iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
889,0.0073301196,1.8229179382324219,1.3503975,1.0680444,1.1017039,0.94634825,1.14071,1.2641839,1.287177,1.3999846,1.5591487,1.2535589,1.330549,1.1463258,1.081959,1.2423662,1.2534835,1.4025742
890,-0.060727954,1.8517324924468994,1.3508227,1.0691822,1.1015569,0.94624496,1.1405991,1.2642921,1.2872403,1.3999666,1.5595635,1.2540678,1.3305379,1.1461535,1.0815396,1.2412994,1.253403,1.4014411
891,0.023376942,1.7463929653167725,1.3497369,1.0672891,1.1014565,0.94612217,1.139306,1.2628412,1.2870287,1.3996664,1.5575465,1.2520291,1.3283161,1.1454228,1.0831223,1.2428528,1.2541959,1.4029036
892,-0.012864947,1.6852960586547852,1.3504599,1.068893,1.1017039,0.9463071,1.139381,1.2638972,1.287323,1.3997287,1.5590634,1.2536645,1.3296671,1.146155,1.0835626,1.244239,1.2560185,1.404377
893,-0.027634144,1.7693650722503662,1.3507878,1.0689604,1.1016428,0.94634414,1.1402714,1.2635034,1.2871338,1.3996028,1.559627,1.2537843,1.3293368,1.1462675,1.0816872,1.2420049,1.2560382,1.4044718
894,0.0042841434,1.7669072151184082,1.3507403,1.0691313,1.1015744,0.94616306,1.1407135,1.264303,1.2873226,1.3999809,1.5585045,1.2539514,1.3298107,1.146288,1.0828508,1.2436155,1.255475,1.4038396
895,-0.022235632,1.6943995952606201,1.3507906,1.0691757,1.101489,0.9461629,1.1407403,1.2640283,1.287148,1.3999758,1.5595781,1.2539349,1.3304385,1.1457047,1.082386,1.2436817,1.2550051,1.4041933
896,0.0033233166,1.7314977645874023,1.3494956,1.068333,1.0999326,0.9444779,1.1406331,1.2637299,1.2871177,1.3993096,1.5564348,1.2534411,1.3287323,1.1455649,1.0836535,1.2435058,1.2558908,1.4043204
897,-0.024272203,1.7297236919403076,1.3496143,1.0674453,1.0999696,0.94576293,1.1405996,1.2642213,1.2873197,1.3999757,1.5585885,1.2536087,1.3288655,1.1449227,1.0834787,1.2442393,1.2555856,1.4044509
898,0.0020231009,1.6678626537322998,1.3508153,1.068833,1.1016257,0.9463327,1.1402808,1.2641054,1.2873243,1.3998677,1.5581342,1.2532818,1.3291571,1.1454835,1.0836453,1.2442089,1.2560741,1.4044186
899,-0.014618754,1.8228917121887207,1.3492725,1.0670295,1.1010195,0.9461735,1.1405733,1.2637668,1.2873232,1.3999537,1.558408,1.2534944,1.3298831,1.1459515,1.0832413,1.2434282,1.2555104,1.4041567
900,-0.007428646,1.8641765117645264,1.3489503,1.0668671,1.1013379,0.94587487,1.1407311,1.26428,1.287232,1.3999848,1.5593197,1.2539793,1.3304784,1.1463256,1.0830927,1.2438954,1.2539026,1.4035131
901,-0.014177203,1.730741262435913,1.3491693,1.0662867,1.1014825,0.94602543,1.1395551,1.2633963,1.2873225,1.3999716,1.5560552,1.2504314,1.3284476,1.1440414,1.0836602,1.2440313,1.2560413,1.4044784
902,-0.04537952,1.7115974426269531,1.3458062,1.0642371,1.0995879,0.9439231,1.1405607,1.2639347,1.2873244,1.399623,1.5559766,1.2485882,1.3235897,1.1421661,1.0834088,1.2434777,1.2555841,1.4027696
903,-0.043672323,1.7692644596099854,1.3472027,1.0674254,1.0998281,0.94597995,1.1397291,1.2641593,1.2872579,1.3996,1.5571828,1.2531099,1.3277847,1.1457951,1.0830332,1.2442282,1.2549534,1.4027566
904,-0.020414114,1.7711379528045654,1.3500149,1.0685759,1.1015154,0.94632095,1.1368659,1.2590106,1.286392,1.3981669,1.5583763,1.2540118,1.3298303,1.1461583,1.0829098,1.2440208,1.2558209,1.404003
905,-0.001298666,1.675830602645874,1.3505467,1.0691124,1.1011232,0.945445,1.1407075,1.2643149,1.2866807,1.3999367,1.5595776,1.2540541,1.3302978,1.1461598,1.0822245,1.2437447,1.2541378,1.4029461
906,-0.014626145,1.7004737854003906,1.3466706,1.0640346,1.1013142,0.94553226,1.1397542,1.2620393,1.2873229,1.3996565,1.5570017,1.2507702,1.3297166,1.144884,1.083322,1.2436658,1.2560347,1.404425
907,-0.0636493,1.7273204326629639,1.3492471,1.0681148,1.1013775,0.94635147,1.1403147,1.2642534,1.2871331,1.3999869,1.5594554,1.2536371,1.3303558,1.1463188,1.0836519,1.2442422,1.2560375,1.4044974
908,-0.003217101,1.6641831398010254,1.3486403,1.0667839,1.1008464,0.94543666,1.1401452,1.264296,1.2873155,1.3999708,1.5563823,1.252294,1.3264656,1.1449056,1.083487,1.2440534,1.255751,1.404392
909,-0.0017101765,1.7796471118927002,1.3465412,1.065671,1.0992475,0.9446198,1.1407796,1.2642778,1.2872788,1.3999856,1.5571063,1.2533581,1.3275532,1.1452694,1.0836258,1.2440856,1.2559406,1.4044777
910,-0.040240645,1.7015624046325684,1.3488915,1.0665257,1.1010095,0.94582736,1.1403129,1.2642876,1.2870597,1.3998934,1.5566064,1.2518133,1.3291379,1.1448363,1.0834373,1.2440568,1.2558575,1.404477
911,0.0081778765,1.7129921913146973,1.3508228,1.0691291,1.1016953,0.94625086,1.1394703,1.2631605,1.2841501,1.3971936,1.5591557,1.2539576,1.3305234,1.1459384,1.081632,1.238256,1.2534189,1.4005282
912,-0.04906535,1.7632863521575928,1.3491298,1.0668391,1.1003771,0.94455045,1.1394691,1.2626256,1.2867194,1.398094,1.5558255,1.2515879,1.3268157,1.1433588,1.083642,1.2441802,1.2560517,1.4038732
913,-0.05717516,1.7740979194641113,1.3504385,1.0685602,1.1016853,0.94623667,1.1407764,1.2643098,1.2870672,1.3995268,1.5563983,1.2521076,1.3301929,1.1463227,1.0836403,1.2433517,1.2543662,1.4037455
914,-0.0019410849,1.7424092292785645,1.3491669,1.0673218,1.1011865,0.9458287,1.1380718,1.26286,1.2862352,1.3986425,1.5541492,1.2504737,1.3266938,1.1432344,1.0836561,1.2442316,1.2559143,1.4044979
915,-0.011810422,1.7957921028137207,1.3483979,1.0675789,1.10146,0.9461114,1.139244,1.2635939,1.2873193,1.3999016,1.5585288,1.2535574,1.3305037,1.1463076,1.083652,1.2442255,1.2553688,1.4043045
916,-0.02746439,1.6951847076416016,1.350665,1.069143,1.101694,0.94633144,1.1405987,1.2642761,1.2871474,1.3999624,1.5583588,1.2525444,1.329061,1.144949,1.0834627,1.2427355,1.2553973,1.4044795
917,-0.018749952,1.7697429656982422,1.3503351,1.0690372,1.1014423,0.94633216,1.1405827,1.2643077,1.287296,1.399965,1.5591934,1.2539953,1.3293815,1.1461498,1.0836253,1.243954,1.2560207,1.4040364
918,-0.04290831,1.61240816116333,1.349634,1.0674007,1.1003896,0.94591707,1.1396894,1.2633882,1.2868719,1.3995919,1.5556221,1.2514288,1.326561,1.1445178,1.0831841,1.2430233,1.2556398,1.4030993
919,0.02044624,1.9426167011260986,1.350785,1.0691833,1.1012119,0.94628376,1.1383183,1.2627069,1.2851834,1.3990481,1.5595161,1.2539519,1.3304793,1.1463121,1.0809944,1.241201,1.2542865,1.4025185
920,-0.009162426,1.6536457538604736,1.3498641,1.0681975,1.1010273,0.94587135,1.1407899,1.2642255,1.2873225,1.3998457,1.5580361,1.2523451,1.3281362,1.1446522,1.0836433,1.2442013,1.2560656,1.4044821
921,-0.007987261,1.606630563735962,1.3464849,1.0638163,1.0987873,0.944938,1.1403347,1.2637957,1.2872267,1.399926,1.5554754,1.2492398,1.3294232,1.1452347,1.0834997,1.2441993,1.2560527,1.4044969
922,-0.007395506,1.6926331520080566,1.3498695,1.0681227,1.1016142,0.9462335,1.1406248,1.2640604,1.2873023,1.3999832,1.5585599,1.2536961,1.3303568,1.1463225,1.0835326,1.2440552,1.2560608,1.404492
923,-0.007813096,1.7300841808319092,1.3491074,1.0678912,1.1000865,0.9459778,1.1407621,1.2643093,1.2872206,1.3999865,1.5579135,1.2527084,1.3287479,1.1453352,1.0831223,1.2442342,1.2560745,1.4044398
924,-0.009154201,1.7549011707305908,1.3507887,1.0691733,1.1016097,0.9463518,1.1401144,1.263852,1.2867706,1.3997116,1.5596625,1.2539119,1.3304678,1.1463146,1.0820708,1.2422683,1.2555392,1.4043195
925,-0.01960671,1.7921292781829834,1.3508172,1.0691329,1.1017029,0.94625497,1.140236,1.2641633,1.2873211,1.3999844,1.5596064,1.254039,1.3305218,1.1463212,1.0836378,1.244115,1.2556893,1.4040427
926,-0.03447151,1.9261260032653809,1.350644,1.068823,1.1015749,0.9460017,1.1399676,1.2635889,1.2866908,1.3986001,1.5593032,1.2539308,1.3301728,1.1462076,1.0835373,1.2438298,1.2560587,1.4042774
927,-0.014621735,1.7655270099639893,1.3499053,1.0682399,1.1013036,0.94613475,1.1400352,1.2637372,1.2872616,1.3994646,1.5570359,1.2534842,1.3277824,1.1458116,1.0835022,1.244166,1.2560487,1.4044507
928,-0.028725505,1.6291813850402832,1.350151,1.0680071,1.1009278,0.94599074,1.140681,1.2643136,1.2872493,1.3999827,1.5583857,1.253255,1.3286229,1.1453426,1.0828485,1.2426465,1.2541116,1.4032357
929,-0.0084837675,1.6992859840393066,1.3488804,1.0678529,1.1016611,0.9463288,1.1407785,1.2642903,1.2864923,1.3998461,1.5567214,1.25221,1.3299627,1.1461529,1.0834868,1.2441765,1.2538942,1.4038069
930,-0.017311692,1.699819803237915,1.3463384,1.0663508,1.0999243,0.9457673,1.1406391,1.2642434,1.2869722,1.3999786,1.558662,1.2533467,1.3296722,1.146294,1.0835506,1.244185,1.2553751,1.4041878
931,-0.017470956,1.6967148780822754,1.350576,1.0688813,1.1016923,0.94634414,1.1407868,1.2641062,1.2867174,1.3994716,1.5596576,1.2540377,1.3305484,1.1459553,1.0835894,1.242913,1.2546344,1.4033682
932,-0.013540626,1.8623073101043701,1.3499278,1.0685251,1.1015911,0.9463473,1.1403822,1.2635896,1.2863169,1.3982993,1.5596058,1.2540618,1.3305377,1.1460955,1.0825803,1.2435304,1.2537818,1.4030824
933,0.007047653,1.7270336151123047,1.3504406,1.0687727,1.1016713,0.94632536,1.1407906,1.2642092,1.2864674,1.3989942,1.5588009,1.253871,1.3305427,1.1460137,1.0835198,1.243492,1.2547729,1.4027542
934,-0.013660669,1.7306666374206543,1.3495011,1.067656,1.1012701,0.9458645,1.1407875,1.2642143,1.2871976,1.3999665,1.559636,1.2538358,1.3304971,1.1462159,1.083166,1.2428769,1.2547315,1.4033773
935,-0.045491934,1.749507188796997,1.3507177,1.0691465,1.1017047,0.9463273,1.1398582,1.2640334,1.2863202,1.3989924,1.559659,1.2538515,1.3304896,1.1462911,1.081984,1.2414105,1.2552617,1.4030372
936,-0.035865545,1.6977870464324951,1.3506908,1.0688477,1.101683,0.9462869,1.1407704,1.2641524,1.2871295,1.3997879,1.5594771,1.2539885,1.3304236,1.1462861,1.0824822,1.2432108,1.254873,1.4042689
937,-0.01075685,1.7350633144378662,1.3489238,1.0668564,1.1004658,0.94600934,1.1397402,1.2633011,1.2869035,1.3991793,1.5583594,1.2531295,1.3297493,1.1460631,1.0836183,1.244107,1.255995,1.4044919
938,-0.065345526,1.711277961730957,1.3505872,1.0691836,1.1015742,0.9462019,1.1405052,1.2640954,1.2873137,1.3997817,1.5596352,1.2540487,1.3304921,1.1455932,1.0821793,1.2425475,1.2549062,1.4034506
939,-0.04204583,1.800588607788086,1.3496895,1.0676908,1.1017047,0.9463047,1.1407881,1.2642626,1.2866236,1.3999225,1.5583026,1.2521244,1.330218,1.1463257,1.0822064,1.2431694,1.2540047,1.4021103
940,-0.026393175,1.7787997722625732,1.3497624,1.06731,1.1011354,0.94595295,1.1397511,1.2636687,1.2869463,1.3994014,1.5564989,1.2524885,1.3273395,1.145109,1.0835761,1.2441815,1.2560424,1.4044362
941,-0.010859966,1.7685532569885254,1.3493476,1.0673442,1.1012208,0.9462518,1.1407311,1.2641104,1.2870005,1.3997104,1.5561639,1.2510054,1.3270853,1.1448627,1.0834149,1.2442273,1.2560315,1.4044769
942,-0.052479982,3.9101309776306152,1.3507642,1.0686575,1.1016648,0.94634,1.1405495,1.2641389,1.287083,1.3997589,1.5596267,1.2540293,1.3302892,1.1462988,1.083406,1.2436543,1.2558081,1.4044728
943,-0.018774629,1.8334617614746094,1.3492917,1.0684602,1.1013997,0.94613415,1.1404295,1.2640945,1.2873175,1.3999764,1.5582064,1.253161,1.3300594,1.1463234,1.0836543,1.2435193,1.2559965,1.4044652
944,0.023915172,1.805121898651123,1.350729,1.0691019,1.098906,0.94474113,1.1406337,1.2642027,1.2861344,1.3986392,1.559621,1.2540414,1.3294483,1.145293,1.0830534,1.2433589,1.254526,1.4033749
945,0.018547595,1.7503502368927002,1.3508201,1.0688547,1.1017005,0.9462764,1.1405491,1.2637553,1.2873098,1.3997267,1.5592753,1.2535537,1.3304347,1.1462698,1.0835212,1.2442112,1.2558681,1.40436
946,-0.017116427,1.7360501289367676,1.3497009,1.0680951,1.1013088,0.9462774,1.1405169,1.2642411,1.2873173,1.3999757,1.5561283,1.2525079,1.3278861,1.1455117,1.0835671,1.2433672,1.2560027,1.4041579
947,-0.036866546,1.7612504959106445,1.35012,1.0680383,1.1016979,0.94615704,1.1401031,1.2635958,1.2872955,1.3999089,1.5557516,1.2525424,1.3289447,1.144586,1.0823116,1.2432982,1.2554113,1.4026203
948,0.013342977,1.7275381088256836,1.35082,1.0687463,1.1016856,0.9463441,1.1407707,1.2643154,1.2871066,1.3999825,1.5589273,1.2530197,1.3290311,1.145004,1.0836551,1.2442051,1.2560524,1.4043115
949,-0.009362459,1.8307790756225586,1.3507448,1.0688838,1.1014435,0.9461517,1.1405612,1.2642953,1.2873244,1.3996822,1.5594072,1.2539932,1.3304505,1.1457108,1.0822974,1.2432112,1.2551956,1.4040219
950,-0.010722399,1.730691909790039,1.3493484,1.0687544,1.1001941,0.94595546,1.1403484,1.2640663,1.2871006,1.3995701,1.5585704,1.2538956,1.3291512,1.1456717,1.0836555,1.2441831,1.2560467,1.4044977
951,-0.0028760433,1.7443034648895264,1.3505704,1.0688652,1.1014018,0.9457633,1.1407907,1.2641934,1.2866558,1.3991914,1.559305,1.2536591,1.3304907,1.1461223,1.0825394,1.2432089,1.2548707,1.402799
952,-0.040754795,1.7005624771118164,1.3500389,1.067818,1.101477,0.94632286,1.13931,1.2638643,1.2872405,1.3999869,1.5550399,1.2517593,1.3276446,1.1456782,1.0836426,1.2441698,1.2560015,1.4041619
953,-0.037166953,1.700650930404663,1.3494804,1.0679501,1.10104,0.9456998,1.1405649,1.2641141,1.2872863,1.3999608,1.5584314,1.252749,1.3299216,1.1455172,1.0835335,1.2438167,1.2556286,1.4040335
954,0.009244025,1.7593443393707275,1.3490789,1.0652916,1.1013901,0.94589525,1.1398623,1.2621547,1.2873237,1.399952,1.5587454,1.2535802,1.3304867,1.1462917,1.08366,1.244183,1.2557836,1.4043823
955,-0.0022776127,1.779402256011963,1.3506938,1.0691216,1.1016692,0.9461752,1.1386536,1.262712,1.284427,1.3974986,1.5596594,1.2539431,1.330387,1.1458464,1.0803988,1.2416607,1.253313,1.4021411
956,-0.026128292,1.7665820121765137,1.3497769,1.0672872,1.1016674,0.9461246,1.1406269,1.2643174,1.2867935,1.399785,1.559039,1.2531967,1.3302875,1.1461436,1.0834397,1.2439448,1.254886,1.4042534
957,0.0077224374,1.851180076599121,1.3493037,1.0682797,1.1016086,0.9462318,1.1404941,1.2641146,1.2866565,1.3996899,1.5583751,1.2539881,1.330301,1.1463035,1.0833445,1.2441336,1.2560422,1.4043518
958,-0.03894162,1.678478479385376,1.3503289,1.0686573,1.1016666,0.9463292,1.1407487,1.2643166,1.2863381,1.3996025,1.5590353,1.2539489,1.3305358,1.146206,1.0830125,1.2427241,1.2548262,1.4033886
959,-0.030697227,1.723989725112915,1.3508021,1.0691276,1.1015267,0.9463377,1.1399994,1.2628621,1.2869188,1.3996164,1.5588628,1.2536074,1.3300046,1.1460556,1.083326,1.2439294,1.2559211,1.4044886
960,0.0060864687,1.8205950260162354,1.3495418,1.067549,1.10156,0.9460819,1.1407709,1.264315,1.2863165,1.3992826,1.5584038,1.2528288,1.3299743,1.1462303,1.083263,1.2436521,1.2531831,1.4029737
961,-0.05027771,1.7013297080993652,1.3492959,1.0680401,1.10131,0.9463043,1.1407025,1.2642951,1.2873133,1.3999867,1.5574638,1.2530184,1.3275038,1.1458082,1.0836169,1.243988,1.255335,1.4039065
962,0.027909875,1.711472749710083,1.3507731,1.0688415,1.1013123,0.9461027,1.1407843,1.2641991,1.2848818,1.3991536,1.5586454,1.2532269,1.3304245,1.1461053,1.0814004,1.2418389,1.252557,1.40216
963,0.015276015,1.7624506950378418,1.3497466,1.0684134,1.1012117,0.94630754,1.1402707,1.2630413,1.286927,1.3994651,1.5580575,1.2530998,1.3291745,1.1462535,1.0836077,1.2440028,1.2560468,1.4044974
964,0.010569692,1.8434250354766846,1.3485863,1.0678648,1.1007682,0.9459233,1.1407795,1.264217,1.2869922,1.3992248,1.5589225,1.253491,1.329613,1.1463146,1.0836474,1.2439604,1.2560639,1.4044726
965,0.041077733,1.707078456878662,1.3506763,1.0691243,1.1017033,0.9462699,1.1406792,1.2642574,1.2873231,1.3998021,1.559316,1.2540342,1.3299687,1.1462371,1.083497,1.243685,1.2557962,1.4040935
966,-0.005816102,1.7109949588775635,1.3508184,1.069166,1.1012124,0.94584095,1.1407722,1.26416,1.2873155,1.3999835,1.5587125,1.2537419,1.3302698,1.1463194,1.0826834,1.2432324,1.2548606,1.4038266
967,0.034258008,1.8175442218780518,1.3507502,1.0688201,1.1015965,0.94611925,1.1407089,1.2643205,1.2869931,1.3993858,1.5590591,1.2534032,1.3295232,1.1460652,1.0829537,1.2441574,1.255298,1.4041265
968,-0.008740306,1.7028777599334717,1.3498672,1.0689456,1.1016017,0.94626915,1.1406393,1.2642863,1.2872052,1.3996959,1.5581739,1.2539806,1.3289003,1.1462958,1.0836402,1.2442292,1.2560179,1.4044603
969,-0.00783968,1.7376596927642822,1.3507172,1.0691772,1.1016452,0.94632953,1.1407748,1.2642888,1.287321,1.3996108,1.5596611,1.2540524,1.3305306,1.1463236,1.0836582,1.2441131,1.2560731,1.404449
970,-0.005480528,2.005070447921753,1.3502917,1.0688778,1.1016573,0.94606775,1.1402179,1.263795,1.2872314,1.3993946,1.5596389,1.2539408,1.3304071,1.145958,1.0836309,1.2437096,1.2558911,1.4042963
971,-0.012595534,1.768305778503418,1.3488878,1.0673027,1.1008668,0.9458549,1.1394442,1.2633039,1.2870835,1.3997303,1.5582937,1.253369,1.3299005,1.1457993,1.0826601,1.2439543,1.2534218,1.4024514
972,0.012790859,1.6925582885742188,1.3508114,1.0690454,1.1010016,0.9451531,1.1407905,1.264316,1.2863276,1.3993224,1.5595973,1.2540557,1.3302647,1.1451368,1.0832726,1.2428778,1.2539942,1.4029499
973,0.006663859,1.7451114654541016,1.3499161,1.06898,1.1016744,0.94634986,1.14078,1.2635831,1.285569,1.3980268,1.5594971,1.2537884,1.3304355,1.1449559,1.0836434,1.2442417,1.2559326,1.4044433
974,-0.012867808,1.7116975784301758,1.3506902,1.0690162,1.101605,0.94634634,1.1407881,1.2641108,1.2873105,1.3997935,1.5596287,1.253991,1.3303003,1.1463158,1.082344,1.2433157,1.2549855,1.4041737
975,-0.015377045,1.7257559299468994,1.3508207,1.0691819,1.1014781,0.945962,1.1407262,1.264081,1.286954,1.3999076,1.5594764,1.2539663,1.3304937,1.1462034,1.0824218,1.2395804,1.2525688,1.3998585
976,-0.03592944,1.73838472366333,1.349809,1.0680344,1.1016353,0.94634116,1.1406678,1.2629415,1.2854029,1.3980999,1.5556843,1.2517344,1.328909,1.1462657,1.0822641,1.2420144,1.2525789,1.401644
977,-0.023526907,1.7642269134521484,1.3508139,1.0684747,1.1016957,0.9463517,1.1407814,1.2638559,1.2866812,1.3998036,1.5596482,1.2539778,1.3299458,1.14621,1.0828065,1.2426916,1.254356,1.4027511
978,0.004128337,1.7399909496307373,1.3507574,1.0691361,1.101702,0.9461241,1.1407366,1.2642934,1.2872074,1.3998644,1.5592827,1.2536502,1.3300407,1.1463104,1.0833241,1.2438143,1.2550138,1.403279
979,0.042099893,1.7971923351287842,1.3485187,1.0661542,1.1006799,0.9454694,1.1406988,1.26431,1.2873013,1.3999182,1.5576458,1.2521025,1.3288335,1.1452925,1.0836459,1.2442284,1.2559296,1.4042783
980,0.008872151,1.7041308879852295,1.3508126,1.0691693,1.1011152,0.9459553,1.1407629,1.2643038,1.2855005,1.3991741,1.5593982,1.2540659,1.3304758,1.1462672,1.083644,1.244242,1.2546927,1.4039452
981,0.01998502,1.7310760021209717,1.3508229,1.0691801,1.101702,0.9463517,1.1403741,1.2641906,1.2870973,1.3999605,1.559624,1.2540519,1.3303707,1.1459833,1.0824729,1.2419552,1.2553461,1.4043798
982,-0.018483877,1.7850573062896729,1.3504552,1.0690606,1.1010025,0.94520557,1.140662,1.2631977,1.2863016,1.3981208,1.5595231,1.2540586,1.3303832,1.1462588,1.0830239,1.2434295,1.2548879,1.4040606
983,-0.018337607,1.687493085861206,1.3506163,1.0687863,1.1009665,0.944283,1.1404818,1.2621675,1.285693,1.3982186,1.5582072,1.2522072,1.3295388,1.1440505,1.0817086,1.2406582,1.2538913,1.400167
984,-0.0004976988,1.718212604522705,1.3467966,1.0654716,1.0995464,0.9450612,1.1371347,1.2623638,1.285845,1.3983129,1.5551149,1.249825,1.3264991,1.1422514,1.0829725,1.2439474,1.2560271,1.403531
985,-0.03496158,1.7893195152282715,1.3506402,1.0689003,1.1013995,0.94590604,1.1407707,1.2642806,1.287053,1.3998376,1.5595313,1.2539672,1.3305209,1.146322,1.082346,1.2410448,1.2537909,1.4011068
986,0.024545133,1.8804292678833008,1.3504083,1.0678487,1.1016515,0.9462797,1.140339,1.2636244,1.2870471,1.3996786,1.5594705,1.253337,1.3305433,1.1461078,1.0832927,1.2441007,1.2547525,1.4040518
987,-0.0448972,1.7940232753753662,1.3498728,1.0685859,1.1006546,0.94604367,1.1406337,1.2640167,1.2871728,1.3999151,1.5573986,1.2530785,1.3285222,1.145707,1.0836604,1.2442238,1.2560577,1.4042382
988,-0.030318022,1.7193174362182617,1.3508143,1.0689769,1.101677,0.9461223,1.1407841,1.2639592,1.2866164,1.3999248,1.5596235,1.2540529,1.3305409,1.146296,1.0816513,1.242393,1.2548589,1.4031494
989,0.008118451,1.8532893657684326,1.3491478,1.0682973,1.1015452,0.94635147,1.1396469,1.2631009,1.2848281,1.3980694,1.558816,1.2537968,1.3294163,1.1461576,1.0836353,1.2436979,1.2560046,1.4044778
990,-0.0082166195,1.8824405670166016,1.3498406,1.0682181,1.1016256,0.946186,1.1407738,1.264264,1.2873242,1.3998227,1.5596626,1.2540638,1.3304526,1.1463186,1.0835989,1.2442238,1.2560655,1.4041308
991,0.006816268,1.7732396125793457,1.3505952,1.0688932,1.10079,0.94542235,1.1402773,1.2633218,1.2862,1.3988831,1.5595844,1.2540613,1.3305106,1.1461848,1.082849,1.2430835,1.2543045,1.4037048
992,-0.010889053,1.760791301727295,1.3503668,1.0683639,1.1006874,0.9459814,1.1407087,1.2641066,1.286801,1.3997691,1.5586663,1.2540176,1.3300751,1.1462001,1.083422,1.2440093,1.2559959,1.4044367
993,-0.006150484,1.7585673332214355,1.3500515,1.0688928,1.1004502,0.9452154,1.1399891,1.2632082,1.2855974,1.398127,1.5585606,1.2527003,1.3286033,1.1444821,1.0835731,1.2430288,1.2547176,1.4032813
994,-0.012803912,1.72550630569458,1.3481238,1.0670571,1.1014884,0.94629985,1.1404859,1.2642815,1.2872156,1.3998041,1.5573778,1.2528527,1.3295518,1.1462299,1.0836037,1.2442372,1.2555563,1.4036914
995,-0.058029413,1.5999045372009277,1.3484972,1.0663394,1.1005255,0.945592,1.140628,1.2635283,1.2873243,1.3995332,1.5593656,1.2536085,1.3291048,1.1456457,1.0836236,1.2440783,1.2560239,1.4043883
996,-0.037444353,1.7491352558135986,1.3502012,1.0688701,1.1009405,0.94571215,1.1402603,1.2636968,1.2855258,1.3991817,1.5596278,1.2540677,1.3305385,1.1462885,1.0815175,1.2420686,1.2534864,1.402423
