iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
948,0.04108876,1.7514326572418213,1.4663445,1.140897,1.153253,0.9370727,1.083471,1.180774,1.1959819,1.3160174,1.698477,1.3548561,1.4258287,1.1809865,1.0327506,1.1560075,1.1758448,1.3132981
949,0.03968233,1.7563979625701904,1.4665412,1.1418186,1.1530374,0.9369435,1.0835456,1.1823908,1.1964453,1.3167301,1.6980166,1.3552198,1.4249316,1.1806916,1.0330282,1.1560328,1.1758418,1.313032
950,0.006390333,1.7501146793365479,1.462132,1.1381012,1.1503856,0.9358312,1.0849504,1.1842448,1.1985801,1.3188277,1.693192,1.3511707,1.4223446,1.1777536,1.033968,1.1579937,1.1777498,1.315399
951,0.011497855,1.880756139755249,1.4663544,1.1412821,1.1532538,0.9374187,1.0833473,1.1819167,1.1969012,1.3168259,1.697661,1.3533729,1.4256697,1.1806728,1.0330172,1.1560327,1.1758933,1.3133111
952,0.0645743,1.7555782794952393,1.4652482,1.1411014,1.1521236,0.9370869,1.0836173,1.1811974,1.1954854,1.3157489,1.6986785,1.3552333,1.4252213,1.1806228,1.0319569,1.1560241,1.1745527,1.312939
953,-0.014849544,1.7318613529205322,1.4664065,1.1415876,1.1531553,0.9373818,1.0833701,1.1815847,1.1958697,1.3162411,1.6971687,1.3540512,1.4230796,1.1796418,1.030547,1.1552362,1.17429,1.3113629
954,0.0050882697,1.766298770904541,1.4590273,1.1372874,1.1509091,0.9362668,1.0796899,1.1792805,1.1934072,1.3152989,1.69516,1.3530868,1.4237956,1.1797535,1.0277808,1.1539961,1.1738818,1.3112043
955,0.038585126,1.8826351165771484,1.4656326,1.140713,1.1532872,0.9373366,1.0826695,1.1811112,1.1966109,1.3158324,1.6965036,1.3520944,1.4245722,1.1800025,1.0311558,1.1543536,1.1757501,1.3128971
956,0.052295685,1.7990756034851074,1.4666637,1.1416998,1.1529316,0.937331,1.0833619,1.1809982,1.1955199,1.3157846,1.6987247,1.3552281,1.4258143,1.1808275,1.033079,1.1560323,1.1757653,1.3131866
957,0.056045473,1.698993444442749,1.4664885,1.1412958,1.153165,0.9373647,1.0835284,1.1817847,1.1963447,1.3156143,1.6977909,1.3542936,1.4246591,1.1794541,1.0330367,1.1559052,1.1759162,1.3133047
958,0.0070998073,1.7719593048095703,1.4666797,1.1418272,1.1529646,0.9369453,1.083375,1.1803292,1.1963328,1.316093,1.6985625,1.3552616,1.425977,1.1809461,1.0278076,1.1527086,1.1726834,1.3109037
959,0.022806406,1.7193889617919922,1.4658586,1.1413912,1.1533031,0.9373507,1.0832815,1.1808174,1.1963247,1.3164053,1.698031,1.3549851,1.4256408,1.1808401,1.0286316,1.154484,1.1736789,1.3114568
960,0.039202213,1.6868274211883545,1.4665878,1.1416926,1.153305,0.9373693,1.0834554,1.1823558,1.1968825,1.3168333,1.6987019,1.3548913,1.4261253,1.180615,1.0330935,1.1559867,1.1759111,1.3132812
961,0.010874867,1.8408737182617188,1.4639295,1.1390088,1.1529642,0.93736774,1.0834367,1.1813792,1.1968155,1.3165661,1.6963339,1.3528484,1.4246328,1.1805795,1.0328226,1.1560322,1.1759049,1.3131505
962,0.018805265,1.8299930095672607,1.4658982,1.140931,1.152316,0.9371764,1.0822376,1.1812892,1.1958458,1.3161407,1.6959311,1.352526,1.4229348,1.1795477,1.0302726,1.1548402,1.1745675,1.3126119
963,0.03218937,1.7302942276000977,1.4616451,1.1392033,1.1497375,0.9350864,1.0831183,1.1823971,1.1967795,1.3168173,1.6982633,1.354691,1.4260956,1.1809809,1.0329368,1.1550087,1.1757545,1.3132263
964,0.0117813945,1.64524507522583,1.4665934,1.1417432,1.1529745,0.9369448,1.0835145,1.1822219,1.1968592,1.3167728,1.6978832,1.3551562,1.4260113,1.1810602,1.03308,1.1556132,1.175744,1.313197
965,0.026469171,1.7792494297027588,1.4655901,1.1397245,1.1528772,0.93741906,1.0830168,1.1805897,1.19542,1.3164915,1.6966074,1.3511952,1.423745,1.1793535,1.032519,1.1560011,1.1759028,1.3132781
966,0.026293695,1.8185482025146484,1.4665886,1.1417135,1.1527416,0.93573797,1.0822656,1.1819988,1.1967365,1.3168244,1.6985614,1.355259,1.4260364,1.1809813,1.0301571,1.1541553,1.175792,1.3133115
967,0.048841298,1.73030686378479,1.466628,1.1416795,1.1532437,0.93736905,1.0833038,1.1823934,1.1967162,1.3167988,1.6986196,1.3550836,1.4252898,1.180538,1.0331092,1.1559635,1.1757394,1.3133056
968,0.014676392,1.7228033542633057,1.4660461,1.1405511,1.1528903,0.9371353,1.0829002,1.179004,1.1950473,1.3145885,1.69871,1.3547754,1.4261208,1.1809028,1.0330809,1.1560308,1.1758246,1.3132969
969,0.033257067,1.705873966217041,1.4666803,1.1417799,1.1532204,0.93735385,1.0832831,1.1812092,1.1968884,1.3168173,1.6987299,1.3551457,1.4260707,1.1810253,1.0323747,1.1558747,1.1757632,1.313226
970,-0.011919618,1.8425266742706299,1.4653498,1.1406839,1.1529124,0.9373159,1.0829334,1.1807759,1.1967937,1.3163908,1.698535,1.3550698,1.425911,1.1810354,1.0322331,1.1559918,1.1756046,1.3128718
971,0.019028723,1.7312426567077637,1.4666821,1.1417117,1.153119,0.9371988,1.0833366,1.1822947,1.1967429,1.3167794,1.6987395,1.3552457,1.4260943,1.1810893,1.0324734,1.1558819,1.1757486,1.3132408
972,0.009116113,1.7827489376068115,1.4645096,1.1393063,1.1518422,0.936797,1.0811076,1.177346,1.1953983,1.3142653,1.6941439,1.351324,1.4211726,1.1776865,1.0297645,1.1548613,1.1745111,1.3126454
973,0.011962652,1.7389988899230957,1.4664854,1.141352,1.1529814,0.9371659,1.0834801,1.1793551,1.1967961,1.3164302,1.6984999,1.3546007,1.4260194,1.1810117,1.031196,1.1553249,1.1759133,1.3132492
974,0.023314774,1.7046942710876465,1.4666674,1.1414584,1.153073,0.9374072,1.0833524,1.180936,1.1962633,1.3164794,1.6987196,1.3539748,1.4261049,1.180635,1.0326116,1.1557628,1.1758206,1.313305
975,0.0074549913,1.71382474899292,1.4637237,1.1388282,1.1527295,0.936471,1.0804514,1.1768018,1.195118,1.3136617,1.6955832,1.3500217,1.4249631,1.1787843,1.0302261,1.1534662,1.1746835,1.3127085
976,0.037329316,1.75836181640625,1.4658215,1.1412586,1.1532425,0.9374175,1.0835197,1.182351,1.1968529,1.3168278,1.697954,1.3550533,1.4253058,1.180312,1.0331044,1.1558834,1.175814,1.3130053
977,0.019780695,1.685699462890625,1.4663184,1.1415104,1.1532974,0.93739873,1.0826213,1.1813451,1.1955371,1.3156141,1.6983962,1.3552163,1.4260278,1.180974,1.031059,1.1551665,1.1755782,1.3128843
978,0.0389055,1.8572919368743896,1.4624104,1.1381495,1.1502438,0.9358355,1.0849134,1.1842477,1.1985233,1.3187891,1.6944731,1.3515381,1.4229196,1.1780833,1.0341523,1.1578206,1.1774195,1.3153542
979,-0.0010814667,1.7433123588562012,1.4660666,1.141018,1.153107,0.9374138,1.0836024,1.182365,1.196773,1.3167878,1.6980183,1.3541499,1.4257907,1.1798669,1.0327361,1.1558112,1.1755807,1.3132291
980,-0.004450321,1.6854257583618164,1.4626824,1.1382723,1.1502407,0.93573314,1.0839858,1.1834829,1.1975733,1.3180686,1.6927136,1.3475355,1.4197258,1.1760552,1.03317,1.1579471,1.1771855,1.314881
981,0.011160731,1.7233259677886963,1.4620358,1.1397194,1.1509324,0.9364715,1.0810518,1.1771144,1.1944752,1.3142627,1.6956455,1.3502352,1.4207777,1.1784195,1.0307178,1.1552325,1.1740892,1.3113596
982,0.021792531,1.808459997177124,1.4666079,1.1409848,1.1532834,0.93741906,1.0836288,1.182397,1.1968527,1.3167951,1.6986966,1.3551885,1.4260979,1.181069,1.0320733,1.1559212,1.1755748,1.313284
983,0.006215155,1.6851222515106201,1.4664952,1.1415457,1.1528473,0.93637437,1.0836262,1.1820923,1.196538,1.3161658,1.6987381,1.3550334,1.4256983,1.1810701,1.0329922,1.1560038,1.175835,1.313199
984,0.047763944,1.8020508289337158,1.4660525,1.1408063,1.1530588,0.9372477,1.0834197,1.1821251,1.194874,1.3160154,1.6978744,1.3546551,1.4247365,1.1798196,1.0327598,1.1560317,1.1748067,1.3121859
985,-0.020692587,1.7916522026062012,1.464383,1.1397982,1.1533024,0.9373064,1.0798696,1.1795037,1.1955391,1.3156201,1.694398,1.3516737,1.4243774,1.1796767,1.0303617,1.1544073,1.1753525,1.312543
986,0.01902181,1.8239250183105469,1.4666789,1.1417689,1.1522666,0.93637884,1.0835409,1.1813118,1.1955364,1.3162143,1.698077,1.3552105,1.4257612,1.1809744,1.032087,1.155568,1.1749548,1.311994
987,-0.009099603,1.7095937728881836,1.4646415,1.1389498,1.1523772,0.9361258,1.0829425,1.1813406,1.1965927,1.3158356,1.6961191,1.3506101,1.4229709,1.1772964,1.028693,1.1508961,1.1747844,1.3116642
988,0.01783806,1.845386266708374,1.461143,1.1379452,1.1498325,0.935833,1.0840257,1.1819867,1.1971419,1.3174726,1.6951684,1.3525125,1.4231398,1.1793041,1.0311667,1.1573758,1.1767683,1.3150911
989,0.0023503304,1.745548963546753,1.4654062,1.1408957,1.1525964,0.93740404,1.0832464,1.1813874,1.195848,1.3158562,1.698268,1.3550771,1.425377,1.180496,1.0318074,1.1548908,1.1753421,1.3123664
990,0.024589002,1.7865417003631592,1.466676,1.1418098,1.1532967,0.9373033,1.0834236,1.182385,1.1966366,1.3168315,1.6984203,1.3551567,1.4261345,1.1810853,1.0328761,1.1559976,1.1759129,1.313305
991,0.046263278,1.7428984642028809,1.4658378,1.1394684,1.1528336,0.9371624,1.0835112,1.181601,1.1966305,1.3163,1.6974555,1.3532324,1.4260955,1.1797761,1.0330099,1.1560087,1.1758007,1.3133105
992,0.051725626,1.807044267654419,1.4652646,1.1411648,1.152494,0.9373177,1.082808,1.1817776,1.1947304,1.3152974,1.6986492,1.355227,1.4253829,1.180793,1.0329031,1.156018,1.1753467,1.312813
993,0.053099215,1.6909551620483398,1.4664396,1.1417619,1.1528983,0.93718094,1.083184,1.1821538,1.196781,1.3164576,1.6981852,1.3551989,1.4259661,1.1809177,1.0331019,1.155925,1.1757828,1.3133101
994,0.043907702,1.7115981578826904,1.4633577,1.1393671,1.1523924,0.9372782,1.0809973,1.1800421,1.1953528,1.3153759,1.6957246,1.3542583,1.4254621,1.1810211,1.0282611,1.1547143,1.1749644,1.3125157
995,0.03510374,1.7342007160186768,1.4666057,1.1417814,1.1519942,0.93553543,1.0836253,1.1823863,1.1967032,1.3161507,1.6984149,1.3550446,1.4258587,1.1803553,1.0330883,1.1558237,1.175791,1.3131468
996,0.03472787,1.8107619285583496,1.4653796,1.1408243,1.1523896,0.936879,1.0833081,1.1822914,1.1963152,1.3163999,1.6987183,1.3547677,1.4258283,1.1803318,1.030951,1.1547179,1.1740083,1.3121159
997,-0.0140327215,1.702613353729248,1.4661816,1.140597,1.1532773,0.9373157,1.0827243,1.1804496,1.1962767,1.3161024,1.6979647,1.3538972,1.4254453,1.1803869,1.0322558,1.1558098,1.1758199,1.3133056
998,0.029838264,1.784616231918335,1.4658909,1.1405609,1.1533018,0.93741715,1.0834565,1.1823858,1.1965896,1.3167262,1.6987041,1.3547884,1.4260174,1.1809882,1.0329808,1.1560174,1.1757789,1.3131691
999,0.031884313,1.7917029857635498,1.4665942,1.1417488,1.152711,0.9365126,1.083637,1.1822168,1.196884,1.3168296,1.6986867,1.3551805,1.4260812,1.1810168,1.0330747,1.1560273,1.175871,1.313258
1000,0.032598138,1.7344117164611816,1.4630241,1.1388161,1.1504409,0.93580693,1.0847481,1.1842798,1.1986234,1.3187507,1.6950525,1.3523327,1.4227358,1.17925,1.0338598,1.1568533,1.1774771,1.3153903
1001,0.061256886,1.7541253566741943,1.4666818,1.1416864,1.1533048,0.9373852,1.0834374,1.182397,1.1968731,1.3167495,1.6985989,1.354946,1.4256066,1.1810353,1.032444,1.1548456,1.1756382,1.3132652
1002,0.060522914,1.7605247497558594,1.4666812,1.1412623,1.1530335,0.9374201,1.0835273,1.1816459,1.1968062,1.3166726,1.6984528,1.3538336,1.4258505,1.1807057,1.0331104,1.1560261,1.1752288,1.3129606
1003,0.036436677,1.7688655853271484,1.4644818,1.1395186,1.1508449,0.93643725,1.08139,1.1775452,1.1925851,1.3127227,1.6978296,1.3538202,1.4240946,1.1798875,1.0276997,1.1526024,1.1715627,1.308181
1004,0.013314545,1.65901517868042,1.4591331,1.1354512,1.1468965,0.9346964,1.0819674,1.177155,1.1949788,1.3137242,1.6936016,1.3503038,1.4209661,1.1771922,1.028303,1.1529081,1.1729981,1.3097556
1005,0.013325691,1.854907751083374,1.4627811,1.1383129,1.1497514,0.93627274,1.08066,1.1752836,1.1932338,1.3117306,1.6971449,1.3529131,1.4238333,1.1789744,1.0268948,1.1509072,1.1711661,1.3076395
1006,0.074984014,1.6909077167510986,1.466519,1.1416531,1.153299,0.93740463,1.0833706,1.1803749,1.1960849,1.315068,1.6987009,1.354788,1.4260495,1.1807743,1.0326651,1.1557673,1.1749873,1.312188
1007,0.007100165,1.684265375137329,1.4655291,1.1406926,1.1519405,0.9367507,1.0817988,1.1812273,1.1962354,1.3155186,1.695112,1.3521188,1.423934,1.1779389,1.0303707,1.1541411,1.175325,1.3129114
1008,-0.0040735006,1.7751753330230713,1.4666802,1.1418318,1.1531218,0.9373065,1.0835284,1.1822383,1.1967866,1.3164265,1.6986877,1.3550956,1.4256353,1.1805823,1.033109,1.1559068,1.1758996,1.3131185
1009,0.011159241,1.7789525985717773,1.4665323,1.1415133,1.1530418,0.9374075,1.0831112,1.1807866,1.1962509,1.316059,1.6987294,1.3552599,1.4261332,1.1810372,1.0325859,1.1559559,1.1753337,1.3130624
1010,0.009644985,3.9094364643096924,1.4825075,1.1541604,1.1656494,0.944116,1.0774516,1.1725509,1.1883318,1.3061503,1.7139244,1.3663455,1.4384742,1.1884617,1.0256835,1.1468012,1.1670123,1.3031578
1011,0.0444445,1.792344570159912,1.4824611,1.153658,1.1655774,0.9441013,1.0775696,1.1731158,1.1888435,1.3074756,1.713919,1.3659916,1.4384729,1.1886297,1.0265766,1.1466966,1.1675596,1.3036073
1012,0.031060994,1.8052833080291748,1.4776605,1.1488686,1.1625415,0.9422479,1.0783465,1.173553,1.1900924,1.3096462,1.7100898,1.3625709,1.4354583,1.1867371,1.0272026,1.1485779,1.1691726,1.3057616
1013,-0.03286183,1.7250490188598633,1.4813378,1.1517717,1.1654458,0.94388866,1.0770887,1.1717054,1.1883731,1.307665,1.7136613,1.3652216,1.4383712,1.1885818,1.0258394,1.1465999,1.1673651,1.3036567
1014,0.009198785,1.8564765453338623,1.4813497,1.152772,1.1654859,0.9440942,1.0752318,1.1711389,1.1869689,1.3067058,1.7135862,1.3652731,1.4379921,1.1884234,1.02547,1.1467459,1.1675528,1.3036135
1015,0.035699487,1.7817392349243164,1.5006671,1.1676811,1.1796436,0.95137954,1.0690767,1.1605732,1.1792614,1.2956722,1.7313306,1.378555,1.4518434,1.1969857,1.0183878,1.1357229,1.157066,1.291969
1016,0.024730802,1.7730815410614014,1.4933747,1.1618854,1.17438,0.9485122,1.0708315,1.1642334,1.1803578,1.2971226,1.7260886,1.3759599,1.4467621,1.1930578,1.0195173,1.137418,1.1582483,1.2936931
1017,0.020314038,1.761509656906128,1.4621049,1.1376195,1.1500194,0.9354986,1.083536,1.1819495,1.1966726,1.3154697,1.696054,1.3542932,1.4225773,1.1785463,1.0330952,1.1561961,1.1754475,1.313396
1018,0.02134347,1.7442998886108398,1.4954312,1.1622988,1.1768681,0.94979,1.0711718,1.1640289,1.1810473,1.2987831,1.7267106,1.3744671,1.448495,1.194101,1.0197171,1.1375717,1.1589885,1.2938507
1019,0.0028595924,1.7363274097442627,1.4967458,1.1653637,1.1762413,0.9497168,1.0712463,1.1650196,1.1810375,1.298711,1.7277303,1.3761921,1.4494762,1.1950103,1.0195526,1.136383,1.158813,1.2939621
1020,0.040676177,1.8435399532318115,1.4970226,1.1653259,1.1766725,0.9498861,1.0708404,1.1645893,1.1807803,1.2985238,1.7273136,1.3758092,1.4488522,1.1947683,1.0198963,1.1375635,1.1588358,1.2937078
1021,0.04832834,1.6953139305114746,1.4967453,1.1639929,1.1769294,0.9500071,1.0712699,1.1649468,1.180813,1.2985831,1.7263203,1.3735512,1.4467686,1.1923305,1.0195826,1.1377754,1.1591253,1.2940501
1022,0.06115043,1.6684672832489014,1.4957417,1.1647097,1.1767821,0.9500212,1.0712013,1.1644115,1.1807287,1.2987849,1.7261685,1.3744953,1.4490274,1.1946042,1.0154828,1.1365507,1.1586801,1.2938323
1023,-0.0025734901,1.763831377029419,1.4960314,1.1633159,1.1766914,0.94959486,1.0703634,1.1633273,1.1803648,1.2989724,1.7256852,1.3725455,1.4484555,1.1939442,1.0155953,1.1335249,1.1588897,1.2933916
1024,0.031093776,1.7294166088104248,1.4955475,1.1642176,1.1762327,0.94939387,1.0696858,1.1620429,1.1787496,1.2959976,1.7265296,1.3753849,1.4484351,1.1938919,1.0191225,1.1370176,1.1587692,1.2933019
1025,0.029616177,1.7424898147583008,1.495727,1.1641188,1.1767486,0.94996566,1.0705583,1.1629341,1.1802909,1.2982857,1.7258697,1.3727063,1.4492338,1.1947494,1.0167704,1.1368899,1.1588053,1.2934539
1026,0.039933443,1.8327012062072754,1.4954437,1.1637079,1.1764927,0.9495789,1.0707747,1.1629637,1.1796843,1.2970947,1.7278323,1.3761275,1.449504,1.1936909,1.0174861,1.135746,1.1572253,1.2933745
1027,0.023801863,1.7678568363189697,1.4966525,1.1651763,1.1765243,0.94901544,1.0711184,1.1649232,1.1810341,1.2987562,1.7275783,1.3756869,1.4485967,1.1949588,1.0198603,1.1377932,1.1592028,1.2939444
1028,0.027749777,1.8278322219848633,1.497028,1.1652902,1.1764834,0.9500064,1.0709698,1.1637981,1.1803689,1.2984672,1.7278214,1.3761783,1.4493939,1.1951145,1.0191367,1.1370114,1.1591856,1.2940384
1029,0.05764371,1.6326298713684082,1.4970278,1.1652565,1.1768382,0.94973654,1.071246,1.1651043,1.1810308,1.2990068,1.7273922,1.3758768,1.449503,1.1951371,1.018331,1.1375437,1.1579425,1.2940096
1030,0.008167446,1.7561695575714111,1.4968593,1.1652681,1.1767915,0.9499694,1.0689481,1.1624751,1.1796685,1.2970854,1.7272797,1.3759291,1.4491934,1.1949022,1.0180054,1.1370201,1.1591526,1.294043
1031,0.018199503,1.7500314712524414,1.4925114,1.1598023,1.1731434,0.9470444,1.0708048,1.1636363,1.1803398,1.2971036,1.7247759,1.3722779,1.445941,1.190749,1.0188916,1.1375004,1.1585975,1.2923743
1032,0.012313604,1.716052532196045,1.4964904,1.1653839,1.1763988,0.94930047,1.0712478,1.1644546,1.1810443,1.299,1.7278273,1.3758366,1.449502,1.1951172,1.0198649,1.1377398,1.1581534,1.2936473
1033,0.049103737,1.8437364101409912,1.4948006,1.1633419,1.1765239,0.9494514,1.0695307,1.1632459,1.1797296,1.2974337,1.7274774,1.3758094,1.4494923,1.1947821,1.0184194,1.1369965,1.157555,1.2926573
1034,0.0059354305,1.7896554470062256,1.4958432,1.1632876,1.1761923,0.9496145,1.0704285,1.1617829,1.1793921,1.296503,1.7277671,1.3760148,1.4494131,1.1951098,1.0185771,1.1376225,1.1589751,1.2934674
1035,0.008111,1.6642425060272217,1.6114645,1.2632415,1.2771045,1.0208561,1.0352652,1.1023873,1.1232313,1.2365412,1.8173274,1.440529,1.5216806,1.24414,0.9972076,1.0961802,1.1067022,1.2321714
1036,0.045413136,1.749133825302124,1.4969702,1.1653736,1.1766349,0.94977313,1.0712196,1.1648226,1.181049,1.2989885,1.7278169,1.3762167,1.4495027,1.195137,1.0183917,1.1376143,1.1586428,1.2938709
1037,0.059212267,1.8675053119659424,1.4796377,1.1616352,1.1648543,0.9557425,1.0782038,1.1648134,1.1710236,1.2960474,1.6974717,1.3587816,1.4149127,1.1773622,1.0564891,1.179156,1.1700574,1.3089979
1038,0.056419432,1.7943041324615479,1.4952625,1.1638197,1.1755883,0.94933665,1.0711,1.1642759,1.1805453,1.2981529,1.7269819,1.3744869,1.4483727,1.1932219,1.01835,1.1368294,1.1588192,1.294038
1039,0.033275545,1.7337779998779297,1.4960539,1.1641406,1.176391,0.949885,1.0705862,1.1637154,1.1803389,1.2982489,1.7273314,1.3751746,1.449465,1.1948732,1.0187845,1.13642,1.1587338,1.2928303
1040,0.0131441355,1.7522547245025635,1.4959764,1.1646991,1.1761168,0.949454,1.0711694,1.165071,1.1808963,1.2987016,1.7275755,1.3754902,1.448931,1.1946832,1.0184795,1.1369869,1.1581097,1.2935518
1041,0.00716573,1.7159044742584229,1.4968847,1.1653855,1.1768993,0.95000935,1.0712701,1.1651725,1.1809778,1.2989836,1.7256886,1.3755922,1.4494922,1.1951144,1.0194635,1.1377693,1.159107,1.2939578
1042,0.003692925,1.6740076541900635,1.4962687,1.1648064,1.1768956,0.94945496,1.0692794,1.1634406,1.1802936,1.2974397,1.7277247,1.3758801,1.4495598,1.1949757,1.0164497,1.1369692,1.1587733,1.2931178
1043,0.03408414,1.9090354442596436,1.4925864,1.163507,1.1767356,0.9499578,1.0706403,1.1634535,1.1810108,1.2987511,1.7272502,1.3756266,1.4495605,1.1948875,1.0169759,1.1360435,1.1584384,1.2939017
1044,0.047555685,1.832700252532959,1.4947516,1.1635964,1.1749828,0.94850254,1.069915,1.1629318,1.1792125,1.2970712,1.7268043,1.3743265,1.4466715,1.1934038,1.0182031,1.1373595,1.15783,1.2916397
1045,0.021550834,1.6157329082489014,1.4968206,1.1653622,1.1748705,0.94845206,1.0712904,1.1651044,1.1808485,1.2989291,1.7275643,1.3759695,1.4481943,1.1943089,1.0198987,1.1376235,1.1590457,1.2938412
1046,0.03995377,1.6828420162200928,1.4966732,1.1650876,1.1769203,0.95001686,1.0711412,1.1635224,1.1806382,1.2978995,1.7257981,1.37484,1.4489356,1.1948795,1.0182698,1.1370282,1.1576557,1.2929933
1047,0.05499494,1.7841708660125732,1.496064,1.1649121,1.1768597,0.94965816,1.0712295,1.163661,1.1804913,1.2979833,1.7276725,1.3750739,1.4493647,1.1928306,1.0167909,1.1361008,1.1561968,1.2902379
1048,0.049194455,1.7234697341918945,1.4927344,1.1611729,1.1744943,0.949829,1.070341,1.1634809,1.1808381,1.2977742,1.7274407,1.3763244,1.4499788,1.1964623,1.0196723,1.1387513,1.1608132,1.2954751
1049,0.034926534,1.6993613243103027,1.4914114,1.1598197,1.1725254,0.9474538,1.0684394,1.1609414,1.1782604,1.2959393,1.7263753,1.3753513,1.44849,1.1942778,1.0171385,1.1366471,1.1583636,1.2933227
1050,0.0096578,1.7231266498565674,1.4964902,1.1641983,1.176237,0.9499121,1.071288,1.164674,1.1805632,1.2988573,1.7268382,1.3754591,1.448483,1.1940382,1.0192295,1.1369687,1.1588922,1.2933766
1051,0.03383577,1.7098653316497803,1.4962366,1.1645406,1.176452,0.9499056,1.0704372,1.163826,1.1794672,1.2959039,1.7270113,1.3742067,1.4472892,1.1941073,1.0186146,1.1376334,1.1584145,1.2930831
1052,0.013117909,1.7248544692993164,1.4952102,1.1639441,1.1760988,0.9499533,1.0676874,1.1609733,1.1783584,1.2952297,1.7246044,1.3733677,1.447033,1.1936677,1.0163207,1.1358265,1.158416,1.2934802
1053,0.014062107,1.764784812927246,1.4938616,1.1623642,1.1764156,0.94991434,1.0696795,1.1626881,1.1807854,1.2983012,1.7241805,1.3725669,1.4488357,1.1929328,1.0171187,1.135975,1.1588298,1.2941554
1054,0.03661573,1.6957776546478271,1.4957813,1.1641799,1.1755381,0.94889903,1.0708616,1.1648949,1.1799862,1.2975633,1.7278265,1.376126,1.4489224,1.1942487,1.0189792,1.1372737,1.1577973,1.2937716
1055,0.03255534,1.6417739391326904,1.4966278,1.1651423,1.1769227,0.9499575,1.069369,1.161885,1.1806304,1.2987684,1.7276385,1.3761013,1.4492381,1.1950023,1.0180142,1.136496,1.1589252,1.293938
