iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
1117,0.12618846,2.038642168045044,1.6245867,171.59618,1.6934958,0.71150666,0.6074521,8.99743,1.2154568,1.503481
1118,0.12912887,1.9680254459381104,1.623904,171.57954,1.693097,0.7115166,0.60727155,8.999926,1.215313,1.5038213
1119,0.1321041,1.9175546169281006,1.6249295,171.52525,1.6938595,0.71190554,0.6072239,8.992633,1.215169,1.503405
1120,0.12475383,1.7999956607818604,1.6246628,171.59589,1.6931101,0.7119001,0.607469,8.994353,1.2156417,1.5037372
1121,0.12736452,2.069521903991699,1.6228994,171.58801,1.69062,0.7109795,0.6069042,8.995573,1.2156684,1.5041203
1122,0.12181026,1.998772382736206,1.6248155,168.8883,1.6938144,0.7118566,0.60727155,9.000811,1.2151697,1.5029708
1123,0.12283337,1.9356226921081543,1.6245297,171.59282,1.6936773,0.7117405,0.60667557,8.99169,1.2156523,1.5038387
1124,0.1270057,1.9366521835327148,1.6248356,171.59238,1.693398,0.7120152,0.6069577,9.000968,1.2141607,1.5017507
1125,0.12604064,1.9000129699707031,1.6247873,171.58855,1.6934493,0.7105695,0.607174,8.998099,1.2146267,1.5017279
1126,0.12399936,1.9915542602539062,1.6198786,169.9166,1.6886582,0.71047676,0.60630596,8.981739,1.2156423,1.503194
1127,0.13016123,4.398614168167114,1.6240758,171.57747,1.6927916,0.7117283,0.6074806,8.995886,1.21562,1.5043391
1128,0.12015152,1.8119263648986816,1.6249436,169.25081,1.6938146,0.71203464,0.60746956,9.000668,1.2155861,1.503168
1129,0.120660186,1.9120526313781738,1.6249413,171.59627,1.6938524,0.7119731,0.60745907,8.99798,1.2145529,1.5042789
1130,0.12733358,2.061115026473999,1.6242145,171.46797,1.6934638,0.71173054,0.6062515,8.981522,1.2146529,1.5012518
1131,0.12971687,2.034346103668213,1.6241386,171.36484,1.6927922,0.7113364,0.6075428,9.000931,1.2133787,1.5037194
1132,0.12460405,1.9213008880615234,1.6245998,171.51782,1.6937431,0.71194184,0.60727024,8.98974,1.2156719,1.504071
1133,0.12875444,1.8631799221038818,1.6248158,171.57196,1.6937622,0.7119891,0.6071316,9.000112,1.2156719,1.5022709
1134,0.13414842,1.965015172958374,1.6248541,171.50327,1.6937134,0.71159816,0.60729265,9.000098,1.2156672,1.5031357
1135,0.12427163,1.9654197692871094,1.6247756,171.47974,1.6938456,0.71181244,0.60739535,9.000776,1.214366,1.5029871
1136,0.12742066,1.934788465499878,1.6244357,171.57072,1.6934053,0.7119838,0.60669637,8.985152,1.2156104,1.5035456
1137,0.12673002,1.8424737453460693,1.6239016,171.59328,1.6926107,0.71143687,0.6074626,9.000101,1.2155608,1.5039521
1138,0.121491075,1.7712914943695068,1.624432,171.57903,1.6933793,0.7116646,0.60752755,8.999392,1.2146099,1.5027736
1139,0.1322571,1.9302713871002197,1.6243732,168.37733,1.6933498,0.71118027,0.6073945,9.000937,1.2155489,1.503011
1140,0.12640971,1.9786376953125,1.6249125,171.49342,1.6938256,0.7120394,0.607547,8.998324,1.2155683,1.5038538
1141,0.12645262,1.8558452129364014,1.6222253,169.56789,1.6915624,0.71157604,0.60646015,8.998446,1.2148217,1.5017716
1142,0.12215328,1.8642973899841309,1.6239107,171.59465,1.6922075,0.71042675,0.60752404,9.000155,1.2151839,1.5041198
1143,0.12709469,1.763366460800171,1.6248397,170.94939,1.6937802,0.7119912,0.6075469,8.991377,1.2150581,1.5039108
1144,0.12554562,1.9533753395080566,1.6247287,171.59628,1.6935472,0.7119437,0.6071321,9.000893,1.215534,1.5027736
1145,0.12855381,1.9451396465301514,1.6220843,171.59576,1.6904678,0.7113934,0.60703886,8.982052,1.2152326,1.5041544
1146,0.11989802,1.8636257648468018,1.6232375,171.30576,1.69197,0.71177584,0.6062957,9.000926,1.2146577,1.5018386
1147,0.12934303,1.9046247005462646,1.624438,170.08855,1.6935934,0.7120363,0.6074958,9.000011,1.2155188,1.5036465
1148,0.12950969,1.9044208526611328,1.6227239,171.58585,1.6911606,0.71185905,0.6055967,8.9950695,1.215594,1.501546
1149,0.12344575,1.988278865814209,1.623485,169.38374,1.6923188,0.7119333,0.60675424,9.000602,1.2134848,1.5004747
1150,0.12579715,2.0074174404144287,1.6238875,171.50354,1.6924404,0.7118621,0.60719734,8.983966,1.2154,1.5043124
1151,0.1248039,1.8579449653625488,1.6248949,171.50847,1.6938052,0.7119985,0.6074429,9.000932,1.2152469,1.5042086
1152,0.12965119,1.8118565082550049,1.624943,171.58493,1.6938688,0.7120311,0.60741836,9.000536,1.2155937,1.5032402
1153,0.12921858,1.9039709568023682,1.6248022,171.58926,1.6934923,0.7118645,0.6075182,9.000854,1.2155645,1.5043316
1154,0.1290257,2.0372941493988037,1.6228341,171.38625,1.6910726,0.71044934,0.6074498,8.995937,1.2153777,1.5042452
1155,0.12572414,1.8938071727752686,1.6234843,171.52046,1.6917843,0.71039057,0.60751134,9.000452,1.2150357,1.50435
1156,0.12014997,1.8381001949310303,1.624339,171.58955,1.6932522,0.7114976,0.60732377,8.995906,1.2128619,1.503487
1157,0.12704027,1.8211452960968018,1.6232268,171.36339,1.692172,0.71166956,0.6066313,8.990625,1.213721,1.5028248
1158,0.12313491,1.8889787197113037,1.6211883,171.31102,1.6901923,0.7109382,0.6066136,9.000969,1.208922,1.5016886
1159,0.12489623,1.9070968627929688,1.6231501,171.49579,1.692585,0.711786,0.6072422,8.991842,1.2156298,1.5033567
1160,0.124721885,1.9470391273498535,1.6243652,171.43538,1.6927207,0.7110019,0.6074922,9.00097,1.2152388,1.5043515
1161,0.12957132,1.9117090702056885,1.624828,171.59413,1.6938548,0.7120391,0.60755163,8.997509,1.2149658,1.5043458
1162,0.12633437,1.8267433643341064,1.6249057,171.56313,1.6938446,0.71185356,0.60748273,9.000962,1.213646,1.5042148
1163,0.12613714,1.896367073059082,1.6248734,171.58063,1.6938198,0.7115437,0.6075168,8.985196,1.215061,1.5043237
1164,0.123670876,1.8859992027282715,1.6235495,171.59537,1.6924531,0.71120024,0.60746986,9.000111,1.2156023,1.5041407
1165,0.12780839,1.9215657711029053,1.624943,171.4527,1.6938596,0.71191263,0.60745186,9.000646,1.2156107,1.5039004
1166,0.12633067,1.8454606533050537,1.6249102,171.53044,1.6937724,0.71200925,0.60755074,8.999287,1.2141345,1.5041568
1167,0.12560368,1.8726749420166016,1.6247932,171.58543,1.6936946,0.71116996,0.60731846,8.999014,1.215604,1.5035257
1168,0.12801415,1.9680018424987793,1.6245459,168.47545,1.6936138,0.71202254,0.6069747,8.984452,1.2156721,1.5040609
1169,0.12926006,1.8963673114776611,1.6249412,171.58809,1.6938659,0.7119495,0.6074507,9.000032,1.2155957,1.5035081
1170,0.123903334,1.806565523147583,1.6229805,171.48567,1.6921116,0.71202266,0.6052046,8.995462,1.2156553,1.4970307
1171,0.13211912,1.8912851810455322,1.6241497,171.46904,1.6930696,0.71196663,0.60709053,8.996021,1.215115,1.5037235
1172,0.12891918,1.9338712692260742,1.62469,171.53523,1.6937741,0.71196175,0.6075458,9.000869,1.2146912,1.5043427
1173,0.12473732,2.07267427444458,1.6244568,171.5958,1.6934406,0.7120414,0.6071791,9.000916,1.2156655,1.5029526
1174,0.12491739,2.067627429962158,1.6234989,171.58852,1.6926205,0.711692,0.60723984,8.998674,1.2146516,1.504132
1175,0.12891698,1.8952598571777344,1.6237272,168.85944,1.6928304,0.7119092,0.60667247,9.000961,1.2153794,1.5016977
1176,0.12025219,1.8387792110443115,1.6243948,171.59296,1.6933997,0.71157056,0.6075465,8.996223,1.2156609,1.5037272
1177,0.12652701,1.9756906032562256,1.6245681,171.59052,1.6932356,0.7113091,0.60749084,9.000129,1.2146051,1.5037469
1178,0.12729007,2.0213463306427,1.6245098,171.59538,1.6935952,0.71177584,0.60733724,8.997661,1.2141976,1.5026108
1179,0.13065773,1.8822836875915527,1.6247848,169.04599,1.6935922,0.7113648,0.6055688,8.994838,1.2153963,1.4981968
1180,0.12712842,1.8694257736206055,1.6242019,171.59576,1.6934106,0.7120361,0.6071815,8.991727,1.2156305,1.5035197
1181,0.12643242,1.941220998764038,1.6247431,171.57788,1.6933795,0.71187717,0.60754776,8.990856,1.21567,1.5043153
1182,0.13425195,2.0140151977539062,1.6249163,168.52072,1.6938611,0.7118044,0.60681134,8.989975,1.2146463,1.5030451
1183,0.124822855,2.0313096046447754,1.6233845,171.5529,1.6924449,0.7117321,0.60672814,8.99502,1.2154887,1.5031754
1184,0.12953275,1.9324309825897217,1.6245664,169.07262,1.6935116,0.7118877,0.60739225,9.000967,1.2156559,1.503687
1185,0.13828236,1.9308557510375977,1.6249378,171.39754,1.6938618,0.7120231,0.6070984,8.983477,1.2156712,1.500478
1186,0.123046696,1.7840898036956787,1.6243116,171.45348,1.6935201,0.71187246,0.6074914,8.995456,1.2156374,1.5038893
1187,0.12418437,1.9141483306884766,1.6243738,171.5777,1.693407,0.7119998,0.6070901,9.000793,1.2147387,1.5029162
1188,0.12618852,1.965456485748291,1.6244621,171.57335,1.6934936,0.711866,0.6075232,8.99283,1.2147446,1.5043265
1189,0.1252374,1.9289565086364746,1.6245363,171.34619,1.6932001,0.7119701,0.60677665,8.99313,1.2150406,1.5004324
1190,0.12081492,2.0001797676086426,1.6237209,168.39735,1.6931809,0.7119919,0.60702384,8.999069,1.2154512,1.5024315
1191,0.12748897,1.9041764736175537,1.6240281,171.57275,1.692966,0.71202046,0.6064624,8.997717,1.214761,1.5008117
1192,0.12110323,1.8103342056274414,1.6244814,171.35944,1.6934224,0.71190226,0.6074995,9.000508,1.2140381,1.503612
1193,0.12837648,1.926731824874878,1.6248851,171.57942,1.6938342,0.7118782,0.60745496,9.000961,1.2154508,1.5043224
1194,0.12356019,1.8162710666656494,1.624886,171.58377,1.6936973,0.71199447,0.6071127,8.994772,1.2156309,1.5029582
1195,0.118385196,4.06051778793335,1.6245027,169.24374,1.693563,0.7119917,0.60737956,9.00033,1.2139729,1.50417
1196,0.12537146,1.9542524814605713,1.6244367,171.46669,1.6935343,0.71152997,0.60748804,8.998803,1.2156703,1.5023671
1197,0.13149941,1.957230567932129,1.6212971,171.54736,1.6907171,0.7105309,0.606717,8.996121,1.2146239,1.5027425
1198,0.12509388,1.9897220134735107,1.6249166,171.54083,1.6938499,0.7118237,0.6070912,8.997441,1.2156688,1.5034735
1199,0.1323815,1.8196945190429688,1.624943,169.47583,1.6937884,0.7119919,0.6067242,9.000968,1.2156624,1.5015146
1200,0.12373364,1.9003846645355225,1.6223482,171.5729,1.691571,0.7111635,0.60673517,8.99539,1.2130387,1.5026121
1201,0.1331191,1.958416223526001,1.6218808,168.62036,1.69104,0.7105237,0.60736185,8.998384,1.2145272,1.5042859
1202,0.12415278,1.9841740131378174,1.624855,171.53972,1.6938485,0.7117591,0.6075358,8.995103,1.2136803,1.5043404
1203,0.12394053,2.002272844314575,1.6247855,171.5888,1.6937088,0.71203154,0.60708255,8.997894,1.2154332,1.5032494
1204,0.12648618,1.8690967559814453,1.62491,171.58377,1.6936601,0.7119684,0.6075517,9.000779,1.2156694,1.5043445
1205,0.13104874,1.859614372253418,1.6249433,171.51077,1.69387,0.71175325,0.6070418,9.000098,1.2143683,1.5032753
1206,0.12658072,1.9564058780670166,1.6246212,171.59483,1.6934853,0.7119948,0.6072111,8.999635,1.2156404,1.5025061
1207,0.12817919,2.0009448528289795,1.6237913,171.59515,1.6918179,0.7117289,0.6069411,8.992852,1.2155174,1.5032945
1208,0.13489825,1.9265697002410889,1.6241753,171.58603,1.6936069,0.71203756,0.60741395,8.995251,1.215407,1.5043093
1209,0.122283936,1.8789544105529785,1.6249169,171.37889,1.6938564,0.7119087,0.6069347,8.994138,1.2155765,1.5015248
1210,0.12229127,1.949815034866333,1.624011,171.58728,1.6924646,0.71173304,0.6071811,8.998553,1.2156491,1.5041852
1211,0.12275189,1.9453113079071045,1.6245464,171.57776,1.6928736,0.7118022,0.6073403,9.000966,1.2156303,1.5040243
1212,0.12829864,1.8860113620758057,1.6246475,171.56924,1.6932671,0.7117746,0.60752994,8.993571,1.2152737,1.5043064
1213,0.11984217,1.7889554500579834,1.6247865,171.50786,1.6937709,0.71201944,0.6075334,8.993619,1.2156155,1.5043519
1214,0.13430113,1.9390568733215332,1.6237818,171.57771,1.6931431,0.7118612,0.60734683,8.996064,1.2150532,1.5035493
1215,0.1275925,1.9406909942626953,1.6215876,171.51735,1.6907053,0.7115663,0.606569,8.991292,1.2140654,1.5031025
1216,0.12853134,1.9714984893798828,1.6248511,171.44475,1.6934685,0.71139115,0.6075006,9.00088,1.2151272,1.504203
1217,0.12633944,1.9093010425567627,1.6243998,171.5628,1.6933542,0.71191925,0.60712683,9.000455,1.2149508,1.5014459
1218,0.12711638,1.7929129600524902,1.6248815,171.47464,1.6938589,0.7114814,0.6062429,9.000954,1.2154502,1.5003518
1219,0.12401289,1.948042869567871,1.6227258,169.62146,1.69196,0.71124375,0.60740215,8.997679,1.2156712,1.5041604
1220,0.121187925,1.9591999053955078,1.6227435,171.59439,1.6915165,0.71168494,0.60596985,8.993254,1.2132761,1.5008441
1221,0.12736648,1.8957881927490234,1.6242472,168.12715,1.6933103,0.71204156,0.60635865,8.989878,1.2154113,1.5022415
1222,0.13242483,1.8987412452697754,1.6236478,171.58725,1.6923264,0.7113126,0.60752654,8.995698,1.215456,1.5040761
1223,0.12564087,1.7703468799591064,1.624775,171.58434,1.6934774,0.71140754,0.60750955,9.000349,1.2155306,1.5032883
1224,0.12464684,1.9140727519989014,1.6243745,171.59618,1.693199,0.7118563,0.6073717,8.999444,1.2145168,1.50362
1225,0.12523991,1.909712314605713,1.6243863,169.17061,1.6931152,0.7117905,0.60752046,9.000767,1.2155799,1.5043454
1226,0.12783772,1.9620342254638672,1.624891,168.77122,1.693867,0.71179557,0.6073376,8.992414,1.2155756,1.5036018
1227,0.12738883,1.885629653930664,1.6249373,171.58636,1.6938016,0.7120295,0.60755175,9.000962,1.2156695,1.504328
1228,0.11684501,1.8705520629882812,1.6241362,171.4035,1.6927146,0.71102005,0.60732716,8.988495,1.213952,1.50381
1229,0.123767376,1.9121811389923096,1.6249104,171.58318,1.6938533,0.71195424,0.6075511,8.995213,1.2143314,1.5043275
1230,0.13092244,2.074733257293701,1.6249354,171.55507,1.6938618,0.711801,0.6073521,9.000231,1.2156712,1.503409
1231,0.117910385,1.8256750106811523,1.6244845,169.33669,1.6935525,0.7120113,0.60738635,9.0005455,1.2138293,1.5041926
1232,0.12066138,1.8173396587371826,1.6246529,171.50746,1.6934681,0.71189713,0.60614616,8.999183,1.2156461,1.5009159
1233,0.1288833,1.9849460124969482,1.6232953,168.2355,1.6927104,0.71172446,0.6073714,8.992138,1.2156365,1.5043128
1234,0.12241846,1.9915876388549805,1.6222165,171.59464,1.690687,0.7115937,0.6062288,8.998745,1.2155792,1.5029925
1235,0.12257832,2.1042542457580566,1.6246101,170.07812,1.6936084,0.71202004,0.60727656,8.998787,1.2140387,1.5042068
1236,0.13355863,1.969005823135376,1.6240823,169.45065,1.6930872,0.7118369,0.60505146,9.000281,1.21478,1.4943904
1237,0.1231823,1.8578276634216309,1.6224157,171.43779,1.6915095,0.71197736,0.60576785,8.991653,1.2155305,1.4998177
1238,0.122674525,1.8836321830749512,1.6198533,169.33858,1.688626,0.70959055,0.6070558,8.989666,1.2156178,1.5041046
1239,0.12503773,1.9822299480438232,1.6248541,171.57846,1.6938331,0.71179235,0.6072761,9.00087,1.2153182,1.5018568
1240,0.12623858,1.9570128917694092,1.6249429,168.66609,1.6938579,0.7117647,0.60726285,8.998015,1.2156688,1.5039511
1241,0.12891519,1.8211750984191895,1.6249231,171.59415,1.6937791,0.7118667,0.6075491,9.000952,1.2153506,1.5040288
1242,0.12853426,1.835780382156372,1.6249382,168.52069,1.6937863,0.71203727,0.607438,9.000468,1.2156647,1.5036309
1243,0.12048918,1.9039456844329834,1.624696,171.58754,1.693585,0.7119677,0.6072553,9.000971,1.2153921,1.5033627
1244,0.11732489,2.0207788944244385,1.6228677,171.26991,1.6924264,0.7114637,0.6073672,8.996247,1.2150952,1.5039458
1245,0.13227087,1.9213600158691406,1.6248949,171.55048,1.6936854,0.71112704,0.6073696,8.994276,1.2155617,1.5037713
1246,0.13039297,1.8323969841003418,1.6248662,171.59401,1.6936548,0.7120356,0.6075442,9.000587,1.2156155,1.5042619
1247,0.12727582,1.900357961654663,1.624787,171.48856,1.6935623,0.71160716,0.6075178,9.000803,1.2146347,1.504106
1248,0.1249342,1.910201072692871,1.6247488,171.54025,1.6938149,0.71196294,0.60729575,9.000939,1.2156563,1.503487
1249,0.12214887,2.112460136413574,1.624694,171.5952,1.6933823,0.71173126,0.60744536,8.996669,1.2144587,1.5038941
1250,0.122415006,1.9069359302520752,1.6231874,171.49603,1.6917971,0.7116945,0.60679823,8.994641,1.2150984,1.5035993
1251,0.12889457,1.7975976467132568,1.6236651,171.55882,1.6923829,0.7120297,0.6064745,8.999629,1.2156575,1.5013769
1252,0.119868636,1.9148330688476562,1.6240516,167.97571,1.6932434,0.71179307,0.6074595,8.994331,1.2149544,1.5043519
1253,0.12822461,1.9189541339874268,1.6249325,171.59625,1.6938701,0.71186095,0.6071115,9.000781,1.2155895,1.501553
1254,0.12960273,2.145002841949463,1.6248153,171.4042,1.6937578,0.711433,0.60711837,9.000879,1.2152679,1.4998546
1255,0.123456,1.857182502746582,1.6242378,171.56544,1.6931698,0.7120387,0.6065286,8.997038,1.2154552,1.5018134
1256,0.13050807,1.8437952995300293,1.6247262,171.4329,1.6935761,0.71198726,0.60754997,8.998946,1.215257,1.5041049
1257,0.122608244,1.8490896224975586,1.6242921,168.55408,1.6932496,0.71150774,0.60753906,8.998367,1.2156602,1.504058
1258,0.12575,2.0202550888061523,1.624784,171.57182,1.6938206,0.7119429,0.60755163,8.996247,1.2153267,1.5042071
1259,0.12690187,1.9749581813812256,1.6242554,169.1817,1.6932819,0.71193284,0.60713744,9.000526,1.2146753,1.5018706
1260,0.1279797,1.9207134246826172,1.6189212,171.55867,1.6880289,0.7104511,0.60621953,8.993271,1.2141919,1.5008991
1261,0.124076545,1.8673510551452637,1.6241751,171.53252,1.6930779,0.71179307,0.60735154,9.000968,1.2122024,1.5039104
1262,0.12386197,1.9422225952148438,1.6246871,171.51015,1.6937975,0.71194535,0.6073758,8.98611,1.2153485,1.5043112
1263,0.12802988,4.542814254760742,1.6226971,171.54475,1.6915767,0.71196675,0.60568523,8.98729,1.2154998,1.499885
1264,0.13114339,1.771216869354248,1.6225156,168.10786,1.6909249,0.7116426,0.6066791,8.9999695,1.2155329,1.5040979
1265,0.12943816,1.9318740367889404,1.6231177,171.59625,1.692101,0.7114895,0.6072202,8.99691,1.2138298,1.503839
1266,0.13262212,1.9925127029418945,1.6249305,171.43674,1.6936816,0.71104026,0.6073351,8.991823,1.2141393,1.5034702
1267,0.13244796,1.9741487503051758,1.6237435,171.57281,1.6919476,0.71104336,0.6074883,8.996864,1.2154667,1.5036435
1268,0.12244427,1.9322044849395752,1.6245813,171.56535,1.693747,0.71159846,0.60729045,8.998436,1.2154537,1.5008577
1269,0.12616187,1.842592716217041,1.6231622,171.59425,1.6919534,0.71163124,0.6068457,9.000467,1.2139392,1.4992267
1270,0.12434465,1.9052112102508545,1.6249379,171.57747,1.693846,0.7120039,0.60750145,9.000088,1.2154489,1.5043044
1271,0.122938335,1.9836816787719727,1.6248358,171.59166,1.6937304,0.71125203,0.60738873,9.0008545,1.2154055,1.5032676
1272,0.12704873,2.02892804145813,1.6249071,171.58896,1.6938542,0.7118856,0.60683346,8.997661,1.2156525,1.5019625
1273,0.12290269,1.8318345546722412,1.6247866,171.44626,1.6935859,0.7115366,0.60741,9.000603,1.2144662,1.5033786
1274,0.123570025,1.8660950660705566,1.6235278,171.25096,1.6935523,0.71190023,0.607549,9.000883,1.2154433,1.5043432
1275,0.12349242,1.9852638244628906,1.6249354,168.67389,1.6938694,0.71204036,0.60743725,9.00035,1.2155814,1.5031745
1276,0.12741476,2.082434892654419,1.6248728,171.46904,1.6938658,0.7120062,0.60751253,8.996373,1.2154226,1.5043489
1277,0.12508959,2.053828001022339,1.6239698,171.22203,1.693044,0.71125746,0.6075413,9.00081,1.2156682,1.504004
1278,0.12641144,1.8008944988250732,1.6245159,171.58742,1.6937419,0.71188164,0.60755146,9.000835,1.2149489,1.5043391
1279,0.122875154,1.9262278079986572,1.6249225,171.51782,1.6937145,0.71200514,0.60753405,9.000334,1.2155426,1.5043157
1280,0.12886596,1.9964964389801025,1.6242965,171.58919,1.6933439,0.71196157,0.60733426,8.999973,1.2147472,1.5039288
1281,0.12318522,2.0045266151428223,1.6230049,171.53818,1.6918776,0.7105825,0.60753495,9.000571,1.215222,1.5041559
1282,0.13443118,1.937389612197876,1.6242381,171.59134,1.6929799,0.7116353,0.6075371,8.999062,1.2156646,1.504122
1283,0.1280973,1.8067445755004883,1.6238334,168.91365,1.6927129,0.71190506,0.6060586,8.996102,1.2147148,1.4994073
1284,0.11710602,1.8711416721343994,1.6212639,169.81154,1.6894726,0.70936364,0.60741746,8.995454,1.2141904,1.5043445
1285,0.13310236,2.0068423748016357,1.6246046,171.5533,1.6937693,0.7120177,0.60740805,9.000646,1.215567,1.5041136
1286,0.1300931,2.170933246612549,1.6240386,171.48695,1.6929861,0.71191484,0.6054661,9.00094,1.215063,1.4992771
1287,0.13431144,1.7833480834960938,1.6248654,171.30992,1.693419,0.7118449,0.607485,8.984867,1.2156714,1.5034075
1288,0.13194466,1.9304094314575195,1.6248763,169.31203,1.6938292,0.7119677,0.6075507,9.000542,1.2156433,1.5041496
1289,0.12867266,1.952012538909912,1.623841,171.56738,1.692453,0.71121943,0.6074992,9.000891,1.2156186,1.5043312
1290,0.13216507,2.0677969455718994,1.6247942,171.59581,1.6936758,0.71204036,0.6075318,8.997132,1.2155857,1.5043235
1291,0.12764764,1.9995100498199463,1.6245823,168.20892,1.693107,0.71133286,0.60754585,9.000617,1.2152185,1.5043323
1292,0.119469345,1.7475528717041016,1.6241695,171.55489,1.6935359,0.7117726,0.6075008,8.999433,1.2139653,1.5041546
1293,0.123603106,1.8210859298706055,1.6245643,171.59628,1.6935099,0.71160287,0.60747194,9.000848,1.2156594,1.5021173
1294,0.13068926,2.1570308208465576,1.6230305,171.5034,1.692483,0.7116973,0.6069683,9.000871,1.2147093,1.5031104
1295,0.12396026,2.1735401153564453,1.6249433,171.58885,1.6938066,0.71178484,0.60754484,8.9998045,1.2156191,1.5041015
1296,0.12853032,1.9700806140899658,1.6248829,171.58585,1.6938646,0.71203995,0.60753226,9.000366,1.2153859,1.5042713
1297,0.11948359,1.844076156616211,1.6237596,171.54822,1.6930248,0.7120145,0.60704327,8.99434,1.2151637,1.5024381
1298,0.12714499,1.9870591163635254,1.6225762,171.48727,1.691552,0.71172714,0.6063122,8.990402,1.2147626,1.5028405
1299,0.12031901,2.049358606338501,1.6246622,171.53395,1.693546,0.71202224,0.6073,8.987875,1.2155371,1.5040171
1300,0.12683493,1.9977381229400635,1.6249324,171.59322,1.6937898,0.7114883,0.6074623,9.00097,1.2143192,1.5032337
1301,0.12970024,1.8496618270874023,1.6249427,171.55731,1.6938249,0.71195,0.60752463,8.998366,1.2154894,1.5042369
1302,0.12563378,1.8041465282440186,1.6246867,171.58513,1.693466,0.71176827,0.6075359,9.000964,1.2156683,1.5039842
1303,0.12477189,1.9534955024719238,1.6247072,171.58191,1.6935171,0.71173483,0.6075513,9.000343,1.215207,1.504351
1304,0.12422383,2.0886893272399902,1.62316,171.5272,1.6917088,0.71053463,0.6075194,9.000757,1.2151166,1.5042918
1305,0.12716883,2.008185863494873,1.6244793,171.5151,1.6932682,0.7117805,0.6075517,8.984168,1.2156141,1.5031009
1306,0.13090098,1.8211987018585205,1.6249223,171.44556,1.6938497,0.711632,0.60734063,9.000902,1.2155678,1.5038773
1307,0.12982816,1.9218878746032715,1.6223484,171.5784,1.6917914,0.7108157,0.60737157,8.999684,1.2146821,1.5040573
1308,0.12650496,2.0428078174591064,1.6249436,171.42554,1.69387,0.7119163,0.607268,8.996293,1.2156321,1.5040429
1309,0.12818247,2.1283891201019287,1.6228579,171.59291,1.6921852,0.711877,0.606373,9.000696,1.2156717,1.5015957
1310,0.12241924,1.9441940784454346,1.6233171,171.4319,1.692076,0.71101326,0.607084,9.000853,1.211645,1.5033188
1311,0.123063385,1.8747625350952148,1.6246433,171.4476,1.6936567,0.7120416,0.6074594,8.99674,1.2148149,1.5036606
1312,0.13017863,2.0079498291015625,1.6248791,171.59314,1.693687,0.71178865,0.6073572,8.999195,1.2156712,1.5021093
1313,0.12807405,2.09566068649292,1.6236794,171.54951,1.6924052,0.711383,0.60743856,9.000419,1.2155133,1.5043504
1314,0.12812644,2.0588362216949463,1.6247013,171.56105,1.6938053,0.71155524,0.6070499,9.000674,1.2154449,1.5006806
1315,0.12205011,1.8726732730865479,1.6248262,171.31337,1.6937811,0.7120096,0.60755026,8.99611,1.2155147,1.5043402
1316,0.12343687,1.8455722332000732,1.624775,167.45859,1.6933721,0.7117546,0.60753345,9.000329,1.2155786,1.5041398
1317,0.12673235,1.967071294784546,1.62441,171.55989,1.6931067,0.71168834,0.6075422,8.999989,1.2156155,1.5041859
1318,0.12383753,2.033921480178833,1.5712975,179.53139,1.6358458,0.69479525,0.6395966,9.475551,1.3115426,1.6344109
1319,0.1237309,1.8953649997711182,1.6248649,168.2793,1.6938678,0.71202165,0.6075511,8.990954,1.2153949,1.5042217
1320,0.13017607,1.794968605041504,1.6231784,170.92653,1.6932471,0.71178234,0.6074052,8.998736,1.2155175,1.5043519
1321,0.12666988,1.9107520580291748,1.6220033,166.52924,1.6913173,0.711012,0.60672337,8.997727,1.2144814,1.5026628
1322,0.1271267,2.0135889053344727,1.6234004,171.56421,1.6923994,0.7117544,0.60647696,9.000714,1.215083,1.5008432
1323,0.12433106,2.0127294063568115,1.6240807,171.49998,1.6930002,0.71147805,0.607383,8.999288,1.2152026,1.5043519
1324,0.1317727,1.9634146690368652,1.6207016,171.55637,1.6902747,0.71148294,0.6067712,8.9890785,1.2141166,1.5037621
1325,0.12310958,1.8486363887786865,1.623577,171.58951,1.6931427,0.7120073,0.6071833,8.993211,1.215327,1.5033672
1326,0.123520374,2.0297906398773193,1.6242175,171.56953,1.693206,0.7120388,0.6066494,8.99983,1.215672,1.5015265
1327,0.116420984,2.058258533477783,1.6247643,171.48322,1.6935056,0.7120203,0.606833,9.0009575,1.2151712,1.5004765
1328,0.12067962,2.0310022830963135,1.6239913,171.57114,1.6929377,0.71203065,0.60675716,9.000338,1.2153254,1.5032184
1329,0.13541943,1.9422447681427002,1.6240296,171.47658,1.6928165,0.71122676,0.6074609,8.987249,1.2155714,1.5038245
1330,0.12839597,1.9154911041259766,1.6248424,171.59436,1.6937244,0.71159875,0.6074702,9.000605,1.215667,1.5039064
1331,0.13054603,4.573546648025513,1.6248813,171.53757,1.6934977,0.7120414,0.6073351,8.9997635,1.2135828,1.5042545
1332,0.123791575,1.9081377983093262,1.621671,171.58806,1.6912184,0.7116961,0.6061934,8.998982,1.2115089,1.5022035
1333,0.12526214,1.7394042015075684,1.6249398,171.57788,1.6938393,0.7120266,0.6071061,8.99024,1.2156596,1.499397
1334,0.13244575,1.9359462261199951,1.6227844,171.57925,1.691515,0.7107276,0.6070171,8.999096,1.214529,1.5033085
1335,0.12694508,1.9127182960510254,1.6235625,171.26324,1.6931481,0.71200615,0.6070794,8.993363,1.2150933,1.5037975
1336,0.12776828,2.040717840194702,1.6247005,171.5759,1.6937106,0.71199524,0.6069913,8.992723,1.2155381,1.5002463
