iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
1212,0.032846928,1.9482920169830322,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1213,0.050825715,1.7705130577087402,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1214,0.04874277,1.9900906085968018,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1215,0.062256873,2.0805468559265137,1.4625043,1.1854196,1.1955664,1.0138801,1.0809739,1.2143221,1.2153378,1.3440961,1.5976231,1.2749236,1.334249,1.1154697,0.9388289,1.105383,1.1185114,1.2843053
1216,0.032162845,1.9865837097167969,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1217,0.010899246,1.9456007480621338,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1218,0.03204125,1.910813331604004,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1219,0.06254172,1.8960871696472168,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1220,0.044328034,2.0835824012756348,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1221,0.031142652,2.112515449523926,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1222,0.025048733,2.029081344604492,1.4625043,1.1854196,1.1955664,1.0138801,1.0809739,1.2143221,1.2153378,1.3440961,1.5976231,1.2749236,1.334249,1.1154697,0.9388289,1.105383,1.1185114,1.2843053
1223,0.047952473,1.9436309337615967,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1224,0.018443644,2.0096588134765625,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1225,0.03308153,2.0215647220611572,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1226,0.025809884,2.1091408729553223,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1227,0.023709476,2.039618968963623,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1228,0.010983765,1.9105281829833984,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1229,0.044755638,2.0746500492095947,1.4625043,1.1854196,1.1955664,1.0138801,1.0809739,1.2143221,1.2153378,1.3440961,1.5976231,1.2749236,1.334249,1.1154697,0.9388289,1.105383,1.1185114,1.2843053
1230,0.028620958,2.068286657333374,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1231,0.049387276,2.0060291290283203,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1232,0.036729753,4.6776158809661865,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1233,0.026147485,2.069922685623169,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1234,0.052677512,2.0499637126922607,1.6003178,1.2914444,1.3011516,1.0736951,1.0367013,1.1477972,1.1538812,1.271435,1.7422467,1.3846024,1.4531217,1.1939063,0.87964845,1.024874,1.0455163,1.2011801
1235,0.021472454,2.0191361904144287,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1236,0.051002085,1.942338228225708,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1237,0.049163878,2.019150495529175,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1238,0.06315768,2.041323184967041,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1239,0.049025655,2.0281569957733154,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1240,0.007855356,1.9427454471588135,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1241,0.040721714,2.038219690322876,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1242,0.04130757,2.0505595207214355,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1243,0.0098109245,1.9982810020446777,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1244,0.053692758,1.9028606414794922,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1245,0.034879267,1.9214198589324951,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1246,0.03342855,2.113239049911499,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1247,0.062076032,2.059168577194214,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1248,0.035262465,1.9993460178375244,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1249,0.00984329,1.8587777614593506,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1250,0.014265418,2.01728892326355,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1251,0.026194155,2.021831512451172,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1252,0.056314766,1.9914977550506592,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1253,0.04428917,2.0242421627044678,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1254,0.055260718,2.022534132003784,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1255,0.015237629,1.9719977378845215,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1256,0.04233396,1.9874420166015625,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1257,0.04804933,1.9750714302062988,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1258,0.066700876,2.0417749881744385,1.5069277,1.21915,1.2281339,1.0312726,1.0649369,1.1914431,1.1950246,1.3208905,1.642877,1.309151,1.3714185,1.1394718,0.91854125,1.0789864,1.0941814,1.2574168
1259,-0.009169221,2.0712080001831055,1.5090513,1.2203488,1.2311649,1.0321716,1.0612779,1.1859183,1.1885972,1.3153703,1.6493092,1.3139901,1.3745458,1.1419353,0.9149734,1.0746424,1.0903193,1.252586
1260,0.017967284,2.0781660079956055,1.5090513,1.2203488,1.2311649,1.0321716,1.0612779,1.1859183,1.1885972,1.3153703,1.6493092,1.3139901,1.3745458,1.1419353,0.9149734,1.0746424,1.0903193,1.252586
1261,0.042637467,2.0143942832946777,1.5090513,1.2203488,1.2311649,1.0321716,1.0612779,1.1859183,1.1885972,1.3153703,1.6493092,1.3139901,1.3745458,1.1419353,0.9149734,1.0746424,1.0903193,1.252586
1262,-0.008446455,1.998079776763916,1.5090513,1.2203488,1.2311649,1.0321716,1.0612779,1.1859183,1.1885972,1.3153703,1.6493092,1.3139901,1.3745458,1.1419353,0.9149734,1.0746424,1.0903193,1.252586
1263,0.035279393,1.939958095550537,1.5090513,1.2203488,1.2311649,1.0321716,1.0612779,1.1859183,1.1885972,1.3153703,1.6493092,1.3139901,1.3745458,1.1419353,0.9149734,1.0746424,1.0903193,1.252586
1264,0.061844468,2.154707431793213,1.5090513,1.2203488,1.2311649,1.0321716,1.0612779,1.1859183,1.1885972,1.3153703,1.6493092,1.3139901,1.3745458,1.1419353,0.9149734,1.0746424,1.0903193,1.252586
1265,0.0311504,2.0957858562469482,1.5090513,1.2203488,1.2311649,1.0321716,1.0612779,1.1859183,1.1885972,1.3153703,1.6493092,1.3139901,1.3745458,1.1419353,0.9149734,1.0746424,1.0903193,1.252586
1266,0.04271543,2.0950093269348145,1.5090513,1.2203488,1.2311649,1.0321716,1.0612779,1.1859183,1.1885972,1.3153703,1.6493092,1.3139901,1.3745458,1.1419353,0.9149734,1.0746424,1.0903193,1.252586
1267,0.02084285,1.997912883758545,1.5090513,1.2203488,1.2311649,1.0321716,1.0612779,1.1859183,1.1885972,1.3153703,1.6493092,1.3139901,1.3745458,1.1419353,0.9149734,1.0746424,1.0903193,1.252586
1268,0.070165336,2.124130964279175,1.5090513,1.2203488,1.2311649,1.0321716,1.0612779,1.1859183,1.1885972,1.3153703,1.6493092,1.3139901,1.3745458,1.1419353,0.9149734,1.0746424,1.0903193,1.252586
1269,0.024211407,2.108325719833374,1.5090513,1.2203488,1.2311649,1.0321716,1.0612779,1.1859183,1.1885972,1.3153703,1.6493092,1.3139901,1.3745458,1.1419353,0.9149734,1.0746424,1.0903193,1.252586
1270,0.077451825,1.9625442028045654,1.5090513,1.2203488,1.2311649,1.0321716,1.0612779,1.1859183,1.1885972,1.3153703,1.6493092,1.3139901,1.3745458,1.1419353,0.9149734,1.0746424,1.0903193,1.252586
1271,0.037496507,1.9606800079345703,1.5768291,1.272676,1.2821243,1.0615377,1.043486,1.1593134,1.1631163,1.2837145,1.7167639,1.3634151,1.4307219,1.1787933,0.89034325,1.038364,1.0577691,1.215794
1272,0.049800396,2.081982135772705,1.5090513,1.2203488,1.2311649,1.0321716,1.0612779,1.1859183,1.1885972,1.3153703,1.6493092,1.3139901,1.3745458,1.1419353,0.9149734,1.0746424,1.0903193,1.252586
1273,0.01937443,2.032228708267212,1.5090513,1.2203488,1.2311649,1.0321716,1.0612779,1.1859183,1.1885972,1.3153703,1.6493092,1.3139901,1.3745458,1.1419353,0.9149734,1.0746424,1.0903193,1.252586
1274,0.029692173,2.045137882232666,1.5090513,1.2203488,1.2311649,1.0321716,1.0612779,1.1859183,1.1885972,1.3153703,1.6493092,1.3139901,1.3745458,1.1419353,0.9149734,1.0746424,1.0903193,1.252586
1275,0.03762418,1.949110746383667,1.5090513,1.2203488,1.2311649,1.0321716,1.0612779,1.1859183,1.1885972,1.3153703,1.6493092,1.3139901,1.3745458,1.1419353,0.9149734,1.0746424,1.0903193,1.252586
1276,0.039468408,1.8804118633270264,1.5090513,1.2203488,1.2311649,1.0321716,1.0612779,1.1859183,1.1885972,1.3153703,1.6493092,1.3139901,1.3745458,1.1419353,0.9149734,1.0746424,1.0903193,1.252586
1277,0.044099927,2.1437392234802246,1.5090513,1.2203488,1.2311649,1.0321716,1.0612779,1.1859183,1.1885972,1.3153703,1.6493092,1.3139901,1.3745458,1.1419353,0.9149734,1.0746424,1.0903193,1.252586
1278,0.035417795,2.0850319862365723,1.528773,1.2352881,1.2425025,1.0372413,1.0550213,1.1791997,1.1816149,1.3057742,1.6672112,1.3259732,1.388265,1.1489989,0.9112593,1.067801,1.0832864,1.2446613
1279,0.029658496,2.0094099044799805,1.528773,1.2352881,1.2425025,1.0372413,1.0550213,1.1791997,1.1816149,1.3057742,1.6672112,1.3259732,1.388265,1.1489989,0.9112593,1.067801,1.0832864,1.2446613
1280,-0.0023627281,1.9221198558807373,1.528773,1.2352881,1.2425025,1.0372413,1.0550213,1.1791997,1.1816149,1.3057742,1.6672112,1.3259732,1.388265,1.1489989,0.9112593,1.067801,1.0832864,1.2446613
1281,0.035570145,2.1103832721710205,1.528773,1.2352881,1.2425025,1.0372413,1.0550213,1.1791997,1.1816149,1.3057742,1.6672112,1.3259732,1.388265,1.1489989,0.9112593,1.067801,1.0832864,1.2446613
1282,0.059233665,2.0702879428863525,1.528773,1.2352881,1.2425025,1.0372413,1.0550213,1.1791997,1.1816149,1.3057742,1.6672112,1.3259732,1.388265,1.1489989,0.9112593,1.067801,1.0832864,1.2446613
1283,0.08398694,2.0105090141296387,1.528773,1.2352881,1.2425025,1.0372413,1.0550213,1.1791997,1.1816149,1.3057742,1.6672112,1.3259732,1.388265,1.1489989,0.9112593,1.067801,1.0832864,1.2446613
1284,0.037506342,1.9113249778747559,1.528773,1.2352881,1.2425025,1.0372413,1.0550213,1.1791997,1.1816149,1.3057742,1.6672112,1.3259732,1.388265,1.1489989,0.9112593,1.067801,1.0832864,1.2446613
1285,0.052358747,1.9076263904571533,1.528773,1.2352881,1.2425025,1.0372413,1.0550213,1.1791997,1.1816149,1.3057742,1.6672112,1.3259732,1.388265,1.1489989,0.9112593,1.067801,1.0832864,1.2446613
1286,0.11791718,2.2090649604797363,1.528773,1.2352881,1.2425025,1.0372413,1.0550213,1.1791997,1.1816149,1.3057742,1.6672112,1.3259732,1.388265,1.1489989,0.9112593,1.067801,1.0832864,1.2446613
1287,0.053731143,1.9780471324920654,1.4487534,1.1731641,1.1820122,1.0048596,1.0806199,1.215439,1.2158302,1.3455042,1.5841762,1.2622148,1.3179038,1.1044571,0.9491212,1.1170897,1.1274773,1.2933432
1288,0.009711742,2.0182571411132812,1.528773,1.2352881,1.2425025,1.0372413,1.0550213,1.1791997,1.1816149,1.3057742,1.6672112,1.3259732,1.388265,1.1489989,0.9112593,1.067801,1.0832864,1.2446613
1289,0.0106604695,1.9044482707977295,1.528773,1.2352881,1.2425025,1.0372413,1.0550213,1.1791997,1.1816149,1.3057742,1.6672112,1.3259732,1.388265,1.1489989,0.9112593,1.067801,1.0832864,1.2446613
1290,0.030313969,2.0044727325439453,1.528773,1.2352881,1.2425025,1.0372413,1.0550213,1.1791997,1.1816149,1.3057742,1.6672112,1.3259732,1.388265,1.1489989,0.9112593,1.067801,1.0832864,1.2446613
1291,0.04169154,2.081266164779663,1.528773,1.2352881,1.2425025,1.0372413,1.0550213,1.1791997,1.1816149,1.3057742,1.6672112,1.3259732,1.388265,1.1489989,0.9112593,1.067801,1.0832864,1.2446613
1292,0.053406656,1.9583945274353027,1.4487534,1.1731641,1.1820122,1.0048596,1.0806199,1.215439,1.2158302,1.3455042,1.5841762,1.2622148,1.3179038,1.1044571,0.9491212,1.1170897,1.1274773,1.2933432
1293,0.06629062,1.950237512588501,1.528773,1.2352881,1.2425025,1.0372413,1.0550213,1.1791997,1.1816149,1.3057742,1.6672112,1.3259732,1.388265,1.1489989,0.9112593,1.067801,1.0832864,1.2446613
1294,0.032191217,1.9815874099731445,1.5701362,1.2679694,1.2758225,1.0562336,1.0414218,1.1564314,1.1605153,1.2817304,1.7128519,1.360103,1.4250643,1.1729997,0.8916519,1.0415248,1.0579841,1.2154003
1295,0.05019152,2.1739675998687744,1.528773,1.2352881,1.2425025,1.0372413,1.0550213,1.1791997,1.1816149,1.3057742,1.6672112,1.3259732,1.388265,1.1489989,0.9112593,1.067801,1.0832864,1.2446613
1296,0.043147326,2.030250072479248,1.5701362,1.2679694,1.2758225,1.0562336,1.0414218,1.1564314,1.1605153,1.2817304,1.7128519,1.360103,1.4250643,1.1729997,0.8916519,1.0415248,1.0579841,1.2154003
1297,0.055157363,2.0567383766174316,1.528773,1.2352881,1.2425025,1.0372413,1.0550213,1.1791997,1.1816149,1.3057742,1.6672112,1.3259732,1.388265,1.1489989,0.9112593,1.067801,1.0832864,1.2446613
1298,0.044673204,1.8503427505493164,1.528773,1.2352881,1.2425025,1.0372413,1.0550213,1.1791997,1.1816149,1.3057742,1.6672112,1.3259732,1.388265,1.1489989,0.9112593,1.067801,1.0832864,1.2446613
1299,0.021787286,2.1820549964904785,1.4662515,1.1872144,1.1928728,1.0092932,1.0756431,1.2085496,1.2082336,1.3355747,1.6030308,1.2775182,1.3332328,1.1132568,0.9461456,1.1101156,1.1206021,1.2855207
1300,0.027904987,4.800671815872192,1.4662515,1.1872144,1.1928728,1.0092932,1.0756431,1.2085496,1.2082336,1.3355747,1.6030308,1.2775182,1.3332328,1.1132568,0.9461456,1.1101156,1.1206021,1.2855207
1301,0.041343868,1.9076194763183594,1.4662515,1.1872144,1.1928728,1.0092932,1.0756431,1.2085496,1.2082336,1.3355747,1.6030308,1.2775182,1.3332328,1.1132568,0.9461456,1.1101156,1.1206021,1.2855207
1302,0.052643895,2.0290451049804688,1.4662515,1.1872144,1.1928728,1.0092932,1.0756431,1.2085496,1.2082336,1.3355747,1.6030308,1.2775182,1.3332328,1.1132568,0.9461456,1.1101156,1.1206021,1.2855207
1303,0.0546726,2.167417526245117,1.4662515,1.1872144,1.1928728,1.0092932,1.0756431,1.2085496,1.2082336,1.3355747,1.6030308,1.2775182,1.3332328,1.1132568,0.9461456,1.1101156,1.1206021,1.2855207
1304,0.05876392,2.0769596099853516,1.4662515,1.1872144,1.1928728,1.0092932,1.0756431,1.2085496,1.2082336,1.3355747,1.6030308,1.2775182,1.3332328,1.1132568,0.9461456,1.1101156,1.1206021,1.2855207
1305,0.056402683,1.987004041671753,1.4662515,1.1872144,1.1928728,1.0092932,1.0756431,1.2085496,1.2082336,1.3355747,1.6030308,1.2775182,1.3332328,1.1132568,0.9461456,1.1101156,1.1206021,1.2855207
1306,0.04991138,1.9627432823181152,1.4662515,1.1872144,1.1928728,1.0092932,1.0756431,1.2085496,1.2082336,1.3355747,1.6030308,1.2775182,1.3332328,1.1132568,0.9461456,1.1101156,1.1206021,1.2855207
1307,0.016472697,2.0790557861328125,1.5424013,1.2444148,1.2490978,1.0392599,1.0486515,1.1703745,1.1719254,1.2946694,1.6823167,1.3376607,1.3985534,1.154557,0.91397846,1.0656478,1.0798391,1.2394944
1308,0.05713588,2.079261302947998,1.5424013,1.2444148,1.2490978,1.0392599,1.0486515,1.1703745,1.1719254,1.2946694,1.6823167,1.3376607,1.3985534,1.154557,0.91397846,1.0656478,1.0798391,1.2394944
1309,0.07852048,2.030733108520508,1.5424013,1.2444148,1.2490978,1.0392599,1.0486515,1.1703745,1.1719254,1.2946694,1.6823167,1.3376607,1.3985534,1.154557,0.91397846,1.0656478,1.0798391,1.2394944
1310,0.08468753,1.8052031993865967,1.5424013,1.2444148,1.2490978,1.0392599,1.0486515,1.1703745,1.1719254,1.2946694,1.6823167,1.3376607,1.3985534,1.154557,0.91397846,1.0656478,1.0798391,1.2394944
1311,0.057694256,2.0211384296417236,1.5424013,1.2444148,1.2490978,1.0392599,1.0486515,1.1703745,1.1719254,1.2946694,1.6823167,1.3376607,1.3985534,1.154557,0.91397846,1.0656478,1.0798391,1.2394944
1312,0.05679959,2.1495087146759033,1.5424013,1.2444148,1.2490978,1.0392599,1.0486515,1.1703745,1.1719254,1.2946694,1.6823167,1.3376607,1.3985534,1.154557,0.91397846,1.0656478,1.0798391,1.2394944
1313,0.059568226,2.005720615386963,1.5424013,1.2444148,1.2490978,1.0392599,1.0486515,1.1703745,1.1719254,1.2946694,1.6823167,1.3376607,1.3985534,1.154557,0.91397846,1.0656478,1.0798391,1.2394944
1314,0.04700899,1.9352610111236572,1.5424013,1.2444148,1.2490978,1.0392599,1.0486515,1.1703745,1.1719254,1.2946694,1.6823167,1.3376607,1.3985534,1.154557,0.91397846,1.0656478,1.0798391,1.2394944
1315,0.03836608,1.918027639389038,1.5424013,1.2444148,1.2490978,1.0392599,1.0486515,1.1703745,1.1719254,1.2946694,1.6823167,1.3376607,1.3985534,1.154557,0.91397846,1.0656478,1.0798391,1.2394944
1316,0.006314993,2.1511428356170654,1.4662515,1.1872144,1.1928728,1.0092932,1.0756431,1.2085496,1.2082336,1.3355747,1.6030308,1.2775182,1.3332328,1.1132568,0.9461456,1.1101156,1.1206021,1.2855207
1317,0.041329384,2.012587547302246,1.5424013,1.2444148,1.2490978,1.0392599,1.0486515,1.1703745,1.1719254,1.2946694,1.6823167,1.3376607,1.3985534,1.154557,0.91397846,1.0656478,1.0798391,1.2394944
1318,0.03967184,2.028794050216675,1.5424013,1.2444148,1.2490978,1.0392599,1.0486515,1.1703745,1.1719254,1.2946694,1.6823167,1.3376607,1.3985534,1.154557,0.91397846,1.0656478,1.0798391,1.2394944
1319,0.05497551,1.8079090118408203,1.5424013,1.2444148,1.2490978,1.0392599,1.0486515,1.1703745,1.1719254,1.2946694,1.6823167,1.3376607,1.3985534,1.154557,0.91397846,1.0656478,1.0798391,1.2394944
