iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
1392,-0.009358883,1.665527582168579,1.3034794,1.0006119,1.0727333,0.91188693,1.1557512,1.2589624,1.2846035,1.403319,1.5407612,1.1893486,1.3136551,1.1128135,1.0596415,1.2129182,1.2275525,1.3817664
1393,-0.010576725,1.802513837814331,1.3045977,1.0006825,1.073269,0.91196805,1.1558474,1.2582989,1.2847651,1.4026574,1.5413786,1.1890504,1.3127444,1.1127177,1.0595918,1.2127854,1.2269375,1.3814908
1394,0.020616889,1.7575342655181885,1.3047057,1.0001694,1.0738499,0.91178703,1.1498548,1.255758,1.2833139,1.4009312,1.5410163,1.1871585,1.3137243,1.1122091,1.0584781,1.210912,1.227018,1.3808714
1395,0.027473629,1.6452968120574951,1.3048007,1.0006979,1.0738554,0.91200984,1.153929,1.2563618,1.2847296,1.4024842,1.5415524,1.1886346,1.3135684,1.1125991,1.0580904,1.2113587,1.2267519,1.3799701
1396,0.03697896,1.7737212181091309,1.3041594,1.0001681,1.0736024,0.9118254,1.1551019,1.2587769,1.2853302,1.4036068,1.5415483,1.1887184,1.3134418,1.1124874,1.0595219,1.2129298,1.2267941,1.3811754
1397,0.0022741556,1.8039169311523438,1.304,0.99887294,1.0736569,0.9118563,1.1517259,1.2565931,1.284813,1.4019712,1.5409148,1.1873821,1.313387,1.1124352,1.0591205,1.212275,1.2274387,1.3810833
1398,0.021545172,1.65077543258667,1.3047713,1.0006918,1.0737604,0.91188025,1.1558242,1.2591078,1.2849333,1.4035093,1.5416099,1.1893334,1.3137279,1.112538,1.059247,1.2125127,1.2273015,1.3815267
1399,0.0029973388,1.7347745895385742,1.3035624,1.0005258,1.0737182,0.91209406,1.1558444,1.2589862,1.285416,1.4038025,1.5404644,1.1892822,1.3133367,1.1126951,1.059646,1.2129269,1.2275378,1.3808379
1400,-0.017501831,1.817880392074585,1.302811,0.9985683,1.0724858,0.91037524,1.1533527,1.2586132,1.2848272,1.4035593,1.5392162,1.1873022,1.3116695,1.1106391,1.0585017,1.2119377,1.2262827,1.380166
1401,-0.018367767,1.799989938735962,1.3048272,1.0005672,1.0738573,0.91209245,1.1558298,1.2592907,1.2847946,1.4038156,1.5414653,1.188676,1.3137784,1.112801,1.0592909,1.2125419,1.2269617,1.3816178
1402,0.017009377,1.765939474105835,1.3048292,1.0006746,1.0738539,0.91197276,1.1556118,1.2591733,1.2854178,1.4036293,1.5414811,1.1889886,1.3137158,1.1124452,1.0585214,1.2114689,1.2272415,1.379914
1403,0.0690217,1.9076311588287354,1.3022044,0.996943,1.0731032,0.91050243,1.1547894,1.2583557,1.2849864,1.4037721,1.5394126,1.185608,1.3135047,1.1119978,1.0586588,1.212641,1.2275579,1.3818121
1404,0.04658109,1.6867179870605469,1.3040155,0.9994625,1.0737342,0.91202897,1.1526524,1.2572505,1.2846302,1.4028544,1.5396702,1.1858813,1.3125873,1.1117748,1.0587176,1.2119023,1.2268229,1.3806735
1405,-0.0019028187,1.6483781337738037,1.304026,1.0006195,1.0737329,0.91218287,1.1557951,1.2591791,1.2853,1.4037689,1.5416224,1.1893464,1.3136759,1.1114821,1.059628,1.2129112,1.2275047,1.3815252
1406,0.01550895,1.755281686782837,1.3047924,1.0005777,1.0738497,0.91183937,1.1558495,1.2588286,1.2845379,1.4035043,1.5416228,1.1893321,1.3136514,1.1125084,1.0595316,1.2129388,1.2275363,1.3816715
1407,0.007814765,1.7794859409332275,1.3045114,1.0003955,1.0733426,0.91195047,1.1557108,1.2588238,1.2848048,1.4023161,1.5408467,1.189149,1.3130677,1.1122794,1.0585674,1.210985,1.2259295,1.3808006
1408,0.05449146,1.679229736328125,1.3035135,0.99926627,1.0730885,0.911507,1.151801,1.2576314,1.2847984,1.4025886,1.5412596,1.1875503,1.3130684,1.1119565,1.058805,1.2102171,1.2260342,1.3803488
1409,0.025176644,1.8166875839233398,1.3043371,1.0007336,1.0738224,0.9121639,1.1558021,1.2592736,1.285019,1.4035655,1.5411543,1.1883444,1.3120282,1.111432,1.0596296,1.2129315,1.2265351,1.3797255
1410,0.012690306,1.733595371246338,1.3025321,0.9973874,1.0734323,0.91047645,1.1550269,1.2588288,1.285394,1.403726,1.5411521,1.1876484,1.3137263,1.1126982,1.0591444,1.2127032,1.2273785,1.3818198
1411,8.5532665e-05,1.602004051208496,1.3046842,1.00072,1.0738015,0.91218674,1.155423,1.2584659,1.2851619,1.4032232,1.5405327,1.1890911,1.3134621,1.1127383,1.0593668,1.212027,1.2272635,1.3818227
1412,-0.017809153,1.6934669017791748,1.3047932,1.0006751,1.0736414,0.9121869,1.1553655,1.2589386,1.2847425,1.4036878,1.5416232,1.1891307,1.3135865,1.1126837,1.059588,1.2129252,1.2274694,1.3818209
1413,0.044954956,1.8434498310089111,1.3031188,0.99877614,1.0737082,0.9115884,1.1550804,1.2580789,1.2854497,1.403685,1.5408897,1.187222,1.3136412,1.112629,1.0590883,1.2126821,1.2275457,1.3818216
1414,0.022070646,1.6586425304412842,1.3043865,1.0001223,1.0735999,0.91129166,1.1558018,1.2587056,1.2847543,1.4034046,1.5416226,1.1892872,1.31369,1.112683,1.0595411,1.212926,1.2274251,1.3817813
1415,0.007129967,1.7445471286773682,1.3048378,1.0004092,1.073773,0.91209924,1.1558028,1.2592108,1.2845569,1.4031781,1.5411024,1.1893544,1.3133763,1.1126727,1.0587753,1.2129388,1.2267482,1.3814727
1416,0.0066500306,1.7977855205535889,1.3046345,0.9996313,1.0734261,0.9111815,1.1556538,1.2591534,1.285425,1.4037995,1.5410441,1.1871533,1.3127676,1.1109612,1.0594277,1.2112657,1.2275279,1.3804376
1417,0.014112532,3.750624179840088,1.3042289,1.0005813,1.0732237,0.9118594,1.1543429,1.2568433,1.2802968,1.4003408,1.5416218,1.1890574,1.3136076,1.112753,1.0583537,1.2113612,1.2248285,1.3786045
1418,0.035684228,1.8073198795318604,1.3044729,1.0002173,1.073841,0.9119489,1.1537993,1.258039,1.2854418,1.4028474,1.5386841,1.186643,1.3130653,1.1122446,1.0581981,1.2116585,1.2274237,1.381535
1419,-0.022000313,1.7893729209899902,1.3047019,1.0006952,1.0737691,0.9121486,1.1550579,1.2592293,1.2854502,1.4037642,1.5412471,1.1892775,1.313069,1.1127782,1.0596484,1.2129446,1.2275476,1.3817374
1420,0.0038856268,1.7204797267913818,1.3048273,1.0006874,1.0738572,0.9121876,1.1554892,1.2589432,1.2852536,1.4033837,1.5413574,1.1893649,1.3137791,1.112812,1.0594931,1.2120575,1.227547,1.3817807
1421,0.013086259,1.7762982845306396,1.3044959,0.99967176,1.073681,0.91162694,1.1556797,1.2590694,1.2846078,1.4037832,1.5415992,1.1892571,1.3136345,1.1124108,1.0596544,1.2127463,1.2275584,1.3815379
1422,0.0028626919,1.7642755508422852,1.30343,0.9991561,1.0735658,0.9120113,1.1558244,1.259122,1.284157,1.4028656,1.5414022,1.1878103,1.313764,1.112641,1.0592717,1.2125728,1.227219,1.3818101
1423,0.04742992,1.6935553550720215,1.3036562,0.9988176,1.0737777,0.9112339,1.1527658,1.2570904,1.284705,1.4027056,1.5390838,1.1861104,1.3126849,1.110477,1.0584556,1.2119874,1.2274011,1.3814206
1424,0.031230807,1.693469524383545,1.3026607,0.9976089,1.0728545,0.9098879,1.1547778,1.2582504,1.2850691,1.4033182,1.5387403,1.1847997,1.3120545,1.1089463,1.0589786,1.2107913,1.2271342,1.3796434
1425,0.010139942,1.705289602279663,1.303447,0.9988875,1.0738038,0.9111076,1.1545409,1.2584286,1.2854117,1.4036319,1.5404488,1.1868556,1.3135316,1.1114404,1.0594101,1.2121755,1.2275585,1.3813154
1426,0.0013560653,1.7431883811950684,1.3046714,1.0004809,1.0737636,0.912043,1.155742,1.2590603,1.2853632,1.4038051,1.5408727,1.1891245,1.3123907,1.1122867,1.0596001,1.2124695,1.2264937,1.381663
1427,0.0061709285,1.5973527431488037,1.303599,0.99888235,1.0738194,0.91200775,1.1548913,1.258393,1.2852337,1.403818,1.5411719,1.1881212,1.3136585,1.1128151,1.0592697,1.2127419,1.2274748,1.3817965
1428,-0.001488924,1.7635300159454346,1.3041482,0.9994619,1.0733905,0.91174877,1.1554782,1.2586428,1.2851803,1.4027284,1.5415204,1.1891354,1.3137664,1.1126828,1.0595887,1.2124715,1.2274789,1.3814024
1429,0.019528568,1.7755184173583984,1.304737,1.0004495,1.0734472,0.9111936,1.1554159,1.2591867,1.2853941,1.4037589,1.5413618,1.1883488,1.3125312,1.1120839,1.0596503,1.2127173,1.2275145,1.3818069
1430,0.0025781393,1.6290268898010254,1.3019316,0.9967376,1.072305,0.9096035,1.1537714,1.2583553,1.2851307,1.4036518,1.5406418,1.1876268,1.3121846,1.111714,1.0591005,1.2125869,1.227556,1.3817406
1431,0.004156053,1.7174293994903564,1.3044151,0.9993769,1.0737462,0.91213816,1.1558303,1.2589532,1.282743,1.4020581,1.5414747,1.1879745,1.3137726,1.112787,1.059387,1.2129407,1.2255352,1.3812578
1432,-0.0069844723,1.814479112625122,1.3048068,1.0006865,1.0738466,0.9120137,1.1556858,1.2587535,1.2852589,1.4027864,1.5411459,1.189339,1.3137014,1.1126125,1.059648,1.2125294,1.2274196,1.3808953
1433,0.030543208,1.6779143810272217,1.3034492,0.9985449,1.0726869,0.9109634,1.1551023,1.2591976,1.2854247,1.4037253,1.5396233,1.1880279,1.3114294,1.1121348,1.0589213,1.2124512,1.2271231,1.3807008
1434,4.5716763e-05,1.7430667877197266,1.3048164,1.0002712,1.0738488,0.9120988,1.1558251,1.2590665,1.2852225,1.4037989,1.5409305,1.1880006,1.3120168,1.1111875,1.0592754,1.212211,1.2271779,1.3817307
1435,0.012818456,1.7387957572937012,1.3045881,1.0000464,1.0737557,0.91173923,1.1551837,1.2589964,1.285369,1.4036475,1.5416231,1.189329,1.3137603,1.1127898,1.0596253,1.2129077,1.2275367,1.3817106
1436,0.032379925,1.8128480911254883,1.3045906,1.0000547,1.0737278,0.91192675,1.155585,1.2592106,1.2854398,1.4035144,1.5413054,1.1874871,1.3129973,1.1109855,1.0594552,1.2128936,1.2275417,1.3813369
1437,0.031376064,1.6534247398376465,1.3048187,1.0005835,1.0737965,0.9120309,1.155822,1.2591957,1.28544,1.4038124,1.5412503,1.1887031,1.3136032,1.1124636,1.0596108,1.2129092,1.2273856,1.3816652
1438,0.04654652,1.7423896789550781,1.3047978,1.0002366,1.0736891,0.91207564,1.1557138,1.2592978,1.2853659,1.4038084,1.5415038,1.1893301,1.3137671,1.1126771,1.0596336,1.2129395,1.2275014,1.3817942
1439,-0.048345327,1.7388684749603271,1.304826,1.000676,1.0737995,0.91174227,1.1558282,1.2592973,1.2854505,1.403815,1.5400081,1.1893355,1.3132272,1.1127877,1.0595398,1.2129279,1.2274392,1.3817496
1440,0.007542312,1.6549508571624756,1.3047197,1.0007069,1.0736558,0.9121288,1.1557932,1.2590014,1.2846829,1.4032385,1.5407844,1.189261,1.3128147,1.1122298,1.0588509,1.2116715,1.2257111,1.381392
1441,0.019929588,1.6839971542358398,1.3032342,1.0003169,1.0724713,0.91186297,1.1550838,1.2586981,1.2841195,1.4028741,1.5407975,1.1892382,1.3134084,1.1124959,1.0591942,1.2128785,1.2273473,1.381353
1442,-0.002477169,1.6808547973632812,1.3044457,1.0007077,1.072377,0.9116478,1.1558505,1.259277,1.2849462,1.4035488,1.5413797,1.1893266,1.3135374,1.1126506,1.0596263,1.2129259,1.2272683,1.3817384
1443,0.022664785,1.7022297382354736,1.3048322,1.000149,1.0738299,0.91218597,1.155683,1.2588953,1.2851354,1.4038111,1.5409645,1.1893482,1.3122832,1.1116718,1.0595101,1.2129284,1.2268538,1.3816897
1444,-0.028987527,1.743173360824585,1.3046972,1.0007234,1.0738534,0.91205484,1.1557873,1.2592196,1.284564,1.4035568,1.5416163,1.1888669,1.3136553,1.112081,1.0594702,1.2127646,1.2275153,1.381602
1445,0.015012085,1.765557050704956,1.3048197,1.0005422,1.0738449,0.912163,1.1557009,1.259077,1.2849641,1.403811,1.541389,1.1888726,1.3135893,1.112408,1.0596373,1.2129037,1.2272171,1.3807548
1446,-0.019455671,1.8089919090270996,1.3040571,0.99948406,1.0736345,0.91120446,1.1554141,1.258465,1.2854013,1.4037867,1.5407932,1.1869406,1.3132945,1.1112176,1.0593885,1.2121972,1.2275474,1.3817929
1447,0.021844447,1.6422429084777832,1.3045514,0.9995534,1.0735013,0.9117119,1.1548872,1.2589095,1.2854106,1.4037964,1.5397395,1.1867408,1.3117883,1.110919,1.0595531,1.2128559,1.2274446,1.3812733
1448,0.039968252,1.671006202697754,1.3039609,0.9999105,1.0729933,0.91086483,1.1552347,1.259244,1.2854465,1.4038086,1.5416201,1.1887199,1.3136531,1.1123958,1.0596503,1.2129316,1.2274901,1.3817941
1449,-0.03215778,1.7768874168395996,1.3045869,1.0001366,1.0731331,0.91146743,1.1547192,1.2587925,1.2850028,1.4035372,1.5415877,1.1893109,1.3137672,1.1127912,1.0591866,1.2127725,1.226844,1.3810622
1450,0.033627987,1.6659736633300781,1.3010653,0.9972929,1.0717663,0.909342,1.1546117,1.2583876,1.2852381,1.402684,1.5402178,1.1849658,1.3119755,1.1114504,1.0592872,1.2110287,1.2267239,1.3795563
1451,0.01630634,1.7049102783203125,1.3041937,1.0007339,1.0738114,0.9121432,1.1557472,1.2593013,1.2852507,1.4035622,1.5408914,1.1883842,1.313568,1.1123406,1.059655,1.2129252,1.2274632,1.3817039
1452,0.009025395,1.813899040222168,1.3035107,0.99816793,1.0738204,0.9114182,1.1544405,1.258834,1.2854178,1.4036524,1.5400339,1.1870868,1.3132266,1.1122997,1.0595284,1.2125256,1.2272629,1.3817463
1453,-0.015918016,1.6811912059783936,1.3048325,1.0007248,1.0736561,0.91216844,1.1557893,1.2584459,1.2842472,1.402564,1.5406882,1.188452,1.3137113,1.112447,1.0591152,1.2128797,1.2274762,1.3817264
1454,0.050016105,1.7435812950134277,1.3048137,1.0000056,1.0737758,0.9121652,1.1528614,1.2565925,1.2853487,1.403466,1.54025,1.1858971,1.3128178,1.1115798,1.0595448,1.2124026,1.2275188,1.3817451
1455,0.027207792,1.833042860031128,1.3041252,0.99897027,1.0734072,0.9109151,1.1539558,1.2555368,1.2846987,1.401751,1.541479,1.1890684,1.3136591,1.1128014,1.0586323,1.21192,1.2266527,1.3798366
1456,0.030626833,1.8138527870178223,1.3042982,0.9999402,1.0737853,0.91214705,1.1551816,1.2581369,1.2854306,1.4034394,1.5415621,1.1889151,1.3137457,1.1127466,1.0591459,1.2123297,1.227487,1.3818228
1457,0.0038466454,1.687910556793213,1.3040828,0.9987396,1.0737481,0.91156733,1.1550099,1.2581393,1.2849902,1.4033979,1.5413663,1.186817,1.3129988,1.1114523,1.0592656,1.2122607,1.2274151,1.3811051
1458,0.0150383115,1.7329292297363281,1.3043216,0.9998699,1.073837,0.9120377,1.1545984,1.2589624,1.2854358,1.4037683,1.541625,1.1888185,1.3133172,1.1128085,1.0595338,1.2128603,1.2272856,1.3818092
1459,0.012604058,1.7683093547821045,1.3037496,1.0007154,1.0726985,0.9119,1.1558414,1.2592803,1.2849251,1.4031109,1.5414205,1.1892442,1.3122375,1.1124659,1.0595878,1.2129261,1.2268901,1.3817396
1460,0.033345222,1.7566215991973877,1.3045633,0.99978,1.0737269,0.9118332,1.154509,1.2584044,1.2844027,1.4024525,1.5416216,1.1889616,1.3134123,1.1122828,1.0594907,1.2120667,1.2270591,1.3804572
1461,0.022950292,1.7690746784210205,1.3048179,1.0007075,1.0731305,0.9113434,1.1555234,1.2587867,1.2849629,1.4036338,1.5416191,1.1893508,1.3134112,1.1121236,1.0595423,1.2125715,1.2275577,1.3817886
1462,0.04047513,1.7163171768188477,1.3047589,0.9990476,1.0738186,0.91156733,1.1558422,1.2591023,1.2854092,1.4037133,1.5410004,1.1882662,1.3133651,1.1119946,1.0595595,1.2126032,1.2274584,1.3807495
1463,0.0151923895,1.715052604675293,1.3044765,1.0007337,1.0738465,0.9120531,1.1557633,1.2592835,1.2852763,1.4037025,1.5413445,1.1893265,1.3137583,1.1125063,1.0596303,1.2127862,1.2270639,1.3811094
1464,0.027885854,1.7008814811706543,1.3045713,1.0000229,1.0734183,0.911831,1.1557369,1.2587872,1.2851099,1.4032018,1.5410948,1.1887679,1.3137778,1.11271,1.0596526,1.2129269,1.2274837,1.3818222
1465,-0.005264163,1.7530126571655273,1.3030132,0.9984487,1.0733044,0.9113615,1.1532159,1.2571094,1.2851375,1.4033147,1.5402569,1.1880201,1.3131053,1.1117799,1.0579563,1.2103583,1.2273499,1.3809354
1466,0.02322954,1.71226167678833,1.3033055,0.99772185,1.0715616,0.91003174,1.1528577,1.259208,1.2854398,1.4035205,1.5397581,1.1871238,1.3127263,1.1115565,1.058965,1.21086,1.2273451,1.3801361
1467,-0.0021510124,1.6768746376037598,1.3041061,0.99946314,1.0734022,0.9113168,1.1544676,1.2584382,1.2854433,1.4036981,1.5412254,1.188722,1.3137797,1.1128159,1.0596472,1.2129213,1.2274898,1.3818073
1468,0.01282984,1.761777400970459,1.3041888,1.0006936,1.0714158,0.91151553,1.1558561,1.2592965,1.2843401,1.4034488,1.5415848,1.1889775,1.3133422,1.1127123,1.0594912,1.2127628,1.22676,1.381519
1469,0.024985015,1.7397234439849854,1.3044517,0.9998589,1.0735807,0.91090244,1.1556522,1.2590064,1.285305,1.4034854,1.5416229,1.1883347,1.3137364,1.1118476,1.059551,1.2127995,1.2273731,1.38056
1470,0.021931708,1.8052725791931152,1.3039695,0.99925464,1.0736766,0.91141385,1.1555535,1.2591287,1.2853872,1.4038193,1.5411953,1.1876277,1.3134242,1.1118091,1.059399,1.2125362,1.2275348,1.3817449
1471,-0.012193441,1.8188982009887695,1.3037779,1.0006782,1.0734553,0.9121724,1.155353,1.2590828,1.2842772,1.4028386,1.5413129,1.1893514,1.3136891,1.112623,1.0591393,1.2127167,1.2275382,1.3815752
1472,0.0013893247,1.7324113845825195,1.3039126,0.9999802,1.0737077,0.9118645,1.1558317,1.2593101,1.2852561,1.4032005,1.5416244,1.1890612,1.3137757,1.1128117,1.0596452,1.2129413,1.2274489,1.3818034
1473,0.018542647,1.7536029815673828,1.3048203,1.0004991,1.0738392,0.912163,1.1526461,1.2560731,1.2839233,1.4022657,1.5412439,1.1893591,1.313772,1.112814,1.0596347,1.2129338,1.2275442,1.3812026
1474,-0.013876557,1.6412878036499023,1.3031797,1.0004073,1.0732387,0.9119644,1.1550678,1.2581556,1.2840565,1.4034655,1.5413406,1.1893415,1.3137772,1.1127915,1.0588897,1.2129406,1.2272937,1.3817456
1475,0.0026789904,1.7493059635162354,1.3034174,1.0005298,1.0735863,0.91216,1.1558169,1.25908,1.2854486,1.40382,1.5384207,1.1883702,1.3127245,1.1127225,1.05965,1.2129364,1.2273453,1.3815805
1476,0.02140069,1.7494769096374512,1.3030251,0.99954635,1.0717725,0.9099333,1.1546522,1.259107,1.2852175,1.4033124,1.5412058,1.1879541,1.3119296,1.109509,1.0591961,1.2126749,1.2271423,1.3809375
1477,0.027539313,1.7346768379211426,1.3042653,1.0006572,1.0737107,0.9121805,1.1551731,1.2584097,1.2851369,1.4028603,1.5416253,1.1892385,1.3137677,1.1127882,1.0590767,1.212694,1.2271446,1.3818104
1478,-0.0094560385,1.6851565837860107,1.3043945,1.0007094,1.0737582,0.91209334,1.1555426,1.2591207,1.2854496,1.4035966,1.5406965,1.1892112,1.312012,1.1124705,1.0596346,1.2127256,1.2275585,1.3812923
1479,0.017051876,1.5798161029815674,1.3048381,1.000518,1.0737344,0.9119816,1.1556402,1.2591432,1.2854115,1.4038087,1.5411206,1.1873404,1.3137772,1.112579,1.058738,1.2119539,1.2262769,1.380789
1480,0.028305769,1.6217899322509766,1.304819,1.0006416,1.0732651,0.9121657,1.1556947,1.25931,1.2850296,1.4035648,1.5410429,1.1882583,1.3133763,1.1116903,1.0594678,1.2127347,1.2272277,1.3818223
1481,0.034068167,1.797255039215088,1.3048259,1.0005751,1.0738521,0.9120182,1.1554718,1.2592494,1.2854493,1.4038167,1.5414505,1.1883616,1.3134673,1.1122675,1.0595655,1.2128093,1.2273914,1.3808945
1482,0.019901276,1.7062594890594482,1.3045822,0.9998855,1.0738467,0.9112703,1.1554205,1.2590057,1.2853538,1.4035224,1.540436,1.1880814,1.3124669,1.1104903,1.059444,1.2128699,1.2274189,1.381164
1483,0.019384265,1.6558609008789062,1.3043509,1.0004797,1.0737054,0.91122633,1.1551725,1.2592385,1.2854478,1.4037435,1.5416057,1.189011,1.3135757,1.1126086,1.0595945,1.2125682,1.2271144,1.381158
1484,0.0057264566,3.7657454013824463,1.3033313,0.9986404,1.0726645,0.9110226,1.155824,1.2592343,1.2853705,1.4038126,1.5382252,1.185422,1.3096585,1.109788,1.0594454,1.212888,1.2275186,1.3815566
1485,0.034212053,1.6862597465515137,1.3027906,0.9986475,1.072912,0.9112619,1.1532929,1.2586734,1.285211,1.4036723,1.54052,1.1873724,1.3135871,1.1112016,1.0589527,1.2125208,1.2274263,1.3817303
1486,0.018111527,1.8576953411102295,1.3042108,0.99953246,1.0737927,0.91189355,1.1550435,1.2583661,1.2854176,1.4037436,1.5407063,1.1871374,1.3135248,1.1116382,1.05948,1.2124112,1.2272657,1.3818228
1487,0.010306001,1.7739949226379395,1.3047447,1.0001231,1.0738436,0.91176087,1.1550267,1.2582195,1.2852093,1.4036502,1.5415597,1.1887035,1.3136451,1.1122689,1.059496,1.2127947,1.2274659,1.3814378
1488,-0.010137677,1.742154836654663,1.3047693,1.0007124,1.0733097,0.91174763,1.1557546,1.2592173,1.2846142,1.4032679,1.5414373,1.1893528,1.3131568,1.1117396,1.0595756,1.2115052,1.2264727,1.3807514
1489,0.027470648,1.6585993766784668,1.3043071,0.99876124,1.0725534,0.9084469,1.1555101,1.2590218,1.2849996,1.4023473,1.5413642,1.186313,1.3130275,1.1089765,1.0594943,1.212812,1.2270862,1.3802903
1490,-0.030751705,1.7184484004974365,1.303953,1.0006928,1.0730172,0.9121466,1.1551126,1.2592759,1.2854449,1.4033723,1.5415657,1.1889377,1.3137628,1.1118451,1.0596321,1.2129403,1.2271421,1.3808166
1491,-0.011453748,1.7420036792755127,1.3036048,0.999515,1.0733647,0.9108066,1.15548,1.2593102,1.2854384,1.4037279,1.5416088,1.188606,1.3136789,1.1124735,1.059579,1.2129326,1.2275207,1.381554
1492,0.015334964,1.7835087776184082,1.3040044,0.9999601,1.0735133,0.90991795,1.1551386,1.258761,1.2854505,1.4030563,1.5401119,1.1872897,1.312877,1.1106795,1.0584602,1.2114096,1.2261999,1.3792148
1493,-0.00605464,1.7843704223632812,1.304808,1.0004394,1.0736506,0.9120398,1.1543341,1.2587575,1.2852277,1.4037062,1.5412332,1.1883491,1.3123695,1.1108336,1.059553,1.2129396,1.227419,1.3818222
1494,0.040306807,1.7107489109039307,1.3047485,1.0007194,1.0738115,0.91175973,1.155854,1.2592057,1.2854514,1.4037925,1.5416249,1.1889906,1.3133396,1.1124178,1.0595342,1.2127436,1.2274995,1.3815525
1495,0.023640811,1.668609857559204,1.3042036,0.9993207,1.0738294,0.9120262,1.1548084,1.2587414,1.2854489,1.4036402,1.5414389,1.1883427,1.3137219,1.1127673,1.0595055,1.212347,1.2273331,1.3818015
1496,-0.005931258,1.7810242176055908,1.3047919,1.000627,1.0736752,0.9121217,1.1547252,1.2592899,1.2854398,1.4038197,1.5413208,1.1889194,1.3137689,1.1127732,1.0591953,1.2127986,1.2275574,1.3818198
1497,0.015360773,1.7888071537017822,1.3047903,1.0003799,1.073806,0.91218406,1.1557561,1.259203,1.2853751,1.4037743,1.5409127,1.1880093,1.3135884,1.1112783,1.0596236,1.2129298,1.2271116,1.3818227
1498,-0.018823624,1.732487440109253,1.3043804,1.0007308,1.073711,0.91215616,1.1557711,1.2593014,1.2853982,1.4036769,1.5409118,1.1893072,1.313778,1.1125634,1.0595078,1.2123828,1.2269714,1.3816223
1499,-0.0037817955,1.6895725727081299,1.3044355,1.0004634,1.0738337,0.9121596,1.155554,1.2580379,1.2849332,1.403646,1.5416231,1.189359,1.3135296,1.1128067,1.0581555,1.2104031,1.2272586,1.3816625
