iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
498,-0.106517315,1.9680073261260986,1.5576949,1.2651461,1.2160052,1.0292782,1.2239916,1.3135934,1.2701126,1.368068,1.5307196,1.2081091,1.1823695,0.9412632,1.198139,1.3154148,1.2426767,1.3769349
499,-0.032551527,1.8609943389892578,1.5569724,1.2647903,1.2159998,1.0290638,1.2237628,1.3139752,1.2694521,1.3671654,1.5308478,1.2082189,1.1833907,0.9410141,1.1985228,1.3160338,1.2414113,1.3749299
500,-0.07701862,1.8366010189056396,1.5540642,1.261927,1.2143958,1.0288938,1.2225975,1.3136014,1.2701256,1.3680564,1.5250804,1.2050927,1.18045,0.9407642,1.1979487,1.3165808,1.2431,1.3773524
501,-0.130584,1.9762828350067139,1.5548483,1.2627639,1.2141774,1.0286485,1.2213987,1.313016,1.2699246,1.3678256,1.5228417,1.2043239,1.1784617,0.9397357,1.1983578,1.3158419,1.2432168,1.3772703
502,-0.09323192,1.9903907775878906,1.5561231,1.2631773,1.2158281,1.0292819,1.2229401,1.3140343,1.2702073,1.367962,1.5309386,1.2077751,1.18332,0.94156075,1.1993108,1.3166418,1.2433091,1.3771181
503,-0.0621922,1.945530891418457,1.5571799,1.2649308,1.2150142,1.0284544,1.2239114,1.3133571,1.2693174,1.3674151,1.531018,1.2081957,1.1832823,0.9417282,1.1991996,1.3162255,1.2429588,1.3771627
504,-0.08993077,1.8832402229309082,1.5559245,1.2638987,1.2158471,1.0290189,1.2236421,1.3136016,1.2690649,1.3674881,1.5294771,1.2069046,1.1826334,0.9410248,1.1993408,1.3163579,1.2426833,1.3764509
505,-0.1448785,1.798328161239624,1.5572982,1.2636039,1.2160126,1.0292823,1.2228762,1.313873,1.2701064,1.3681246,1.5310402,1.2076757,1.1833636,0.9416658,1.1992298,1.3166188,1.2407122,1.3759055
506,-0.050683618,2.00453519821167,1.5574988,1.2649671,1.2158887,1.0289078,1.2239532,1.3138239,1.2702461,1.3677719,1.5307014,1.2071103,1.1833656,0.9416964,1.197595,1.314187,1.241826,1.3772804
507,-0.07628083,2.1819989681243896,1.5574248,1.2639942,1.2159227,1.0292386,1.223982,1.314062,1.2702311,1.36808,1.5311146,1.208098,1.1832373,0.94173133,1.1981857,1.3141743,1.2422851,1.3765337
508,-0.077980995,2.0840511322021484,1.5549426,1.2624174,1.2145245,1.0285354,1.2232077,1.3130646,1.2700999,1.3678508,1.528735,1.2063165,1.182717,0.9412219,1.1993166,1.3161556,1.2432653,1.3770491
509,-0.10326767,1.8645286560058594,1.5575742,1.2648401,1.2157156,1.0292704,1.2237905,1.313437,1.2700605,1.3677895,1.529866,1.2071047,1.1817719,0.9410388,1.1993189,1.316544,1.2434376,1.3773781
510,-0.06720376,1.8981759548187256,1.5576488,1.2651318,1.2160108,1.0291986,1.223924,1.31406,1.2702419,1.3680966,1.5309535,1.2078542,1.1831852,0.9417108,1.1993079,1.3162888,1.243283,1.377424
511,-0.06592822,2.00374436378479,1.5565847,1.2642106,1.2154244,1.0287617,1.2239909,1.314017,1.270214,1.3680704,1.530728,1.2078016,1.1827742,0.9414279,1.1989349,1.3159643,1.2433554,1.3774228
512,-0.10585225,2.072298049926758,1.5556312,1.2631637,1.2157494,1.0289702,1.2238878,1.31386,1.2701405,1.3681241,1.5287862,1.2067195,1.1822067,0.9416378,1.1990441,1.3166418,1.2433971,1.3772485
513,-0.045997262,1.878352403640747,1.5576793,1.265132,1.2155166,1.0289294,1.2237381,1.3140475,1.2698873,1.3679963,1.5310616,1.2082182,1.1830926,0.9416743,1.1984609,1.3153201,1.2424188,1.3766922
514,-0.07370365,1.7953007221221924,1.5551239,1.2647088,1.2123628,1.0268043,1.2239909,1.3140635,1.2696495,1.3680942,1.5311128,1.2081695,1.1833909,0.94170296,1.1981552,1.31509,1.2411557,1.3764017
515,-0.0600574,1.946218729019165,1.5558407,1.2618362,1.2155828,1.0289283,1.2234116,1.3135456,1.2689736,1.3672954,1.5283945,1.2060574,1.1825216,0.9415005,1.1991634,1.3161879,1.2426299,1.3771596
516,-0.08452225,1.998969554901123,1.5563653,1.2636425,1.2159842,1.0292647,1.2239676,1.3134128,1.2679403,1.3659801,1.5304244,1.2073672,1.1833863,0.94169706,1.1993405,1.3166366,1.2412089,1.3749595
517,-0.0606097,1.9766933917999268,1.5557209,1.2638997,1.2154527,1.0290849,1.2224213,1.3129294,1.2701705,1.3678877,1.530706,1.207967,1.1826775,0.9416956,1.1987137,1.3163824,1.2433916,1.3773575
518,-0.095858574,1.9787638187408447,1.556985,1.2645403,1.2157772,1.029069,1.2233015,1.313571,1.27014,1.3675385,1.5285307,1.2076895,1.1819136,0.9410564,1.1993297,1.3166354,1.2434564,1.3773867
519,-0.060575247,1.828949213027954,1.5566136,1.2624695,1.2153498,1.028777,1.2238475,1.3139203,1.2700607,1.3680843,1.5304167,1.2070262,1.1823398,0.9407539,1.1992428,1.3166404,1.243433,1.3772358
520,-0.092407346,2.009707450866699,1.5567547,1.2642348,1.2159253,1.0291978,1.2233949,1.3140593,1.2697892,1.367683,1.527213,1.206174,1.1822754,0.94094497,1.1989163,1.3166234,1.2433349,1.3771735
521,-0.10249841,2.0586206912994385,1.5576248,1.264812,1.216013,1.0292333,1.2237267,1.3137795,1.2701796,1.3673415,1.5306686,1.2078645,1.183302,0.9412179,1.1986885,1.3154284,1.2417414,1.3771018
522,-0.12069845,1.9892868995666504,1.5555799,1.2629797,1.2154225,1.0289674,1.2239606,1.3140718,1.270242,1.3681239,1.5297608,1.207062,1.1817566,0.94155,1.1993253,1.3166411,1.2434025,1.3767902
523,-0.09142649,1.9623446464538574,1.5564139,1.2640095,1.2155421,1.0292152,1.2224904,1.3140715,1.270198,1.368124,1.5261937,1.2064492,1.1808786,0.9413947,1.1986345,1.3154473,1.2418878,1.375959
524,-0.08908641,1.8589723110198975,1.5507537,1.2592543,1.2137465,1.0273877,1.223402,1.313916,1.2702402,1.3681302,1.5263435,1.2035702,1.179822,0.9399805,1.1979979,1.3162715,1.2434287,1.3770673
525,-0.073553324,1.9895124435424805,1.5563664,1.2634871,1.2147051,1.0283246,1.2235734,1.3133268,1.2701887,1.3674064,1.5310543,1.2078574,1.1830873,0.9417334,1.199122,1.3166366,1.2430042,1.3765671
526,-0.10669088,2.037044048309326,1.5567765,1.2647614,1.2159425,1.0292472,1.2237453,1.3139809,1.2701577,1.3681312,1.5292904,1.2077785,1.1826644,0.94169617,1.1993353,1.3166054,1.2434311,1.3771749
527,-0.11890125,1.9740204811096191,1.5556076,1.2633762,1.2155249,1.028952,1.2237921,1.3137832,1.2702526,1.3681338,1.5308825,1.2081438,1.1832268,0.941685,1.199341,1.3166275,1.2432934,1.3774112
528,-0.10588467,1.9230372905731201,1.5577127,1.2651478,1.2160003,1.0289024,1.2216951,1.3113666,1.2677445,1.3658849,1.5310946,1.2082207,1.183383,0.9416408,1.1992215,1.3165923,1.2434447,1.3774153
529,-0.07992244,1.95841646194458,1.554733,1.2620785,1.2125084,1.027076,1.2239753,1.3140243,1.2702447,1.3676833,1.5308732,1.2080073,1.18202,0.94121563,1.1985902,1.3159453,1.2431314,1.3773702
530,-0.06041515,2.1409718990325928,1.5572969,1.2645432,1.2159255,1.0289634,1.2237306,1.3133692,1.2699167,1.367789,1.5310948,1.208183,1.18337,0.941723,1.1990323,1.3157566,1.2432753,1.377165
531,-0.07699311,2.0349061489105225,1.5551944,1.2619927,1.2156469,1.029114,1.2228397,1.3132235,1.270237,1.3681309,1.5292423,1.2064371,1.1828779,0.94161814,1.1993319,1.3162764,1.2432241,1.3773069
532,-0.07755184,1.9181523323059082,1.5575979,1.2651328,1.215267,1.028768,1.2239001,1.3140082,1.2686373,1.366932,1.5310743,1.2082087,1.18336,0.9413836,1.1991204,1.315377,1.2423674,1.3767612
533,-0.058776975,1.9900143146514893,1.5552313,1.2622831,1.2151537,1.0285255,1.2222654,1.3109865,1.2691927,1.3663921,1.5291055,1.2065619,1.1815526,0.94091976,1.1992072,1.316544,1.2434553,1.377278
534,-0.025490284,1.9476091861724854,1.557673,1.2651408,1.2148992,1.0282072,1.2231753,1.3132322,1.2689121,1.3658638,1.5311153,1.2082194,1.1833092,0.9407712,1.1961206,1.3117417,1.2403789,1.3738939
535,-0.099048495,2.122230291366577,1.5566881,1.2640601,1.2159628,1.0292691,1.2237412,1.3137896,1.2702204,1.3678908,1.5300503,1.2076186,1.1824901,0.9414169,1.1991669,1.3165898,1.2434272,1.3773469
536,-0.07973468,1.9330036640167236,1.5576429,1.2650764,1.2155358,1.0291125,1.2213453,1.311639,1.2656993,1.3646345,1.5309623,1.2079244,1.1831836,0.9414733,1.1978008,1.3150175,1.2423527,1.3768256
537,-0.079716325,2.0047378540039062,1.5525264,1.2616036,1.2143462,1.0284293,1.2234488,1.312837,1.2700623,1.3678384,1.528004,1.2062207,1.1803306,0.94026154,1.1986555,1.3163043,1.2431318,1.3767562
538,-0.08066797,1.8669652938842773,1.5576919,1.2650709,1.2160051,1.0292689,1.2239696,1.3139735,1.2701066,1.3681357,1.5309192,1.2078347,1.1833898,0.9415156,1.1981585,1.3135134,1.2423857,1.3770288
539,-0.07778478,1.849445104598999,1.5575883,1.2650598,1.2158877,1.0290911,1.2239593,1.314067,1.2699102,1.3674952,1.5303116,1.2078254,1.183329,0.9417284,1.1993374,1.3161587,1.2427952,1.377243
540,-0.08578968,1.9891295433044434,1.5577145,1.2651335,1.2160041,1.0292661,1.2237134,1.3139349,1.2691102,1.3675184,1.5310798,1.2082204,1.1829736,0.94172835,1.1990916,1.3149785,1.2424866,1.3767681
541,-0.067245245,2.0015368461608887,1.5572529,1.2649909,1.2154223,1.0292335,1.2239919,1.3140621,1.2701725,1.3677316,1.531104,1.2082193,1.1830496,0.9416697,1.1991082,1.3163433,1.2434349,1.3773574
542,-0.06657505,2.0459365844726562,1.5570078,1.2641227,1.2157798,1.0292689,1.2232335,1.3127406,1.2683191,1.3654795,1.530881,1.2082165,1.1833797,0.9417317,1.1986557,1.3151858,1.2429166,1.3758613
543,-0.07807374,1.8974692821502686,1.5563035,1.2628267,1.215252,1.0281307,1.2235727,1.3131416,1.2701247,1.3675474,1.5299367,1.2073433,1.1821336,0.9406186,1.1993355,1.3165528,1.2434345,1.3770747
544,-0.06363368,2.0161025524139404,1.5567342,1.2648147,1.2151912,1.0284774,1.2235417,1.3126836,1.2695698,1.3675511,1.5307804,1.2081876,1.183198,0.9417287,1.1962739,1.3138257,1.2417518,1.3764758
545,-0.112277746,1.9979469776153564,1.5564644,1.2637528,1.2159362,1.029179,1.2234209,1.3131981,1.2701852,1.3679202,1.5301825,1.2079223,1.1831276,0.9414917,1.199163,1.3165706,1.2433784,1.3773206
546,-0.082582235,1.9520225524902344,1.5574404,1.2650787,1.2159122,1.0283974,1.2239861,1.3140703,1.2700777,1.36787,1.5311159,1.2082002,1.183355,0.9405634,1.1986593,1.3157297,1.24233,1.376703
547,-0.09061253,1.9938466548919678,1.5544024,1.2634999,1.2145321,1.0288475,1.2217818,1.3122852,1.269685,1.367072,1.5271757,1.2071782,1.1799781,0.9412824,1.1993412,1.3164617,1.243453,1.377353
548,-0.08455598,1.8900680541992188,1.5566041,1.2636862,1.2153392,1.0284573,1.222706,1.313361,1.2692847,1.3671873,1.5305362,1.2080735,1.182678,0.9415344,1.1993395,1.3166374,1.2434115,1.3774041
549,-0.1321001,2.074395179748535,1.5559965,1.2637581,1.2159969,1.0291544,1.2239913,1.3139335,1.2700554,1.3680444,1.5285077,1.2066029,1.1828462,0.9412656,1.1992744,1.3161273,1.2421143,1.3768821
550,-0.06660974,2.0140106678009033,1.557623,1.2650374,1.2154282,1.0281111,1.2236351,1.3140522,1.2699994,1.3678439,1.5305854,1.2076547,1.1833265,0.9416253,1.1972599,1.314665,1.242592,1.3751638
551,-0.13760567,1.9353435039520264,1.5565889,1.2632138,1.2158866,1.029216,1.2236701,1.3140209,1.2696728,1.3681259,1.5309391,1.2081321,1.1833588,0.94172955,1.1988101,1.3158624,1.2433919,1.3773946
552,-0.11354959,1.9585847854614258,1.5553663,1.2628566,1.2152433,1.0284556,1.2237872,1.3140569,1.2701687,1.3680888,1.5310737,1.2074836,1.182549,0.9414628,1.1989466,1.3164428,1.2423671,1.377251
553,-0.108566165,1.9300143718719482,1.556534,1.2642924,1.2159352,1.0292424,1.2238052,1.3140042,1.2700727,1.3678422,1.5301507,1.2081779,1.1832674,0.94157094,1.1988658,1.3154129,1.2420775,1.374984
554,-0.10433245,2.134716749191284,1.5573032,1.2651023,1.2158728,1.028605,1.2239692,1.3135308,1.2684172,1.3664386,1.5297587,1.2077874,1.1829948,0.941648,1.1993115,1.3158629,1.242159,1.3760058
555,-0.065719604,1.8730762004852295,1.55747,1.2638901,1.2160114,1.0292703,1.2236651,1.3140569,1.2697287,1.3676817,1.530673,1.2078793,1.1833373,0.94172394,1.1979144,1.3143846,1.2382541,1.3726897
556,-0.08254361,1.9584174156188965,1.5576922,1.2651461,1.2157987,1.0292108,1.2232201,1.3136832,1.268471,1.3675588,1.531061,1.2081165,1.1833557,0.9416099,1.19609,1.3138229,1.2402279,1.374899
557,-0.10825729,1.8989875316619873,1.5559428,1.2640455,1.2159714,1.0292687,1.2239227,1.3140703,1.2700392,1.3677238,1.5310116,1.2081821,1.1833738,0.9417303,1.1990274,1.3161646,1.2428411,1.3773193
558,-0.10859752,2.054335117340088,1.5569719,1.264683,1.2159814,1.0292598,1.2227143,1.3128778,1.270234,1.3680824,1.5304443,1.2079815,1.1828703,0.9417278,1.1976256,1.3127338,1.241603,1.3761545
559,-0.07434142,2.0843021869659424,1.5551963,1.2625729,1.2158204,1.029054,1.2235663,1.3138764,1.2696589,1.3679484,1.5283735,1.2071254,1.183344,0.94171923,1.1993232,1.3162264,1.242127,1.3763665
560,-0.078641295,1.9382233619689941,1.5557305,1.2625583,1.2159545,1.0292629,1.2232314,1.3136361,1.2700498,1.3679938,1.5294889,1.2076116,1.1831896,0.94169474,1.1993365,1.316285,1.2427121,1.3766623
561,-0.048326135,1.943690299987793,1.5550374,1.2630403,1.2157984,1.0291784,1.2238407,1.3140695,1.2700804,1.367719,1.5308853,1.208117,1.1833893,0.9416894,1.1992394,1.316321,1.242511,1.3770028
562,-0.09039533,1.8203442096710205,1.5575706,1.2651459,1.2152158,1.0283594,1.2239575,1.3139095,1.2691585,1.3671886,1.5306729,1.2081159,1.182644,0.9405014,1.1966305,1.3126502,1.2365168,1.3733325
563,-0.08020377,2.0507335662841797,1.5576919,1.2651384,1.2158399,1.0292377,1.223809,1.3139098,1.2699676,1.3679674,1.5307357,1.208217,1.1824553,0.94168526,1.1993408,1.3164316,1.24345,1.3773912
564,-0.097308636,2.145961046218872,1.5558716,1.2635081,1.2151437,1.0283957,1.2238201,1.3140373,1.270187,1.3680943,1.5308939,1.2081857,1.1833088,0.94140255,1.1992893,1.3166237,1.2434169,1.3773899
565,-0.11998689,4.457329034805298,1.5548003,1.2616497,1.2143688,1.0279846,1.2238219,1.3132788,1.2702014,1.3676976,1.5292501,1.207047,1.1818445,0.9413932,1.1993222,1.3166424,1.2434192,1.3772275
566,-0.060097337,2.025779962539673,1.5572388,1.2647816,1.2159945,1.0291615,1.2233881,1.3121356,1.267053,1.3667731,1.5295686,1.2076561,1.181953,0.94162375,1.1990535,1.3160086,1.2428297,1.3767668
567,-0.08391106,2.115586996078491,1.55684,1.2642249,1.2159073,1.0292307,1.2239324,1.3139236,1.2684933,1.3672872,1.5279548,1.2063957,1.1816711,0.9414891,1.1993399,1.3166151,1.2429701,1.3773198
568,-0.05157864,1.9249598979949951,1.5576019,1.2650055,1.2157196,1.0290413,1.2236869,1.3139728,1.2698687,1.3680487,1.5302244,1.2076019,1.1826303,0.94166416,1.197766,1.3156447,1.2425963,1.3768426
569,-0.096717834,1.9753849506378174,1.5571613,1.2643161,1.2159493,1.0292709,1.2232187,1.3138968,1.2701663,1.3681359,1.5292668,1.2070925,1.1833644,0.9417136,1.1993059,1.3165076,1.2423388,1.3768203
570,-0.09035337,1.964859962463379,1.5529201,1.263287,1.2147957,1.0290085,1.2214216,1.3130382,1.2694607,1.3673391,1.5258651,1.2047333,1.1793247,0.940408,1.1966773,1.3132483,1.2409812,1.3761827
571,-0.09129596,2.0644493103027344,1.5524287,1.2608396,1.2132785,1.0274255,1.2225065,1.3132393,1.2691342,1.3673385,1.529379,1.2067189,1.1812979,0.9410987,1.1983361,1.3162657,1.2423972,1.3763398
572,-0.1256485,1.9074962139129639,1.5571011,1.2639575,1.2149779,1.0281177,1.2236388,1.3140719,1.2701167,1.367959,1.5293119,1.2071588,1.1810662,0.9403194,1.199337,1.3166207,1.2434049,1.377312
573,-0.0951035,1.9263637065887451,1.5561501,1.2644867,1.2158648,1.0291144,1.2221051,1.3127587,1.2700071,1.3670313,1.526862,1.2054789,1.181239,0.9403532,1.1993399,1.3166137,1.2433704,1.3773834
574,-0.1137898,2.060330629348755,1.5534604,1.261654,1.2144887,1.0286759,1.2214117,1.3119186,1.2696128,1.3668883,1.5267528,1.2063979,1.1809459,0.9401614,1.198879,1.3166215,1.2433461,1.3772459
575,-0.086755276,1.9501311779022217,1.5566767,1.2642379,1.2157639,1.0292566,1.2239692,1.3140701,1.2698494,1.3680139,1.5299827,1.207299,1.182453,0.94149214,1.1992998,1.3165016,1.2433811,1.3773192
576,-0.06591177,2.0698931217193604,1.5557302,1.2623395,1.2158822,1.0292673,1.2236195,1.3134267,1.2664615,1.365039,1.5309606,1.2081316,1.1830744,0.94116503,1.1981608,1.3153385,1.2376927,1.3722328
577,-0.07062292,1.9397904872894287,1.5574757,1.2650717,1.2155452,1.028417,1.2239894,1.3140638,1.2696915,1.3680123,1.5310811,1.2081479,1.183138,0.9417188,1.1991516,1.3161178,1.2423416,1.3766065
578,-0.06379497,1.9763050079345703,1.5575472,1.2650512,1.215913,1.0292547,1.2227168,1.3134749,1.2693092,1.3674729,1.530813,1.2082204,1.1820953,0.94162834,1.1992792,1.3152686,1.2434044,1.3771371
579,-0.071689844,2.07588267326355,1.5576941,1.265129,1.215931,1.0290158,1.2239757,1.3136963,1.2695444,1.367312,1.5297978,1.2081212,1.18226,0.9415327,1.1976057,1.3135557,1.2399019,1.3726395
580,-0.099642396,2.0619311332702637,1.5574802,1.2649251,1.2159727,1.0290511,1.2239511,1.3139274,1.2702503,1.3676984,1.5309563,1.2080503,1.1822588,0.94137466,1.1991245,1.3157738,1.2431979,1.3773975
581,-0.056208372,1.94999098777771,1.557689,1.2651167,1.2159584,1.0292567,1.2238523,1.3140709,1.270133,1.3679152,1.530679,1.2080066,1.1818714,0.941607,1.1982527,1.3139613,1.2433476,1.3770145
582,-0.08737123,1.856597661972046,1.5576717,1.2651436,1.2160028,1.0292364,1.2237891,1.3140689,1.2702389,1.3679537,1.5303668,1.2082165,1.1831855,0.94135046,1.1992457,1.3155887,1.2429906,1.3769566
583,-0.11252153,1.9996864795684814,1.5546973,1.2618021,1.2154926,1.0288682,1.2228545,1.3132341,1.2700856,1.3681238,1.5256395,1.2062993,1.181679,0.9414232,1.1978955,1.3160357,1.2432398,1.3772867
584,-0.057677627,2.055241823196411,1.5576963,1.2651491,1.2156428,1.0290924,1.2239707,1.3140717,1.2696124,1.3679454,1.5308053,1.208193,1.1833781,0.94158643,1.198766,1.3149961,1.2421833,1.3763992
585,-0.06925309,2.1033759117126465,1.5576967,1.2650675,1.2159816,1.0292124,1.2237328,1.3134761,1.2701164,1.3680722,1.5291516,1.2057858,1.1827438,0.9400664,1.1987798,1.315377,1.2427182,1.3769374
586,-0.11498225,1.9830942153930664,1.5567864,1.2622734,1.2153931,1.0284382,1.2228007,1.3121767,1.2692385,1.3667511,1.5303751,1.205534,1.1818638,0.94059205,1.1993325,1.3166245,1.243198,1.3760985
587,-0.06729972,1.9626092910766602,1.5572256,1.2651492,1.215504,1.0288072,1.2239914,1.3138765,1.2699443,1.3681285,1.5310336,1.2081888,1.1832974,0.9416209,1.198992,1.3164127,1.2433394,1.3773934
588,-0.073330164,2.006157636642456,1.5548127,1.2640545,1.2149935,1.0278566,1.2238154,1.3135732,1.270251,1.3681008,1.528779,1.2070076,1.1824328,0.9415486,1.199335,1.3166429,1.243456,1.3773588
589,-0.078491926,1.9322350025177002,1.5560249,1.2635031,1.2156202,1.0289631,1.2239498,1.314044,1.2688935,1.3681259,1.5291497,1.2061545,1.1823931,0.9391524,1.1987318,1.3163912,1.2434415,1.3769652
590,-0.081276655,2.0654983520507812,1.5576559,1.2645234,1.2160031,1.0292789,1.223828,1.3140323,1.2690943,1.3680669,1.5295641,1.2059693,1.1828014,0.9406767,1.1991305,1.3165867,1.2424942,1.3771884
591,-0.10139656,1.9779045581817627,1.5549959,1.2628939,1.214298,1.0288876,1.2227579,1.3129344,1.2702055,1.3675777,1.5300095,1.2076149,1.1827067,0.94132763,1.1981795,1.3159881,1.242469,1.3758931
592,-0.03740287,1.9358351230621338,1.557617,1.2651287,1.2159495,1.029262,1.2235705,1.3133694,1.2691488,1.36777,1.5311013,1.2079911,1.1833732,0.9415229,1.1978483,1.3135326,1.2423327,1.37461
593,-0.08569574,1.935044527053833,1.555177,1.262787,1.2145393,1.0288745,1.2231342,1.3127319,1.2701367,1.366816,1.5293113,1.2062397,1.1815065,0.9414603,1.1993064,1.3166431,1.2432383,1.3773801
594,-0.118157506,1.99234938621521,1.5518159,1.260378,1.21508,1.0284718,1.2223239,1.3132937,1.2695634,1.3680569,1.5239762,1.2032855,1.180636,0.94041735,1.1984534,1.316246,1.2430866,1.37709
595,-0.0923332,2.0278897285461426,1.5574263,1.2647449,1.2159997,1.0292287,1.223629,1.3129485,1.2690492,1.3664708,1.5283561,1.2065269,1.1803073,0.93929833,1.1992644,1.3166379,1.2433467,1.3768107
596,-0.0789206,1.9397003650665283,1.5567896,1.2642788,1.2159185,1.029214,1.2239652,1.3140713,1.2699895,1.3678963,1.530292,1.2078376,1.1821386,0.9417056,1.196356,1.3126819,1.2412403,1.3759328
597,-0.09309149,1.9986181259155273,1.5553124,1.2624503,1.2153143,1.0277065,1.2216829,1.3107682,1.269169,1.3654859,1.5289927,1.2071705,1.1821959,0.9403326,1.1990095,1.3163947,1.2434239,1.3770018
598,-0.06475377,1.8989272117614746,1.5567222,1.2640386,1.2157173,1.0291369,1.2239912,1.3140688,1.2699561,1.3681058,1.5291824,1.2076905,1.1824018,0.94157237,1.199269,1.3163292,1.2429752,1.3773313
599,-0.082360625,2.0245139598846436,1.5574263,1.264582,1.2159586,1.0292476,1.2239908,1.3140639,1.2695755,1.3680203,1.5278957,1.2068473,1.1820797,0.94130737,1.198577,1.3154144,1.2432003,1.3773168
600,-0.10389733,2.0179901123046875,1.5555582,1.2625041,1.2153652,1.0284469,1.2233381,1.3136098,1.2687916,1.3667632,1.5301515,1.2076331,1.1827384,0.9415505,1.1978576,1.3165098,1.243115,1.3768573
601,-0.10121846,1.9342732429504395,1.5574013,1.2634513,1.215935,1.0291266,1.2239774,1.3138078,1.2699283,1.3681359,1.5273106,1.2058649,1.1827496,0.94154626,1.1993372,1.3165777,1.2434485,1.3774241
602,-0.11886454,1.9078187942504883,1.5563093,1.2649591,1.2149806,1.0279897,1.2239596,1.3140192,1.269612,1.3680351,1.5310711,1.2081236,1.1833597,0.9416571,1.1986694,1.3160741,1.2414868,1.3761462
603,-0.09024286,1.942488193511963,1.5518938,1.2600219,1.212021,1.0266386,1.2230296,1.3140717,1.2702042,1.368135,1.5296376,1.2069128,1.1824162,0.94163436,1.1991946,1.3165902,1.2434137,1.3773513
604,-0.07440603,2.0553741455078125,1.5573049,1.2649127,1.2159419,1.0292728,1.2238816,1.31405,1.2702402,1.3681034,1.5305053,1.2080691,1.1819701,0.94151515,1.1993389,1.3155632,1.2434561,1.3773791
605,-0.09621918,1.9825091361999512,1.5571436,1.264475,1.2159714,1.029095,1.2239441,1.3140697,1.2699913,1.3678722,1.5293897,1.2079896,1.1831084,0.9417262,1.1990483,1.3163213,1.2434276,1.377327
606,-0.08666444,1.8857190608978271,1.5562916,1.2632074,1.2150234,1.028986,1.2226257,1.313346,1.2696415,1.3671516,1.5296836,1.2068005,1.1814644,0.94034433,1.1986665,1.3150278,1.2433995,1.3774242
