iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
957,-0.06738758,1.8564643859863281,1.5728322,1.2799836,1.2531028,1.0782743,1.2225935,1.2971165,1.2569296,1.3458657,1.5559397,1.2153767,1.2158285,0.9599611,1.1945891,1.3049335,1.2232703,1.350594
958,-0.12082648,2.011427879333496,1.5735252,1.2798591,1.2534547,1.0782969,1.2245141,1.301424,1.2588521,1.3473227,1.5557973,1.2146602,1.2156354,0.96001935,1.1966136,1.3077785,1.2245635,1.3534396
959,-0.06917262,2.1372880935668945,1.5735755,1.279957,1.2526311,1.0780003,1.2249753,1.3016984,1.2597219,1.3474511,1.5544124,1.213998,1.2153388,0.95984733,1.1964614,1.3077562,1.2248863,1.3536761
960,-0.047067404,1.9827406406402588,1.573024,1.2787113,1.2520149,1.0773625,1.2208694,1.2980146,1.2564068,1.3458747,1.5547216,1.215127,1.2144774,0.95826167,1.1939051,1.3049791,1.2221982,1.350768
961,-0.060501337,1.836827278137207,1.5736524,1.279825,1.2528212,1.0771556,1.2184937,1.2960346,1.252081,1.3405348,1.5546024,1.2152368,1.2128147,0.9585312,1.196295,1.3067795,1.2237964,1.3500246
962,-0.061454058,1.9584009647369385,1.573663,1.279901,1.2531316,1.078094,1.2240167,1.3005637,1.2575312,1.346004,1.5555731,1.2152232,1.2125753,0.95877004,1.1962289,1.3073683,1.224564,1.3519027
963,-0.09469652,2.07475209236145,1.5736805,1.2798125,1.253354,1.0782212,1.2244395,1.3013004,1.2582452,1.3467224,1.5559417,1.215445,1.215328,0.9598239,1.1958367,1.3068719,1.2235602,1.3521314
964,-0.076559305,2.0068225860595703,1.5736403,1.2800535,1.2527052,1.0770131,1.2239338,1.2985458,1.2569165,1.3431706,1.5550338,1.2154005,1.2156576,0.95880246,1.1967461,1.307756,1.2237189,1.3516484
965,-0.074189305,1.9012255668640137,1.5734109,1.2799938,1.2534189,1.0781378,1.2248226,1.3008066,1.2582649,1.345816,1.5547478,1.2147318,1.2157134,0.9599366,1.1967512,1.3077831,1.2248123,1.3533987
966,-0.11675668,1.8133926391601562,1.5730729,1.280029,1.2532821,1.0777359,1.2243997,1.3000884,1.2562429,1.3451536,1.5556792,1.215421,1.215628,0.9589385,1.1963199,1.3076341,1.2239103,1.3498917
967,-0.056001306,1.9864592552185059,1.5723388,1.2799879,1.2531954,1.0782348,1.2249548,1.3001436,1.2590936,1.3464633,1.5554037,1.2152513,1.2157803,0.9598613,1.1966856,1.3071959,1.2248305,1.3519307
968,-0.07902849,1.9597923755645752,1.5729594,1.2796625,1.2533467,1.0782703,1.2249163,1.3023928,1.2596915,1.347485,1.5559009,1.2152506,1.2146596,0.9598951,1.1966425,1.307524,1.2250906,1.3535312
969,-0.105425835,1.9234716892242432,1.573387,1.279582,1.2528111,1.0779306,1.223436,1.2991928,1.257263,1.3468294,1.5547915,1.2154417,1.2139713,0.95944923,1.1967002,1.3073179,1.2248471,1.3536067
970,-0.1094569,2.0062296390533447,1.5731733,1.2800342,1.2534056,1.0780337,1.2246603,1.3017316,1.2578712,1.3471042,1.5559403,1.2154564,1.2156278,0.9597058,1.196308,1.3067557,1.2238393,1.3519897
971,-0.103607774,4.411074638366699,1.5735601,1.2798537,1.2527462,1.0777004,1.2248791,1.3021823,1.2591652,1.345958,1.5558394,1.2151183,1.2140086,0.95800596,1.1967523,1.307597,1.223347,1.350799
972,-0.0638715,2.1383912563323975,1.5722579,1.2798609,1.2531155,1.0782105,1.2249868,1.3014895,1.2591976,1.3471423,1.5548464,1.2143618,1.2157507,0.9600154,1.1967524,1.3075719,1.224331,1.352059
973,-0.0798378,1.9775586128234863,1.5736505,1.2800593,1.2525693,1.0775437,1.2247154,1.3022178,1.259518,1.3473312,1.5559403,1.214969,1.2156203,0.96000326,1.1957529,1.3074003,1.2233868,1.3512228
974,-0.09853518,1.8188953399658203,1.5735956,1.2800473,1.2533944,1.0782994,1.2245371,1.3008384,1.258411,1.3464389,1.5556003,1.2154497,1.215687,0.95996326,1.1966109,1.3077247,1.2249519,1.3528826
975,-0.124195695,1.8611927032470703,1.5705904,1.2777693,1.2523814,1.0773573,1.2249458,1.3023417,1.2593997,1.3474529,1.5547485,1.2130011,1.2157567,0.9598299,1.196717,1.3073914,1.2251056,1.3536961
976,-0.061789393,2.065643072128296,1.5736673,1.2798887,1.25348,1.0781094,1.2225275,1.2960603,1.256203,1.3430289,1.5559068,1.2149136,1.215852,0.95984244,1.1959116,1.3060713,1.2220498,1.3475541
977,-0.08351505,2.0616328716278076,1.5731333,1.2800461,1.2533376,1.0779977,1.2209053,1.2965118,1.2552353,1.3416511,1.5559419,1.2154347,1.21536,0.9582832,1.1956587,1.3043005,1.2231274,1.3495677
978,-0.06086707,1.9907207489013672,1.5734062,1.2799879,1.2534741,1.0782481,1.2244403,1.3014917,1.2587043,1.3468992,1.5559393,1.2154591,1.215702,0.96001655,1.1964765,1.3075466,1.2249305,1.3536882
979,-0.087942004,1.8636550903320312,1.5736808,1.2797865,1.2534668,1.0782965,1.2228031,1.2990736,1.2582378,1.3471047,1.5554584,1.2154249,1.2155224,0.9594875,1.1955878,1.3068725,1.2248605,1.3534888
980,-0.0651927,1.9183425903320312,1.571949,1.2797223,1.2532053,1.0782982,1.2246771,1.2993981,1.2586272,1.343294,1.5556633,1.215151,1.2156202,0.95927656,1.1967329,1.3075837,1.2246389,1.3517534
981,-0.10716069,2.081866979598999,1.5735061,1.2800367,1.253004,1.0778488,1.2209083,1.2933238,1.2520537,1.3365514,1.5557408,1.2153511,1.2148803,0.9586196,1.1960716,1.3068352,1.2232329,1.3482683
982,-0.057781935,2.075228691101074,1.5718212,1.279178,1.2533739,1.0782545,1.2238358,1.3001689,1.2567818,1.344864,1.5554675,1.215197,1.2148557,0.9597764,1.196669,1.3076737,1.2243067,1.3519058
983,-0.08825314,1.9488251209259033,1.5721349,1.2791133,1.252252,1.0779672,1.2247031,1.3010954,1.258311,1.346233,1.555839,1.215385,1.2157955,0.959862,1.1967145,1.3077774,1.2245542,1.3522007
984,-0.053844213,1.8827147483825684,1.5735791,1.2800518,1.2533222,1.0777632,1.2249846,1.3023055,1.2594444,1.3473477,1.5537511,1.2148252,1.2158084,0.9599522,1.1959158,1.3067454,1.2228056,1.3498825
985,-0.103244305,1.9499540328979492,1.5726846,1.2784028,1.2527187,1.0772727,1.2224083,1.2951854,1.2561193,1.3432161,1.5550878,1.2151349,1.2152809,0.959163,1.1957812,1.3056924,1.2230824,1.3495897
986,-0.111996055,2.038865804672241,1.57319,1.2794371,1.2534629,1.078299,1.2249928,1.3022866,1.2596666,1.3472586,1.5558612,1.2152362,1.2157806,0.959653,1.1955931,1.3067929,1.2230489,1.3510597
987,-0.08687818,1.9205827713012695,1.570828,1.2776295,1.2490281,1.0737721,1.2200629,1.2965347,1.2530371,1.3421098,1.5546145,1.2149217,1.2128391,0.95664936,1.1930906,1.301927,1.2175881,1.343239
988,-0.05290258,1.9144763946533203,1.5736219,1.2800605,1.2534797,1.0782886,1.2217417,1.2984576,1.2566355,1.3446023,1.555871,1.2152462,1.2157247,0.9600213,1.1963648,1.3063047,1.2242169,1.3526912
989,-0.113631606,1.861919641494751,1.5733979,1.280027,1.2531638,1.0779713,1.2207448,1.2956446,1.2533158,1.3414091,1.5558324,1.2154475,1.2150468,0.95930547,1.195866,1.3060745,1.2235134,1.3514229
990,-0.0941875,1.9558169841766357,1.5736624,1.2800637,1.2530752,1.0780236,1.2184374,1.2970417,1.2524779,1.3413194,1.5558934,1.2154571,1.2155777,0.9599761,1.1959021,1.305592,1.2240504,1.352454
991,-0.09039068,2.041425943374634,1.5728948,1.2796259,1.2534034,1.0781777,1.2235433,1.3012587,1.257966,1.3465993,1.5556207,1.2153307,1.2142593,0.95948964,1.1960253,1.3077364,1.2241001,1.3530017
992,-0.064284086,1.9400818347930908,1.5733334,1.2799588,1.2533501,1.0774645,1.2248971,1.3013526,1.2571721,1.343741,1.555935,1.2154539,1.2124006,0.95768833,1.1967244,1.3065947,1.2236986,1.3503784
993,-0.10524392,1.945629358291626,1.5736601,1.2800554,1.2534393,1.0782816,1.2227826,1.2989359,1.2585968,1.3461928,1.5558455,1.2151115,1.2150736,0.95904225,1.1957533,1.306902,1.2241971,1.3523163
994,-0.09135783,1.901979684829712,1.5736587,1.2798707,1.2534581,1.0779675,1.2219841,1.2988054,1.256814,1.3456317,1.5545171,1.2140827,1.2127782,0.95719373,1.194236,1.3056922,1.2229077,1.3504311
995,-0.11633706,1.898442029953003,1.573668,1.2796702,1.2524978,1.0763652,1.2238889,1.2991756,1.2561309,1.3448191,1.5553998,1.2149075,1.2125087,0.95492935,1.1961237,1.3070898,1.2224802,1.3483804
996,-0.10038161,2.0742077827453613,1.5736547,1.2800336,1.2534212,1.0780348,1.2232578,1.2973511,1.2549605,1.342231,1.553825,1.21504,1.2140999,0.95893866,1.1949958,1.3048183,1.220842,1.3480387
997,-0.13044,1.898388147354126,1.5735146,1.2799208,1.2534503,1.0777055,1.2233611,1.29866,1.257451,1.3452644,1.5554713,1.2144604,1.2142773,0.95784295,1.1961647,1.3069558,1.2246301,1.3500051
998,-0.067952394,1.9270539283752441,1.5728701,1.2798808,1.2533768,1.078272,1.2238152,1.2989582,1.2567602,1.3446329,1.55581,1.2153724,1.2146336,0.95879185,1.1967005,1.3077204,1.2235917,1.3497019
999,-0.050777197,1.9020922183990479,1.5721881,1.2791648,1.2529521,1.0779178,1.2223835,1.2962629,1.2567614,1.345193,1.5558381,1.2153655,1.215118,0.9592443,1.1936105,1.303497,1.222314,1.3490229
1000,-0.03520131,1.9674427509307861,1.5730326,1.280007,1.2534133,1.0780928,1.2249602,1.3019936,1.2584522,1.3461763,1.5517651,1.2120243,1.2156329,0.959993,1.1967175,1.3075553,1.2241541,1.351037
1001,-0.071418405,2.0905447006225586,1.5736789,1.2800593,1.2533791,1.0783012,1.2249814,1.3017035,1.2597684,1.3474163,1.5559046,1.215241,1.2157693,0.9600356,1.1967491,1.3077744,1.2251043,1.353248
1002,-0.08794701,1.79164457321167,1.5733604,1.2799413,1.2530885,1.0774628,1.2219038,1.2962132,1.250633,1.3392217,1.5558139,1.2153732,1.2149862,0.95838606,1.1964141,1.306614,1.2211409,1.3480811
1003,-0.06673622,1.7784366607666016,1.573597,1.2800636,1.2532346,1.0778928,1.2237017,1.3014456,1.2581289,1.3463775,1.5556467,1.2154498,1.2145839,0.95980036,1.194995,1.3069345,1.2240919,1.3520069
1004,-0.03838229,1.7636911869049072,1.5730695,1.2800081,1.2533764,1.0780816,1.2248734,1.3007998,1.2591866,1.346387,1.5559349,1.2153951,1.2155095,0.95945066,1.1966891,1.3077186,1.2249873,1.353332
1005,-0.0925771,2.023601770401001,1.572441,1.2783035,1.2532005,1.0782106,1.2246848,1.3004396,1.2580602,1.345177,1.5547124,1.2143596,1.2157011,0.9597062,1.1966879,1.3077786,1.2226543,1.351929
1006,-0.08172202,2.0752739906311035,1.5736653,1.2790229,1.251999,1.0757488,1.2206345,1.2951448,1.2513386,1.3396145,1.5553955,1.2149187,1.2142147,0.9572987,1.195039,1.30545,1.2209795,1.3479534
1007,-0.061031103,1.9469754695892334,1.5731169,1.2796196,1.2528332,1.0778104,1.2193309,1.294824,1.2547914,1.3425679,1.5554858,1.2152481,1.213362,0.9593085,1.1948541,1.3047861,1.2223547,1.3492342
1008,-0.07010186,1.8800275325775146,1.5729216,1.2799224,1.2533864,1.0782597,1.2221961,1.2967045,1.2557354,1.345015,1.5549631,1.2154198,1.2131242,0.95897907,1.1946642,1.3060703,1.2211244,1.3486722
1009,-0.07666397,1.9489495754241943,1.5729804,1.2798744,1.2534679,1.0782602,1.2238666,1.2999903,1.2566379,1.345932,1.5559199,1.2154489,1.2152293,0.95930684,1.1967162,1.3072811,1.224523,1.3522236
1010,-0.10658932,1.9419960975646973,1.5716072,1.278722,1.2518563,1.0759186,1.220198,1.2958395,1.2552968,1.3443426,1.5526166,1.2138432,1.2139598,0.95768523,1.1946489,1.3043274,1.2228982,1.34993
1011,-0.03229606,1.9971928596496582,1.5736272,1.2796245,1.2534333,1.0779426,1.2222812,1.2960615,1.2566367,1.344816,1.5550449,1.2147301,1.2145718,0.9584527,1.1966156,1.3076023,1.2243978,1.3518109
1012,-0.099024296,1.9933629035949707,1.5736641,1.2796524,1.2534739,1.0781848,1.2248775,1.3009526,1.2596899,1.3475101,1.555902,1.2154473,1.2157565,0.959917,1.1966586,1.3074152,1.2250929,1.352614
1013,-0.048840404,1.8669724464416504,1.5735992,1.280051,1.25325,1.07782,1.2247599,1.3013389,1.2587019,1.34629,1.5559306,1.2152964,1.2150987,0.9595015,1.1967498,1.3067672,1.2245711,1.3516191
1014,-0.07685709,1.9666111469268799,1.5687009,1.2778517,1.2524408,1.0778111,1.2246412,1.3020632,1.2597624,1.3475175,1.5553575,1.2153451,1.2155823,0.95950395,1.1965015,1.3075999,1.2246732,1.3522738
1015,-0.061382413,2.215480089187622,1.572615,1.279917,1.2526628,1.078098,1.2233621,1.2999943,1.2588584,1.3460518,1.5552357,1.2149079,1.2151718,0.96002686,1.1966453,1.3077725,1.2247211,1.3536884
1016,-0.050944686,1.9926033020019531,1.5724214,1.2794576,1.2531991,1.0783004,1.2249585,1.2996188,1.257234,1.3449926,1.5556697,1.2154208,1.2158628,0.9599641,1.1967427,1.3077594,1.2249012,1.3526824
1017,-0.105015635,1.9794890880584717,1.5734855,1.2798206,1.252954,1.0777737,1.2240041,1.3000005,1.257849,1.3453338,1.5557822,1.2149763,1.2158544,0.9597912,1.1967494,1.3077826,1.2250164,1.3519304
1018,-0.072703004,1.723067283630371,1.5706183,1.2790715,1.2524527,1.0780767,1.2244841,1.3017944,1.2596835,1.3471011,1.5539483,1.2147762,1.2151554,0.95986116,1.1966261,1.3076643,1.2249515,1.353692
1019,-0.06893206,1.762639045715332,1.5736791,1.2798173,1.25348,1.0781113,1.2225441,1.2989836,1.2576656,1.3455176,1.555919,1.2154012,1.2158653,0.95958775,1.1962687,1.3067281,1.2243679,1.3517258
1020,-0.095774055,1.8765430450439453,1.5735875,1.2798696,1.2530136,1.0780796,1.2227437,1.296124,1.2547066,1.3425198,1.5555123,1.214911,1.2155205,0.9589584,1.1958065,1.3052127,1.2230155,1.3490245
1021,-0.081885695,1.972092628479004,1.5736381,1.2800502,1.2533439,1.0777934,1.2245017,1.3001069,1.2583812,1.346028,1.5559275,1.21535,1.214784,0.95995677,1.1965612,1.307575,1.2243378,1.3526049
1022,-0.08592582,2.128901243209839,1.573276,1.2799983,1.2528992,1.0772941,1.221645,1.2962191,1.2559855,1.3426713,1.5554019,1.2154405,1.2150719,0.95943576,1.1957891,1.306521,1.2238301,1.3515483
1023,-0.043794632,1.9297196865081787,1.5735201,1.2798865,1.2529805,1.0780762,1.2249897,1.3023027,1.2596958,1.3473772,1.5558692,1.2153575,1.2152658,0.9598916,1.1965655,1.307783,1.2250328,1.3536968
1024,-0.095109224,1.7379615306854248,1.5709237,1.2793016,1.2527919,1.0777174,1.2249925,1.3022418,1.2587987,1.3471681,1.555622,1.2144953,1.2158364,0.96000177,1.1965694,1.3077503,1.2248513,1.3533615
1025,-0.070349574,1.8244061470031738,1.5736432,1.2800437,1.2533303,1.0779439,1.2234691,1.3005215,1.2576787,1.3464817,1.5557868,1.2154442,1.2143755,0.9587639,1.195667,1.3063366,1.2220877,1.3494643
1026,-0.09757507,1.8930528163909912,1.5735801,1.2799672,1.2531322,1.0780295,1.2225404,1.2985821,1.2552029,1.3438984,1.5558075,1.2153639,1.2150755,0.9597083,1.1965344,1.307259,1.224129,1.3508208
1027,-0.08865988,2.1097607612609863,1.5719441,1.2789766,1.2529749,1.0780526,1.2236608,1.3019103,1.2579645,1.346775,1.5556883,1.215353,1.2155335,0.95925885,1.1967304,1.3075317,1.2247634,1.3525103
1028,-0.05419743,2.000922441482544,1.5736475,1.2800558,1.2530286,1.0776602,1.2237086,1.3010231,1.2594503,1.3470979,1.5558598,1.2154342,1.215579,0.9593306,1.1965914,1.307035,1.2250407,1.3532444
1029,-0.0802176,1.8028948307037354,1.571559,1.2789159,1.252302,1.0775527,1.224603,1.3002429,1.2583894,1.3463457,1.5544347,1.2138641,1.2152541,0.9599615,1.1967286,1.3076887,1.2244849,1.3522604
1030,-0.08164501,1.8852715492248535,1.5717393,1.2793106,1.2530793,1.0781081,1.2246202,1.3016497,1.2591575,1.3468931,1.5554806,1.2152239,1.2158366,0.9600362,1.1965194,1.3076309,1.2246207,1.3519194
1031,-0.10001254,1.8909096717834473,1.5736635,1.2794586,1.2522483,1.0765282,1.2219853,1.296401,1.2522787,1.3414948,1.5546489,1.2147592,1.2124473,0.95584655,1.1955742,1.30669,1.2217516,1.3469732
1032,-0.059896827,2.0401382446289062,1.5713061,1.279858,1.253187,1.0783018,1.2234479,1.3006293,1.2575004,1.3453097,1.5545819,1.2146416,1.2156054,0.9599942,1.1965934,1.3076981,1.2249981,1.3527335
1033,-0.0457623,1.8259592056274414,1.5736463,1.2800626,1.2534559,1.0783066,1.2225363,1.2990078,1.2569458,1.3460475,1.5559183,1.2148864,1.215663,0.9600323,1.1967372,1.3076478,1.224642,1.3534278
1034,-0.09671426,1.7873799800872803,1.5736817,1.2797306,1.2533803,1.0775265,1.2221049,1.2986997,1.2568835,1.344753,1.555773,1.2154037,1.2154356,0.9591295,1.1964387,1.3061255,1.2249863,1.3522699
1035,-0.08111608,1.8810694217681885,1.5734863,1.2800639,1.2530617,1.0775385,1.2217715,1.2961568,1.2545302,1.3426349,1.5558729,1.2154315,1.2153639,0.9594126,1.1958292,1.30644,1.2228794,1.3506556
1036,-0.083619356,2.1015870571136475,1.5685631,1.2764589,1.252177,1.0762401,1.2248101,1.3023592,1.2597607,1.3475131,1.5549184,1.2125946,1.215621,0.9600014,1.1967077,1.3071945,1.2250934,1.3536623
1037,-0.05430138,2.0856618881225586,1.572217,1.2788714,1.2527702,1.0782764,1.2249347,1.3012725,1.2591969,1.3468751,1.5559177,1.2154588,1.215754,0.95936716,1.1958623,1.3077016,1.224661,1.35335
1038,-0.09052169,1.7684905529022217,1.5729611,1.2796192,1.252814,1.0783046,1.2241786,1.3006364,1.2579311,1.3466455,1.5555725,1.2153273,1.2152689,0.9596597,1.1966277,1.3072897,1.2243465,1.3516687
1039,-0.09689069,4.517738103866577,1.5719702,1.279961,1.2524245,1.0782751,1.2249128,1.301917,1.2591978,1.3465981,1.5554568,1.2151617,1.2158264,0.9600278,1.1966542,1.3077734,1.2240765,1.351402
1040,-0.08664203,2.0625460147857666,1.5731298,1.2797197,1.2531683,1.0779011,1.2249328,1.3016435,1.2584695,1.3470454,1.5559405,1.2154139,1.2155644,0.9598044,1.1964159,1.3073089,1.2251029,1.3533844
1041,-0.06372094,1.9017539024353027,1.5736692,1.279911,1.2532375,1.0781435,1.2226158,1.2986897,1.2592732,1.3462813,1.5554992,1.214663,1.2151513,0.9578493,1.1958367,1.3062845,1.2241983,1.3518403
1042,-0.03776765,1.7932794094085693,1.5732813,1.2799617,1.2534509,1.0782361,1.2172198,1.2963178,1.2538068,1.3439162,1.5556189,1.2152927,1.2143803,0.95917124,1.1959519,1.3056301,1.2235247,1.3504499
1043,-0.08625901,1.9152884483337402,1.5736812,1.2800267,1.252399,1.0775596,1.2197526,1.2984401,1.2550926,1.3435801,1.5558027,1.2153215,1.2144734,0.95912814,1.1962899,1.3071023,1.2237029,1.3507216
1044,-0.050604224,2.0283091068267822,1.5731479,1.2792722,1.2528809,1.0771272,1.2191359,1.2965944,1.2540865,1.3423681,1.5552614,1.2149597,1.2144178,0.95838326,1.1914501,1.3020089,1.2211018,1.3490112
1045,-0.07389355,2.0121707916259766,1.5729908,1.2798271,1.2534796,1.0782778,1.2249501,1.3006024,1.2581863,1.3459125,1.5554099,1.2147465,1.2156081,0.9597424,1.1966779,1.307385,1.2234939,1.3506216
1046,-0.078458786,1.9413506984710693,1.5734262,1.2800483,1.2534791,1.0781403,1.224866,1.3019979,1.2595623,1.347097,1.5554779,1.2144513,1.2158581,0.95992637,1.1966856,1.3076571,1.2246035,1.3528333
1047,-0.048864126,1.9778118133544922,1.572155,1.2797467,1.2532649,1.0782119,1.2249862,1.301157,1.2594674,1.3472519,1.5546154,1.2146916,1.215744,0.96002716,1.1966771,1.3072494,1.2245646,1.3501929
1048,-0.11847234,1.9843189716339111,1.5724511,1.2796398,1.2512331,1.0761677,1.2225899,1.297667,1.2552968,1.3436885,1.5540928,1.2141262,1.211905,0.956456,1.1963681,1.3061293,1.2245005,1.3511455
1049,-0.09319842,1.9090688228607178,1.5722697,1.2797405,1.2533915,1.078306,1.2243596,1.3008864,1.2584386,1.3467268,1.5553225,1.2136883,1.2158113,0.96003413,1.196671,1.3077642,1.2250888,1.3526537
1050,-0.09513962,2.1188101768493652,1.5730164,1.2798388,1.2534616,1.078289,1.2231219,1.3006612,1.257764,1.3453768,1.555796,1.2154554,1.2148923,0.95871633,1.1964074,1.3077596,1.2244384,1.352401
1051,-0.09184432,1.9006593227386475,1.5718296,1.2795107,1.2533249,1.0782876,1.2231469,1.2990881,1.2568123,1.3447608,1.5551633,1.2151096,1.2158647,0.95966476,1.1958085,1.305989,1.2225678,1.3466349
1052,-0.09583652,1.942389965057373,1.571445,1.278729,1.2522885,1.0778192,1.2249676,1.3020226,1.2592204,1.3464308,1.5559076,1.2153232,1.2158357,0.96002406,1.1967306,1.3077852,1.2248111,1.3534713
1053,-0.10572958,1.956716537475586,1.5736591,1.2798667,1.2529216,1.0776159,1.2210768,1.2973593,1.2531646,1.343052,1.5559335,1.2154524,1.2148987,0.9589105,1.196334,1.3059907,1.2235844,1.3497103
1054,-0.11566687,2.012092113494873,1.5725244,1.279805,1.2534605,1.0781857,1.2218705,1.2974602,1.2535924,1.3407431,1.5559067,1.2152251,1.2153285,0.9593414,1.1965806,1.3068309,1.2234596,1.3487085
1055,-0.10895181,2.0886616706848145,1.573375,1.2800288,1.2534505,1.0779786,1.2243618,1.2994418,1.2576424,1.3457793,1.5553448,1.215456,1.2144413,0.95865965,1.1967361,1.3074784,1.2248322,1.3515941
1056,-0.05614555,1.7618391513824463,1.5733043,1.279959,1.2534796,1.0778577,1.2234768,1.2977673,1.2561376,1.3437767,1.5555727,1.2153057,1.2145993,0.95815367,1.1967479,1.306526,1.2232863,1.3514622
1057,-0.0498538,1.9349982738494873,1.5727402,1.2777805,1.2517129,1.0765945,1.2227001,1.2982221,1.2564186,1.3433557,1.5515757,1.2134002,1.2117429,0.95693356,1.1928849,1.3041359,1.220532,1.3454199
1058,-0.037733674,1.8572797775268555,1.572244,1.2781733,1.2519153,1.0758361,1.2249045,1.3011825,1.2589542,1.3470489,1.5556422,1.2152947,1.214929,0.9597939,1.1967516,1.3076953,1.2249922,1.3530151
1059,-0.051351905,1.9992494583129883,1.570048,1.2776685,1.2513098,1.0766989,1.2246263,1.3023756,1.2597446,1.3474791,1.5527236,1.2140051,1.2152963,0.95924944,1.1965998,1.3077041,1.225048,1.3535935
1060,-0.063028336,2.0624516010284424,1.5736619,1.2799058,1.2526411,1.0779175,1.2232506,1.2984407,1.2548548,1.3448255,1.5558184,1.2151262,1.2148343,0.95936567,1.1963553,1.3075455,1.2236855,1.3514946
1061,-0.10523033,1.9116833209991455,1.5725302,1.2782767,1.252039,1.0747524,1.2182658,1.2928667,1.2495378,1.3386554,1.5557374,1.2149844,1.2143805,0.9573763,1.190577,1.298556,1.2169887,1.3417516
1062,-0.085445166,2.089876413345337,1.5666935,1.2768371,1.2524993,1.0776634,1.2246681,1.3006918,1.257481,1.3451868,1.5527382,1.2123863,1.2157345,0.9599693,1.1967516,1.3077226,1.2243567,1.352184
1063,-0.10609758,1.986879587173462,1.5715638,1.2766697,1.2508681,1.0752451,1.2199978,1.2922732,1.2550439,1.3404477,1.5551323,1.2145008,1.2135487,0.95675707,1.1934053,1.3047209,1.2224547,1.3482432
1064,-0.054209232,2.0826151371002197,1.5700123,1.2787663,1.2534797,1.0783081,1.2247651,1.3018649,1.2580432,1.3458306,1.5559174,1.2153573,1.2143488,0.9596629,1.1967492,1.3077537,1.2216674,1.3497382
