iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
1300,-0.08848989,1.9011390209197998,1.5748917,1.2671728,1.2429433,1.0503926,1.2147303,1.2913007,1.2442843,1.3606997,1.5781579,1.2393627,1.2015249,0.9738022,1.1777431,1.2801818,1.2152582,1.3496509
1301,-0.0583148,2.126642942428589,1.5699784,1.2650719,1.2384404,1.0472115,1.218249,1.2938205,1.2472452,1.3653243,1.5776489,1.2395135,1.199701,0.9714042,1.1769668,1.2796537,1.2146589,1.3492981
1302,-0.044276,1.9841296672821045,1.5752912,1.2675049,1.2425926,1.049224,1.2180296,1.2936682,1.2472675,1.3652923,1.5807405,1.2402216,1.203341,0.97481185,1.1767465,1.2769383,1.2134736,1.3456388
1303,-0.09322989,1.9479517936706543,1.5714401,1.2656153,1.2424332,1.0497714,1.2178725,1.2933433,1.2468765,1.365351,1.5763917,1.2375,1.2005992,0.9735523,1.1757201,1.2794002,1.214527,1.3495473
1304,-0.0856514,1.9260849952697754,1.5727971,1.2668477,1.2420923,1.0490074,1.2173731,1.292953,1.2458323,1.3648888,1.5772737,1.239682,1.2002856,0.97288686,1.1767856,1.2792579,1.2135886,1.3487688
1305,-0.082533956,1.8928349018096924,1.5730573,1.2669369,1.2426277,1.0494322,1.2182604,1.293637,1.2471771,1.3648367,1.5806963,1.2404231,1.2037863,0.9748017,1.1778035,1.2793874,1.215271,1.3497127
1306,-0.07210863,2.2127368450164795,1.5756319,1.2677796,1.243314,1.0501004,1.2170923,1.292653,1.2462218,1.3641187,1.5793301,1.2401087,1.202533,0.97470546,1.1773059,1.2794924,1.2149372,1.3497176
1307,-0.11531472,1.9622740745544434,1.574917,1.2679236,1.2395434,1.0488411,1.2170068,1.290299,1.2465509,1.3638021,1.5805794,1.2404214,1.2018044,0.9745626,1.176338,1.2796774,1.2138234,1.3487201
1308,-0.09708202,1.8850657939910889,1.57001,1.2624841,1.2377437,1.0450954,1.2181029,1.2937366,1.2472128,1.3653517,1.5762148,1.2380979,1.2002008,0.97276247,1.1763755,1.2786939,1.2136536,1.3485726
1309,-0.098536015,1.9167354106903076,1.5758758,1.2684497,1.2439163,1.0501335,1.2180157,1.2931465,1.2470083,1.3648425,1.5793761,1.2404045,1.2032259,0.9743885,1.1777598,1.2801037,1.2152661,1.3497074
1310,-0.08707738,4.7914650440216064,1.5753905,1.2684953,1.243616,1.0503899,1.217971,1.2921696,1.2468046,1.3642254,1.5806879,1.2404237,1.2036788,0.97513115,1.1777718,1.2802198,1.2151219,1.3497013
1311,-0.10619402,1.9849190711975098,1.5729675,1.2673068,1.2409707,1.0495169,1.2182392,1.2936835,1.2472272,1.3653361,1.580202,1.2395295,1.2015259,0.97439027,1.1777741,1.2801912,1.2149988,1.3494871
1312,-0.10363948,1.8493788242340088,1.5762367,1.2686886,1.2435812,1.0506083,1.2182297,1.2938285,1.2469035,1.3653365,1.5779034,1.2395419,1.2004375,0.97364706,1.1777649,1.2802378,1.2151287,1.3496581
1313,-0.08218098,1.9686849117279053,1.5756526,1.2689536,1.2440163,1.0504061,1.2171435,1.293102,1.2460158,1.3636334,1.5805228,1.2403163,1.2035786,0.9751325,1.1775703,1.2802175,1.2149848,1.3496218
1314,-0.1069057,2.0463290214538574,1.5748761,1.2659309,1.240637,1.0481901,1.2181268,1.2938118,1.2472893,1.3653284,1.5801901,1.2400354,1.2028896,0.97356886,1.1757702,1.2780383,1.2132939,1.3478457
1315,-0.09066987,1.9569969177246094,1.575568,1.2676278,1.2437823,1.0503758,1.218101,1.2937591,1.2471825,1.3647497,1.5800005,1.2399853,1.203481,0.9748904,1.1771181,1.2798375,1.2151972,1.3495622
1316,-0.06626141,2.025067090988159,1.576156,1.2688911,1.2441995,1.0507715,1.2179961,1.293641,1.2472405,1.3650532,1.5800135,1.2400477,1.2027475,0.9744415,1.1778029,1.28023,1.215049,1.3496715
1317,-0.08665919,1.9272615909576416,1.5734165,1.2661991,1.2425522,1.0481747,1.2176262,1.2933847,1.2470493,1.3649794,1.5791607,1.2402027,1.2028607,0.9739359,1.1769408,1.2797428,1.2143152,1.3486731
1318,-0.08073664,2.1173994541168213,1.5762756,1.2685404,1.2441928,1.0507932,1.2173636,1.2934197,1.2469927,1.3644644,1.5796022,1.2394779,1.2019513,0.97363496,1.1766934,1.2788293,1.2145355,1.3485469
1319,-0.08823061,2.070405960083008,1.5752212,1.2669927,1.2437733,1.0501901,1.2180612,1.2930818,1.2466927,1.3650867,1.5773882,1.238833,1.2016947,0.9739381,1.1777501,1.2802476,1.215082,1.3497031
1320,-0.08171821,1.9718568325042725,1.5745445,1.2667602,1.2433935,1.0506456,1.218022,1.2934712,1.2465563,1.3638617,1.5801628,1.2396253,1.2033746,0.97453994,1.177793,1.2799417,1.2152711,1.3497101
1321,-0.089229584,1.913125991821289,1.5750763,1.2669678,1.2424955,1.0476081,1.218261,1.293815,1.2469172,1.3651364,1.579325,1.2390677,1.1991084,0.9699595,1.1777192,1.2800179,1.214775,1.3473438
1322,-0.097933054,1.831921100616455,1.5753543,1.2682908,1.2404144,1.0475943,1.2182474,1.293725,1.2471961,1.3642181,1.5801395,1.2402557,1.1996769,0.97289425,1.1768359,1.2800978,1.2142345,1.3484545
1323,-0.09700942,2.056431531906128,1.5762808,1.2689452,1.2441881,1.0507997,1.2173473,1.292891,1.2464265,1.3643498,1.5807383,1.2404212,1.2036475,0.97470564,1.1777769,1.2800064,1.215132,1.3496518
1324,-0.0864141,2.107853889465332,1.5694325,1.263682,1.2395593,1.0443639,1.2176467,1.2937957,1.2471005,1.3651323,1.5765587,1.2383262,1.2025588,0.97200644,1.1760528,1.2785994,1.2144477,1.3481264
1325,-0.07047343,2.161461591720581,1.5762702,1.2689579,1.2439387,1.050652,1.217606,1.2931515,1.2472193,1.3650656,1.5800538,1.2403262,1.2021817,0.97470725,1.1777905,1.2802418,1.2152507,1.3493398
1326,-0.11549103,1.9647057056427002,1.5756686,1.2677256,1.2439462,1.0506114,1.2179103,1.2935973,1.2468802,1.3647858,1.580741,1.2404165,1.2039117,0.97486585,1.1777838,1.2802429,1.2151376,1.3497094
1327,-0.058294773,1.9420702457427979,1.5715718,1.2656509,1.241047,1.048083,1.2181987,1.2934643,1.2465872,1.3650914,1.5794879,1.2390494,1.1984338,0.9724141,1.1774114,1.2786614,1.2137506,1.3471979
1328,-0.120674014,2.0219390392303467,1.5724667,1.2668304,1.2408172,1.0486419,1.2181482,1.2938325,1.24725,1.365353,1.5770395,1.2381936,1.1983714,0.9729729,1.1772492,1.280186,1.2148317,1.34944
1329,-0.09116399,1.9163541793823242,1.573522,1.2653089,1.2386922,1.0441036,1.2181823,1.2935811,1.247179,1.365099,1.5748781,1.2366412,1.197564,0.9665171,1.1756022,1.2756397,1.2107685,1.344475
1330,-0.083061814,2.0848007202148438,1.5755075,1.2677921,1.2431972,1.0497291,1.2181187,1.2937936,1.2472812,1.36533,1.5807289,1.2403134,1.2039797,0.97496986,1.1773177,1.2796599,1.2152009,1.3497399
1331,-0.077705026,1.8717708587646484,1.5734425,1.26573,1.2422496,1.0486896,1.218229,1.2937975,1.2472262,1.3652611,1.5765265,1.2380681,1.1985246,0.9726298,1.1771303,1.2790452,1.2148455,1.3489709
1332,-0.055209875,1.7943739891052246,1.5753431,1.2682346,1.243844,1.0506798,1.2174953,1.2933177,1.2467277,1.3642077,1.5797387,1.240355,1.2034563,0.9747257,1.1776991,1.2800496,1.215242,1.3497374
1333,-0.05639732,1.949514627456665,1.5748502,1.2668148,1.2424562,1.0492896,1.2170165,1.2924144,1.2454467,1.3638896,1.5789303,1.2385626,1.2014688,0.97353405,1.1768626,1.2788007,1.2144727,1.3480408
1334,-0.0709666,2.2072105407714844,1.5760883,1.2683613,1.2432714,1.0495421,1.2176749,1.2935098,1.2472904,1.3653282,1.5800544,1.2396469,1.2039477,0.97513044,1.1769956,1.2800118,1.2150846,1.349741
1335,-0.08606768,2.13095760345459,1.5762843,1.2689594,1.2436775,1.0505732,1.2175809,1.2935786,1.2472898,1.3652897,1.5785874,1.2386595,1.2009094,0.97215784,1.1777785,1.2795703,1.214853,1.3493636
1336,-0.10135162,1.7155821323394775,1.5762367,1.2689369,1.2441244,1.0507919,1.2163528,1.2934146,1.247154,1.3645588,1.5807401,1.2402616,1.203859,0.97508276,1.1773583,1.2801912,1.2149909,1.3489925
1337,-0.090693116,1.6802363395690918,1.5703948,1.264327,1.241368,1.0481459,1.2180622,1.293607,1.2466202,1.3643188,1.5775476,1.2379804,1.2010531,0.9720119,1.1748801,1.2764539,1.2132307,1.3489232
1338,-0.11614621,1.833587646484375,1.5755,1.2676332,1.2421825,1.0483538,1.2180966,1.2938132,1.2469245,1.3649273,1.5791893,1.2392592,1.2010756,0.9726638,1.1772164,1.279095,1.2138752,1.3479187
1339,-0.07085943,2.0924413204193115,1.5720996,1.2664621,1.2385273,1.0449119,1.218255,1.2935882,1.2469636,1.3653537,1.5783117,1.2388539,1.1991738,0.97167224,1.1761721,1.2780073,1.2129221,1.3456488
1340,-0.120525956,2.0928425788879395,1.5762146,1.2679089,1.2436374,1.0493097,1.2181703,1.2937068,1.2463583,1.3648179,1.5807285,1.2400222,1.2025663,0.97441566,1.1775173,1.2796408,1.2143763,1.3485459
1341,-0.09232342,1.955486536026001,1.5762311,1.2686512,1.2440506,1.0506623,1.2181652,1.2937747,1.2472905,1.3653104,1.5801752,1.2392595,1.2019004,0.9741524,1.1777129,1.2802505,1.2152386,1.3496586
1342,-0.094429255,1.8130862712860107,1.5734881,1.2663418,1.2411668,1.048447,1.2182544,1.2938037,1.2471044,1.3653517,1.5806903,1.2403308,1.2034595,0.97480893,1.1777099,1.2802505,1.2142223,1.3488011
1343,-0.067379236,1.8828341960906982,1.5721959,1.2651138,1.2407513,1.0483615,1.2178904,1.2925103,1.2460902,1.3643812,1.5757524,1.2380604,1.1992781,0.9720351,1.1768695,1.2775388,1.2139871,1.3482648
1344,-0.08041477,2.0760490894317627,1.5762434,1.268824,1.2431134,1.0496088,1.218145,1.2925402,1.2456672,1.3641374,1.5805452,1.2404093,1.2037578,0.97422487,1.1777314,1.2800199,1.2146286,1.3487691
1345,-0.08612108,2.0489015579223633,1.5728277,1.2671536,1.2429438,1.049886,1.2171267,1.292314,1.2461058,1.3617513,1.5792218,1.239983,1.2036479,0.9747903,1.1777908,1.2802494,1.2145953,1.3492506
1346,-0.08448708,2.015803575515747,1.5762676,1.2688714,1.242629,1.05016,1.2182249,1.2938257,1.2471396,1.3652905,1.5802786,1.2397614,1.2013519,0.97360796,1.1771561,1.2798274,1.2145064,1.3483034
1347,-0.08913243,1.6877062320709229,1.5758051,1.2688421,1.2441567,1.0502383,1.2177953,1.2929665,1.2469938,1.3643514,1.5807328,1.2404072,1.2034963,0.9746504,1.1768814,1.2775725,1.2143463,1.348509
1348,-0.10266662,1.9431259632110596,1.5756363,1.2679696,1.2427292,1.0491365,1.2182574,1.2938035,1.2470908,1.365329,1.579411,1.2400101,1.2015313,0.97254,1.1772218,1.2796657,1.2152671,1.3497336
1349,-0.080997586,2.102268934249878,1.5757222,1.2674971,1.2436608,1.049542,1.2182558,1.2938304,1.2472396,1.365256,1.5801364,1.2401807,1.201998,0.9738539,1.1771619,1.2797636,1.2149652,1.3487781
1350,-0.07731843,2.07702374458313,1.5760171,1.268416,1.2421536,1.0490383,1.2181627,1.2937044,1.247032,1.3652959,1.5796316,1.2395447,1.1996009,0.97287947,1.1777785,1.2801653,1.2149844,1.3495381
1351,-0.049266696,1.9051520824432373,1.5753219,1.2676533,1.242758,1.0497247,1.2182615,1.2938238,1.2472616,1.3653045,1.5805981,1.2404189,1.2033561,0.9741862,1.1775346,1.280245,1.2150478,1.3493634
1352,-0.08418727,1.825122594833374,1.5761869,1.2682171,1.2432001,1.0494957,1.2168117,1.29276,1.2464145,1.3642204,1.5806655,1.2403284,1.2035939,0.9751074,1.1777066,1.2801191,1.2152638,1.349706
1353,-0.03482604,1.9749953746795654,1.5754026,1.2686071,1.2433218,1.0488672,1.2180749,1.2937177,1.2465947,1.3653464,1.5798633,1.240217,1.2013505,0.9741667,1.1774716,1.279476,1.2146559,1.3486793
1354,-0.061403513,2.206233501434326,1.5761119,1.2689552,1.2441907,1.0508031,1.2179538,1.2935857,1.2472849,1.3647556,1.5807061,1.240404,1.2039771,0.9750898,1.1774056,1.279828,1.2149888,1.3491437
1355,-0.08983469,2.0404932498931885,1.5735203,1.2666527,1.243624,1.0503548,1.21775,1.293662,1.2469362,1.3647398,1.5785701,1.238311,1.2009209,0.9733378,1.1777819,1.280215,1.2151024,1.3496989
1356,-0.10136998,1.8241493701934814,1.5760742,1.2688091,1.2441972,1.0507989,1.2155536,1.2923684,1.2471514,1.3649514,1.5801042,1.2402484,1.203767,0.9750654,1.1773139,1.2801564,1.2146986,1.3482033
1357,-0.04745686,1.827821969985962,1.5757363,1.2674655,1.243203,1.0488983,1.2162253,1.2906289,1.2454109,1.364434,1.5801167,1.2395442,1.20348,0.9738325,1.1761845,1.278466,1.2147883,1.349014
1358,-0.070522904,2.050832748413086,1.5762286,1.2688552,1.2435203,1.0487987,1.2178327,1.2937832,1.247137,1.3652055,1.5807164,1.240375,1.2019004,0.97449774,1.1775744,1.2798641,1.2134141,1.3470016
1359,-0.080011606,2.2460598945617676,1.5739583,1.2660937,1.2400115,1.0485215,1.2175744,1.2937256,1.2467172,1.3652053,1.5752219,1.2374583,1.1965555,0.97179663,1.1762894,1.2795315,1.2139926,1.3486261
1360,-0.0903908,1.9623949527740479,1.5760604,1.2689363,1.2440671,1.0507737,1.2180301,1.2936156,1.2469666,1.3643429,1.5806236,1.240405,1.2039678,0.9749294,1.1777664,1.2801372,1.2149206,1.3493024
1361,-0.09381962,1.7974910736083984,1.5752103,1.2677494,1.2434694,1.0485884,1.2182281,1.2934755,1.24683,1.3650144,1.5800234,1.2400398,1.2035453,0.97449714,1.1760817,1.2787184,1.2140558,1.3472509
1362,-0.0758332,1.8616540431976318,1.5698438,1.2636834,1.2398734,1.0475485,1.2181603,1.2938229,1.2470039,1.3652276,1.5754523,1.2368834,1.1988993,0.9727388,1.1763844,1.2783413,1.2148122,1.348173
1363,-0.09525573,2.0727412700653076,1.5716656,1.2663409,1.2409697,1.0488915,1.2182566,1.293816,1.2468387,1.365212,1.5792527,1.2395167,1.2012436,0.9736296,1.1775512,1.2801905,1.2152711,1.3496436
1364,-0.0652647,2.2381622791290283,1.5702335,1.2647847,1.2392653,1.0477935,1.2167993,1.2937089,1.2467065,1.3649061,1.5759228,1.2366555,1.1998235,0.9706515,1.174093,1.2766321,1.2139503,1.3480946
1365,-0.07806444,1.966280221939087,1.5762391,1.2688608,1.2438883,1.05055,1.2181975,1.2935553,1.2468897,1.365034,1.5807347,1.2404233,1.2039771,0.97511315,1.1775297,1.2797177,1.2152355,1.3497285
1366,-0.077319264,1.8696179389953613,1.5753217,1.2685032,1.2426482,1.049825,1.2176656,1.2937415,1.2472843,1.3653367,1.5807095,1.2401654,1.2035967,0.97464377,1.1775815,1.2799789,1.2137282,1.3478351
1367,-0.07879686,1.986391305923462,1.5754685,1.2679266,1.2431395,1.0493741,1.2173891,1.2925553,1.2471503,1.3645276,1.580694,1.2401848,1.2029538,0.9745298,1.1776901,1.280163,1.2150037,1.349288
1368,-0.080435514,2.1224493980407715,1.5756944,1.2677072,1.2429694,1.0501522,1.2173756,1.2927072,1.2466525,1.3641312,1.5796845,1.2403451,1.202567,0.97503924,1.1776819,1.2802471,1.2152702,1.3496889
1369,-0.11871064,2.0756137371063232,1.5759386,1.26852,1.243021,1.0486735,1.2170049,1.2931124,1.2461792,1.3651567,1.580423,1.2400984,1.2014952,0.9734557,1.1777401,1.2801824,1.2152703,1.3494725
1370,-0.09314191,1.903838872909546,1.5740197,1.2665582,1.2419357,1.0477887,1.2170748,1.293421,1.2462274,1.364741,1.5802424,1.2396512,1.2034266,0.9737279,1.176784,1.2795438,1.2142369,1.3487922
1371,-0.065986514,1.8657596111297607,1.5698622,1.2624388,1.2392378,1.0459791,1.2174664,1.2916462,1.2457873,1.3641526,1.5755385,1.2386719,1.200393,0.97148055,1.1753235,1.2767093,1.2125865,1.3464842
1372,-0.07042372,1.9676563739776611,1.5758151,1.267984,1.243728,1.0502546,1.2174376,1.2927227,1.2464668,1.3647932,1.580411,1.2404215,1.2031367,0.97446966,1.1772381,1.2792579,1.2152673,1.3494328
1373,-0.091614366,2.10364031791687,1.573526,1.2683297,1.2426515,1.0495644,1.2177633,1.2933034,1.2472103,1.3650641,1.5805279,1.2399478,1.203515,0.97435266,1.1774665,1.2792692,1.2145354,1.3493026
1374,-0.081465125,1.9471194744110107,1.5762818,1.268675,1.2436303,1.0495081,1.2169074,1.2929877,1.2472332,1.3653524,1.5805686,1.2398567,1.2011114,0.9727232,1.1776193,1.2789751,1.2140547,1.3457457
1375,-0.059077263,1.831538200378418,1.5729345,1.2662469,1.2409925,1.0470437,1.218086,1.2933801,1.2470678,1.3645498,1.5756685,1.2375945,1.198879,0.97062945,1.1776663,1.2794374,1.2150807,1.3492879
1376,-0.045930862,1.8831477165222168,1.5762029,1.268894,1.2441006,1.0503149,1.2180351,1.2938325,1.2472256,1.3652694,1.5806153,1.2403347,1.2036955,0.97413194,1.1764314,1.2799315,1.2152598,1.3496166
1377,-0.13422775,4.940718412399292,1.5762815,1.26895,1.2437828,1.0505894,1.2170913,1.291722,1.2470782,1.3633798,1.5805546,1.2390516,1.2039775,0.9751325,1.1778022,1.2800833,1.215215,1.3497405
1378,-0.06468904,1.9586703777313232,1.5753367,1.2676551,1.2421477,1.048648,1.2175037,1.293748,1.247261,1.3653356,1.5802696,1.240112,1.2009082,0.9737872,1.1774957,1.280217,1.2147161,1.3488837
1379,-0.10109162,1.8609645366668701,1.5755252,1.2679518,1.2431748,1.048683,1.2182575,1.2934853,1.2462933,1.3647083,1.5806004,1.2404237,1.2034038,0.9744096,1.1777749,1.2789836,1.214712,1.3483504
1380,-0.08354974,1.9346272945404053,1.5746464,1.2678099,1.2407743,1.0489553,1.2181088,1.2935641,1.2469878,1.3653362,1.5797437,1.2401581,1.2022014,0.9734186,1.1763344,1.2782111,1.2138658,1.3474646
1381,-0.067581415,2.067809820175171,1.5726179,1.2660514,1.2421771,1.0477163,1.2177231,1.2923943,1.2467365,1.3646832,1.5734249,1.2347854,1.1971347,0.9670698,1.1755077,1.2755469,1.2126036,1.3452445
1382,-0.064619064,2.0719943046569824,1.5719403,1.2642872,1.2416698,1.049217,1.2175469,1.2933276,1.2463763,1.3651016,1.5754511,1.2364348,1.1991149,0.9716421,1.1766083,1.2798352,1.2133316,1.3482931
1383,-0.07366383,1.888373851776123,1.5731354,1.2645061,1.2414509,1.0478472,1.2181591,1.2934562,1.246624,1.3652099,1.5770732,1.2371784,1.2005336,0.9729421,1.1770488,1.2793022,1.2144448,1.3480383
1384,-0.06837177,1.896787166595459,1.5738784,1.267744,1.241959,1.0483645,1.2180634,1.2936796,1.247275,1.3651419,1.5801604,1.24034,1.2026514,0.9745495,1.1775209,1.2800826,1.2152618,1.3497303
1385,-0.07774186,1.9159724712371826,1.5757527,1.2680358,1.2421728,1.0483924,1.2176174,1.2936164,1.2471477,1.365332,1.5806432,1.2404093,1.2028244,0.973904,1.1778038,1.2801938,1.2149551,1.349594
1386,-0.084911585,2.1463565826416016,1.573969,1.2642102,1.2423035,1.048017,1.2180234,1.2935272,1.2471117,1.3652695,1.5774463,1.236412,1.201187,0.9724671,1.1768825,1.2788391,1.2149315,1.3485922
1387,-0.06648457,1.9397640228271484,1.5760297,1.2683662,1.2441931,1.050805,1.2174362,1.2916507,1.2461475,1.3625683,1.579838,1.2401963,1.203171,0.9751201,1.177802,1.2802547,1.2151837,1.3496301
1388,-0.076789856,1.7856392860412598,1.5743874,1.267019,1.2433553,1.0503845,1.2179707,1.2933189,1.2463787,1.3652667,1.579761,1.2400252,1.2025529,0.9740015,1.1768717,1.2792222,1.2141341,1.3487308
1389,-0.08980203,1.879978895187378,1.5743059,1.2682931,1.2406006,1.0486583,1.2181456,1.2938313,1.2471266,1.36535,1.5797702,1.2398565,1.2006673,0.97294754,1.1778036,1.2800978,1.214785,1.3491914
1390,-0.07403362,1.8548519611358643,1.5743,1.2673018,1.2428783,1.0494277,1.2181131,1.2938262,1.2472075,1.3652188,1.580068,1.2401232,1.2034686,0.9749256,1.1733013,1.2776374,1.2134352,1.3488331
1391,-0.052390933,2.1418912410736084,1.5734285,1.2661213,1.241334,1.0464385,1.2179737,1.2934574,1.2471294,1.3646054,1.5796838,1.2394879,1.2013494,0.9722385,1.1766216,1.2775154,1.2145569,1.3488299
1392,-0.07414198,1.972036361694336,1.5747461,1.2675124,1.2418445,1.0496163,1.217713,1.2938302,1.2472029,1.3653353,1.5800916,1.2395998,1.2025033,0.9732086,1.1765977,1.2777715,1.2148787,1.3474765
1393,-0.04946637,1.787442922592163,1.5725176,1.26512,1.2381831,1.0472376,1.2165895,1.2930417,1.2448709,1.3640518,1.5790588,1.2392671,1.1998967,0.9728492,1.1742778,1.2759813,1.2124319,1.3451455
1394,-0.056432962,2.0307862758636475,1.5758569,1.2685753,1.2430023,1.049605,1.2182338,1.2935921,1.2469486,1.3653394,1.5802288,1.2403101,1.2015998,0.97377867,1.1776999,1.2801635,1.2150337,1.34971
1395,-0.08283496,1.9795331954956055,1.57433,1.2672864,1.238873,1.0467834,1.2182223,1.2933625,1.2471907,1.3653489,1.5807182,1.2399739,1.202426,0.97342885,1.1769934,1.2782335,1.214216,1.3483027
1396,-0.076515436,2.0929064750671387,1.5747424,1.2672223,1.2422124,1.0481952,1.2182324,1.2938279,1.2467587,1.3652052,1.579761,1.2399083,1.2022719,0.97382915,1.1774954,1.2796212,1.2141858,1.3487653
1397,-0.14292955,1.9373092651367188,1.576284,1.268826,1.2440723,1.0502168,1.2181922,1.2937708,1.2469093,1.3650191,1.5806539,1.2401693,1.2029699,0.9736334,1.1775556,1.2791395,1.2147189,1.3488444
1398,-0.08558035,1.8296563625335693,1.5738361,1.2662665,1.2432637,1.049285,1.2182235,1.2937937,1.2472872,1.3647548,1.5780162,1.2386758,1.2016771,0.9727891,1.176762,1.2795186,1.2151104,1.3494499
1399,-0.06475484,1.9034004211425781,1.5739708,1.2663249,1.2397342,1.0463067,1.2181679,1.293523,1.2462991,1.3640159,1.579356,1.2397234,1.2008544,0.97148603,1.1761208,1.277728,1.2129265,1.3459289
1400,-0.09211898,2.0423192977905273,1.5760188,1.2689039,1.2441971,1.050805,1.2161317,1.2932049,1.2469087,1.3640336,1.5802035,1.2395823,1.2038361,0.9751318,1.1778009,1.2800566,1.2152491,1.349724
1401,-0.07163715,2.152071952819824,1.5748996,1.2680677,1.2416278,1.0482222,1.2182184,1.292904,1.2472905,1.3649426,1.5807103,1.2404227,1.2024136,0.97422665,1.1772614,1.2790745,1.2143278,1.3487422
1402,-0.046446085,1.8809185028076172,1.5751194,1.2671114,1.2429618,1.0486314,1.2179034,1.2926618,1.2465179,1.3645726,1.57511,1.2375149,1.1988382,0.9699905,1.1770006,1.2791247,1.2142984,1.3475738
1403,-0.069722295,1.9029340744018555,1.5743055,1.2659512,1.2419503,1.0469958,1.2181518,1.2936015,1.2464924,1.3645173,1.57845,1.2367517,1.2004976,0.9718448,1.1773375,1.2787693,1.2135718,1.345837
1404,-0.075243354,1.9385900497436523,1.5760813,1.2681627,1.2434524,1.0487382,1.2170072,1.2934333,1.2472699,1.3651782,1.580003,1.2402153,1.2038026,0.9749932,1.177581,1.2801241,1.2152112,1.3493059
1405,-0.100743055,2.1085612773895264,1.5762539,1.2685573,1.2439262,1.0503361,1.2182465,1.2937757,1.2472813,1.3653363,1.5803425,1.2400125,1.2031825,0.9738195,1.1776881,1.2801825,1.2151966,1.3495213
1406,-0.06782973,2.0432143211364746,1.5726849,1.2632749,1.2401363,1.046823,1.217869,1.2936238,1.2469659,1.3652135,1.5787048,1.2392671,1.2025785,0.9740182,1.1743937,1.2739215,1.2123921,1.3461567
1407,-0.09511471,1.888068675994873,1.576283,1.2688941,1.2436389,1.0507365,1.2176934,1.2922248,1.246815,1.3640848,1.57848,1.2393483,1.2008927,0.9735,1.1773918,1.280008,1.2149749,1.3495342
1408,-0.10684192,1.9748203754425049,1.5750184,1.267785,1.2426198,1.0498725,1.2182617,1.29369,1.2472274,1.365286,1.5800738,1.2402287,1.2016501,0.974446,1.1774035,1.2795787,1.2143705,1.3491983
